PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0007,3198147324,0x00000000,2020-10-30T13:00:24.131Z,2020-10-30T13:00:24.131Z
1,0x0007,3198147007,0x00000000,2020-10-30T13:00:24.370Z,2020-10-30T13:00:24.370Z
2,0x0007,3188627450,0x00000000,2020-10-30T13:00:24.133Z,2020-10-30T13:00:24.133Z
2,0x0007,3188627611,0x00000000,2020-10-30T13:00:24.373Z,2020-10-30T13:00:24.373Z
3,0x0007,1051184729,0x00000000,2020-10-30T13:00:24.133Z,2020-10-30T13:00:24.133Z
3,0x0007,1051184315,0x00000000,2020-10-30T13:00:24.373Z,2020-10-30T13:00:24.373Z
1,0x0007,3198143349,0x00000000,2020-10-30T13:00:24.632Z,2020-10-30T13:00:24.632Z
1,0x0007,3198142154,0x00000000,2020-10-30T13:00:24.872Z,2020-10-30T13:00:24.872Z
2,0x0007,3188358826,0x00000000,2020-10-30T13:00:24.632Z,2020-10-30T13:00:24.632Z
2,0x0007,3188325781,0x00000000,2020-10-30T13:00:24.872Z,2020-10-30T13:00:24.872Z
3,0x0007,1051596249,0x00000000,2020-10-30T13:00:24.635Z,2020-10-30T13:00:24.635Z
3,0x0007,1052352652,0x00000000,2020-10-30T13:00:24.875Z,2020-10-30T13:00:24.875Z
1,0x0007,3198141248,0x00000000,2020-10-30T13:00:25.146Z,2020-10-30T13:00:25.146Z
1,0x0007,3197782718,0x00000000,2020-10-30T13:00:25.370Z,2020-10-30T13:00:25.370Z
2,0x0007,3188327665,0x00000000,2020-10-30T13:00:25.149Z,2020-10-30T13:00:25.149Z
2,0x0007,3188829455,0x00000000,2020-10-30T13:00:25.371Z,2020-10-30T13:00:25.371Z
3,0x0007,1054226693,0x00000000,2020-10-30T13:00:25.149Z,2020-10-30T13:00:25.149Z
3,0x0007,1054356743,0x00000000,2020-10-30T13:00:25.373Z,2020-10-30T13:00:25.373Z
1,0x0007,3195282524,0x00000000,2020-10-30T13:00:25.632Z,2020-10-30T13:00:25.632Z
1,0x0007,3188964568,0x00000000,2020-10-30T13:00:25.872Z,2020-10-30T13:00:25.872Z
2,0x0007,3190914295,0x00000000,2020-10-30T13:00:25.632Z,2020-10-30T13:00:25.632Z
2,0x0007,3191447637,0x00000000,2020-10-30T13:00:25.872Z,2020-10-30T13:00:25.872Z
3,0x0007,1054699659,0x00000000,2020-10-30T13:00:25.634Z,2020-10-30T13:00:25.634Z
3,0x0007,1054766786,0x00000000,2020-10-30T13:00:25.874Z,2020-10-30T13:00:25.874Z
1,0x0007,3183826275,0x00000000,2020-10-30T13:00:26.136Z,2020-10-30T13:00:26.136Z
1,0x0007,3182723106,0x00000000,2020-10-30T13:00:26.370Z,2020-10-30T13:00:26.370Z
2,0x0007,3190500536,0x00000000,2020-10-30T13:00:26.138Z,2020-10-30T13:00:26.138Z
2,0x0007,3190248683,0x00000000,2020-10-30T13:00:26.371Z,2020-10-30T13:00:26.371Z
3,0x0007,1054505936,0x00000000,2020-10-30T13:00:26.138Z,2020-10-30T13:00:26.138Z
3,0x0007,1054420603,0x00000000,2020-10-30T13:00:26.373Z,2020-10-30T13:00:26.373Z
1,0x0007,3179623169,0x00000000,2020-10-30T13:00:26.637Z,2020-10-30T13:00:26.637Z
1,0x0007,3161381995,0x00000000,2020-10-30T13:00:26.872Z,2020-10-30T13:00:26.872Z
2,0x0007,3190705730,0x00000000,2020-10-30T13:00:26.637Z,2020-10-30T13:00:26.637Z
2,0x0007,3190973481,0x00000000,2020-10-30T13:00:26.872Z,2020-10-30T13:00:26.872Z
3,0x0007,1054424874,0x00000000,2020-10-30T13:00:26.639Z,2020-10-30T13:00:26.639Z
3,0x0007,1054425804,0x00000000,2020-10-30T13:00:26.874Z,2020-10-30T13:00:26.874Z
1,0x0007,1020696087,0x00000000,2020-10-30T13:00:27.128Z,2020-10-30T13:00:27.128Z
1,0x0007,1024742101,0x00000000,2020-10-30T13:00:27.373Z,2020-10-30T13:00:27.373Z
2,0x0007,3190463866,0x00000000,2020-10-30T13:00:27.130Z,2020-10-30T13:00:27.130Z
2,0x0007,3190231403,0x00000000,2020-10-30T13:00:27.373Z,2020-10-30T13:00:27.373Z
3,0x0007,1054421925,0x00000000,2020-10-30T13:00:27.133Z,2020-10-30T13:00:27.133Z
3,0x0007,1054418505,0x00000000,2020-10-30T13:00:27.376Z,2020-10-30T13:00:27.376Z
1,0x0007,1034433326,0x00000000,2020-10-30T13:00:27.631Z,2020-10-30T13:00:27.631Z
1,0x0007,1041170172,0x00000000,2020-10-30T13:00:27.871Z,2020-10-30T13:00:27.871Z
2,0x0007,3189931136,0x00000000,2020-10-30T13:00:27.632Z,2020-10-30T13:00:27.632Z
2,0x0007,3189535479,0x00000000,2020-10-30T13:00:27.872Z,2020-10-30T13:00:27.872Z
3,0x0007,1054215779,0x00000000,2020-10-30T13:00:27.642Z,2020-10-30T13:00:27.642Z
3,0x0007,1053971107,0x00000000,2020-10-30T13:00:27.874Z,2020-10-30T13:00:27.874Z
1,0x0007,1045668950,0x00000000,2020-10-30T13:00:28.138Z,2020-10-30T13:00:28.138Z
1,0x0007,1049046179,0x00000000,2020-10-30T13:00:28.372Z,2020-10-30T13:00:28.372Z
2,0x0007,3189093428,0x00000000,2020-10-30T13:00:28.140Z,2020-10-30T13:00:28.140Z
2,0x0007,3188725338,0x00000000,2020-10-30T13:00:28.373Z,2020-10-30T13:00:28.373Z
3,0x0007,1053691735,0x00000000,2020-10-30T13:00:28.140Z,2020-10-30T13:00:28.140Z
3,0x0007,1053453249,0x00000000,2020-10-30T13:00:28.375Z,2020-10-30T13:00:28.375Z
1,0x0007,1050879247,0x00000000,2020-10-30T13:00:28.631Z,2020-10-30T13:00:28.631Z
1,0x0007,1050965702,0x00000000,2020-10-30T13:00:28.871Z,2020-10-30T13:00:28.871Z
2,0x0007,3188365645,0x00000000,2020-10-30T13:00:28.633Z,2020-10-30T13:00:28.633Z
2,0x0007,3188325612,0x00000000,2020-10-30T13:00:28.871Z,2020-10-30T13:00:28.871Z
3,0x0007,1053229597,0x00000000,2020-10-30T13:00:28.633Z,2020-10-30T13:00:28.633Z
3,0x0007,1052665636,0x00000000,2020-10-30T13:00:28.873Z,2020-10-30T13:00:28.873Z
1,0x0007,1050941071,0x00000000,2020-10-30T13:00:29.140Z,2020-10-30T13:00:29.140Z
1,0x0007,1050943608,0x00000000,2020-10-30T13:00:29.372Z,2020-10-30T13:00:29.372Z
2,0x0007,3188278272,0x00000000,2020-10-30T13:00:29.142Z,2020-10-30T13:00:29.142Z
2,0x0007,3188272831,0x00000000,2020-10-30T13:00:29.372Z,2020-10-30T13:00:29.372Z
3,0x0007,1051689749,0x00000000,2020-10-30T13:00:29.145Z,2020-10-30T13:00:29.145Z
3,0x0007,1051694576,0x00000000,2020-10-30T13:00:29.375Z,2020-10-30T13:00:29.375Z
1,0x0007,1050944349,0x00000000,2020-10-30T13:00:29.639Z,2020-10-30T13:00:29.639Z
1,0x0007,1050943666,0x00000000,2020-10-30T13:00:29.871Z,2020-10-30T13:00:29.871Z
2,0x0007,3188270666,0x00000000,2020-10-30T13:00:29.641Z,2020-10-30T13:00:29.641Z
2,0x0007,3188272906,0x00000000,2020-10-30T13:00:29.871Z,2020-10-30T13:00:29.871Z
3,0x0007,1051694411,0x00000000,2020-10-30T13:00:29.649Z,2020-10-30T13:00:29.649Z
3,0x0007,1051694932,0x00000000,2020-10-30T13:00:29.873Z,2020-10-30T13:00:29.873Z
1,0x0007,1050943298,0x00000000,2020-10-30T13:00:30.137Z,2020-10-30T13:00:30.137Z
1,0x0007,1050943220,0x00000000,2020-10-30T13:00:30.372Z,2020-10-30T13:00:30.372Z
2,0x0007,3188273253,0x00000000,2020-10-30T13:00:30.137Z,2020-10-30T13:00:30.137Z
2,0x0007,3188273441,0x00000000,2020-10-30T13:00:30.375Z,2020-10-30T13:00:30.375Z
3,0x0007,1051693160,0x00000000,2020-10-30T13:00:30.142Z,2020-10-30T13:00:30.142Z
3,0x0007,1051693331,0x00000000,2020-10-30T13:00:30.375Z,2020-10-30T13:00:30.375Z
1,0x0007,1050957744,0x00000000,2020-10-30T13:00:30.620Z,2020-10-30T13:00:30.620Z
1,0x0007,1050919368,0x00000000,2020-10-30T13:00:30.870Z,2020-10-30T13:00:30.870Z
2,0x0007,3188306956,0x00000000,2020-10-30T13:00:30.620Z,2020-10-30T13:00:30.620Z
2,0x0007,3188415828,0x00000000,2020-10-30T13:00:30.871Z,2020-10-30T13:00:30.871Z
3,0x0007,1052552982,0x00000000,2020-10-30T13:00:30.631Z,2020-10-30T13:00:30.631Z
3,0x0007,1053244060,0x00000000,2020-10-30T13:00:30.873Z,2020-10-30T13:00:30.873Z
1,0x0007,1049051487,0x00000000,2020-10-30T13:00:31.121Z,2020-10-30T13:00:31.121Z
1,0x0007,1040758088,0x00000000,2020-10-30T13:00:31.372Z,2020-10-30T13:00:31.372Z
2,0x0007,3190263779,0x00000000,2020-10-30T13:00:31.124Z,2020-10-30T13:00:31.124Z
2,0x0007,3191561333,0x00000000,2020-10-30T13:00:31.374Z,2020-10-30T13:00:31.374Z
3,0x0007,1053867482,0x00000000,2020-10-30T13:00:31.126Z,2020-10-30T13:00:31.126Z
3,0x0007,1054526026,0x00000000,2020-10-30T13:00:31.374Z,2020-10-30T13:00:31.374Z
1,0x0007,1028171415,0x00000000,2020-10-30T13:00:31.620Z,2020-10-30T13:00:31.620Z
1,0x0007,1024593405,0x00000000,2020-10-30T13:00:31.872Z,2020-10-30T13:00:31.872Z
2,0x0007,3190524512,0x00000000,2020-10-30T13:00:31.622Z,2020-10-30T13:00:31.622Z
2,0x0007,3190240863,0x00000000,2020-10-30T13:00:31.873Z,2020-10-30T13:00:31.873Z
3,0x0007,1054467540,0x00000000,2020-10-30T13:00:31.622Z,2020-10-30T13:00:31.622Z
3,0x0007,1054418377,0x00000000,2020-10-30T13:00:31.875Z,2020-10-30T13:00:31.875Z
1,0x0007,1023324960,0x00000000,2020-10-30T13:00:32.123Z,2020-10-30T13:00:32.123Z
1,0x0007,973546935,0x00000000,2020-10-30T13:00:32.373Z,2020-10-30T13:00:32.373Z
2,0x0007,3190366120,0x00000000,2020-10-30T13:00:32.123Z,2020-10-30T13:00:32.123Z
2,0x0007,3190864369,0x00000000,2020-10-30T13:00:32.374Z,2020-10-30T13:00:32.374Z
3,0x0007,1054419724,0x00000000,2020-10-30T13:00:32.125Z,2020-10-30T13:00:32.125Z
3,0x0007,1054425994,0x00000000,2020-10-30T13:00:32.376Z,2020-10-30T13:00:32.376Z
1,0x0007,3176997986,0x00000000,2020-10-30T13:00:32.621Z,2020-10-30T13:00:32.621Z
1,0x0007,3182365743,0x00000000,2020-10-30T13:00:32.872Z,2020-10-30T13:00:32.872Z
2,0x0007,3190849064,0x00000000,2020-10-30T13:00:32.621Z,2020-10-30T13:00:32.621Z
2,0x0007,3190319129,0x00000000,2020-10-30T13:00:32.872Z,2020-10-30T13:00:32.872Z
3,0x0007,1054425028,0x00000000,2020-10-30T13:00:32.624Z,2020-10-30T13:00:32.624Z
3,0x0007,1054419168,0x00000000,2020-10-30T13:00:32.875Z,2020-10-30T13:00:32.875Z
1,0x0007,3184119747,0x00000000,2020-10-30T13:00:33.122Z,2020-10-30T13:00:33.122Z
1,0x0007,3189756133,0x00000000,2020-10-30T13:00:33.373Z,2020-10-30T13:00:33.373Z
2,0x0007,3190116029,0x00000000,2020-10-30T13:00:33.123Z,2020-10-30T13:00:33.123Z
2,0x0007,3189358931,0x00000000,2020-10-30T13:00:33.373Z,2020-10-30T13:00:33.373Z
3,0x0007,1054397719,0x00000000,2020-10-30T13:00:33.125Z,2020-10-30T13:00:33.125Z
3,0x0007,1054256482,0x00000000,2020-10-30T13:00:33.376Z,2020-10-30T13:00:33.376Z
1,0x0007,3193832417,0x00000000,2020-10-30T13:00:33.621Z,2020-10-30T13:00:33.621Z
1,0x0007,3197051100,0x00000000,2020-10-30T13:00:33.872Z,2020-10-30T13:00:33.872Z
2,0x0007,3188608408,0x00000000,2020-10-30T13:00:33.621Z,2020-10-30T13:00:33.621Z
2,0x0007,3187849927,0x00000000,2020-10-30T13:00:33.872Z,2020-10-30T13:00:33.872Z
3,0x0007,1054107590,0x00000000,2020-10-30T13:00:33.624Z,2020-10-30T13:00:33.624Z
3,0x0007,1053961707,0x00000000,2020-10-30T13:00:33.874Z,2020-10-30T13:00:33.874Z
1,0x0007,3198154263,0x00000000,2020-10-30T13:00:34.119Z,2020-10-30T13:00:34.119Z
1,0x0007,3198141496,0x00000000,2020-10-30T13:00:34.373Z,2020-10-30T13:00:34.373Z
2,0x0007,3187216438,0x00000000,2020-10-30T13:00:34.122Z,2020-10-30T13:00:34.122Z
2,0x0007,3187232602,0x00000000,2020-10-30T13:00:34.375Z,2020-10-30T13:00:34.375Z
3,0x0007,1053881842,0x00000000,2020-10-30T13:00:34.122Z,2020-10-30T13:00:34.122Z
3,0x0007,1053890400,0x00000000,2020-10-30T13:00:34.378Z,2020-10-30T13:00:34.378Z
1,0x0007,3198141379,0x00000000,2020-10-30T13:00:34.618Z,2020-10-30T13:00:34.618Z
1,0x0007,3198141895,0x00000000,2020-10-30T13:00:34.871Z,2020-10-30T13:00:34.871Z
2,0x0007,3187232167,0x00000000,2020-10-30T13:00:34.620Z,2020-10-30T13:00:34.620Z
2,0x0007,3187232024,0x00000000,2020-10-30T13:00:34.871Z,2020-10-30T13:00:34.871Z
3,0x0007,1053890425,0x00000000,2020-10-30T13:00:34.621Z,2020-10-30T13:00:34.621Z
3,0x0007,1053889426,0x00000000,2020-10-30T13:00:34.874Z,2020-10-30T13:00:34.874Z
1,0x0007,3198143690,0x00000000,2020-10-30T13:00:35.121Z,2020-10-30T13:00:35.121Z
1,0x0007,3198143702,0x00000000,2020-10-30T13:00:35.372Z,2020-10-30T13:00:35.372Z
2,0x0007,3187228823,0x00000000,2020-10-30T13:00:35.122Z,2020-10-30T13:00:35.122Z
2,0x0007,3187230201,0x00000000,2020-10-30T13:00:35.372Z,2020-10-30T13:00:35.372Z
3,0x0007,1053887681,0x00000000,2020-10-30T13:00:35.124Z,2020-10-30T13:00:35.124Z
3,0x0007,1053887491,0x00000000,2020-10-30T13:00:35.375Z,2020-10-30T13:00:35.375Z
1,0x0007,3198140550,0x00000000,2020-10-30T13:00:35.620Z,2020-10-30T13:00:35.620Z
1,0x0007,3198141094,0x00000000,2020-10-30T13:00:35.871Z,2020-10-30T13:00:35.871Z
2,0x0007,3187192006,0x00000000,2020-10-30T13:00:35.623Z,2020-10-30T13:00:35.623Z
2,0x0007,3187141816,0x00000000,2020-10-30T13:00:35.871Z,2020-10-30T13:00:35.871Z
3,0x0007,1052959797,0x00000000,2020-10-30T13:00:35.625Z,2020-10-30T13:00:35.625Z
3,0x0007,1051269285,0x00000000,2020-10-30T13:00:35.873Z,2020-10-30T13:00:35.873Z
1,0x0007,3198142090,0x00000000,2020-10-30T13:00:36.121Z,2020-10-30T13:00:36.121Z
1,0x0007,3198142712,0x00000000,2020-10-30T13:00:36.372Z,2020-10-30T13:00:36.372Z
2,0x0007,3187141446,0x00000000,2020-10-30T13:00:36.124Z,2020-10-30T13:00:36.124Z
2,0x0007,3187136062,0x00000000,2020-10-30T13:00:36.372Z,2020-10-30T13:00:36.372Z
3,0x0007,1051185610,0x00000000,2020-10-30T13:00:36.126Z,2020-10-30T13:00:36.126Z
3,0x0007,1051186103,0x00000000,2020-10-30T13:00:36.375Z,2020-10-30T13:00:36.375Z
1,0x0007,3198143280,0x00000000,2020-10-30T13:00:36.622Z,2020-10-30T13:00:36.622Z
1,0x0007,3198142699,0x00000000,2020-10-30T13:00:36.881Z,2020-10-30T13:00:36.881Z
2,0x0007,3187135528,0x00000000,2020-10-30T13:00:36.623Z,2020-10-30T13:00:36.623Z
2,0x0007,3186942883,0x00000000,2020-10-30T13:00:36.884Z,2020-10-30T13:00:36.884Z
3,0x0007,1051184346,0x00000000,2020-10-30T13:00:36.625Z,2020-10-30T13:00:36.625Z
3,0x0007,1051440251,0x00000000,2020-10-30T13:00:36.884Z,2020-10-30T13:00:36.884Z
1,0x0007,3198140704,0x00000000,2020-10-30T13:00:37.121Z,2020-10-30T13:00:37.121Z
1,0x0007,3198085771,0x00000000,2020-10-30T13:00:37.377Z,2020-10-30T13:00:37.377Z
2,0x0007,3186781745,0x00000000,2020-10-30T13:00:37.121Z,2020-10-30T13:00:37.121Z
2,0x0007,3186964017,0x00000000,2020-10-30T13:00:37.383Z,2020-10-30T13:00:37.383Z
3,0x0007,1053026277,0x00000000,2020-10-30T13:00:37.124Z,2020-10-30T13:00:37.124Z
3,0x0007,1053734896,0x00000000,2020-10-30T13:00:37.385Z,2020-10-30T13:00:37.385Z
1,0x0007,3196893334,0x00000000,2020-10-30T13:00:37.618Z,2020-10-30T13:00:37.618Z
1,0x0007,3192064076,0x00000000,2020-10-30T13:00:37.871Z,2020-10-30T13:00:37.871Z
2,0x0007,3189090580,0x00000000,2020-10-30T13:00:37.620Z,2020-10-30T13:00:37.620Z
2,0x0007,3191126569,0x00000000,2020-10-30T13:00:37.871Z,2020-10-30T13:00:37.871Z
3,0x0007,1054022583,0x00000000,2020-10-30T13:00:37.623Z,2020-10-30T13:00:37.623Z
3,0x0007,1054446897,0x00000000,2020-10-30T13:00:37.872Z,2020-10-30T13:00:37.872Z
1,0x0007,3186246049,0x00000000,2020-10-30T13:00:38.122Z,2020-10-30T13:00:38.122Z
1,0x0007,3182948249,0x00000000,2020-10-30T13:00:38.372Z,2020-10-30T13:00:38.372Z
2,0x0007,3190877071,0x00000000,2020-10-30T13:00:38.124Z,2020-10-30T13:00:38.124Z
2,0x0007,3190275469,0x00000000,2020-10-30T13:00:38.372Z,2020-10-30T13:00:38.372Z
3,0x0007,1054506965,0x00000000,2020-10-30T13:00:38.127Z,2020-10-30T13:00:38.127Z
3,0x0007,1054425369,0x00000000,2020-10-30T13:00:38.375Z,2020-10-30T13:00:38.375Z
1,0x0007,3181831760,0x00000000,2020-10-30T13:00:38.620Z,2020-10-30T13:00:38.620Z
1,0x0007,3174574142,0x00000000,2020-10-30T13:00:38.871Z,2020-10-30T13:00:38.871Z
2,0x0007,3190403433,0x00000000,2020-10-30T13:00:38.620Z,2020-10-30T13:00:38.620Z
2,0x0007,3190927867,0x00000000,2020-10-30T13:00:38.871Z,2020-10-30T13:00:38.871Z
3,0x0007,1054422229,0x00000000,2020-10-30T13:00:38.623Z,2020-10-30T13:00:38.623Z
3,0x0007,1054426769,0x00000000,2020-10-30T13:00:38.873Z,2020-10-30T13:00:38.873Z
1,0x0007,1008828472,0x00000000,2020-10-30T13:00:39.119Z,2020-10-30T13:00:39.119Z
1,0x0007,1024240984,0x00000000,2020-10-30T13:00:39.372Z,2020-10-30T13:00:39.372Z
2,0x0007,3190751171,0x00000000,2020-10-30T13:00:39.121Z,2020-10-30T13:00:39.121Z
2,0x0007,3190274501,0x00000000,2020-10-30T13:00:39.375Z,2020-10-30T13:00:39.375Z
3,0x0007,1054424334,0x00000000,2020-10-30T13:00:39.124Z,2020-10-30T13:00:39.124Z
3,0x0007,1054421362,0x00000000,2020-10-30T13:00:39.375Z,2020-10-30T13:00:39.375Z
1,0x0007,1023069735,0x00000000,2020-10-30T13:00:39.622Z,2020-10-30T13:00:39.622Z
1,0x0007,3127323342,0x00000000,2020-10-30T13:00:39.870Z,2020-10-30T13:00:39.870Z
2,0x0007,3190364771,0x00000000,2020-10-30T13:00:39.623Z,2020-10-30T13:00:39.623Z
2,0x0007,3190878200,0x00000000,2020-10-30T13:00:39.873Z,2020-10-30T13:00:39.873Z
3,0x0007,1054418826,0x00000000,2020-10-30T13:00:39.625Z,2020-10-30T13:00:39.625Z
3,0x0007,1054426438,0x00000000,2020-10-30T13:00:39.873Z,2020-10-30T13:00:39.873Z
1,0x0007,3177360842,0x00000000,2020-10-30T13:00:40.121Z,2020-10-30T13:00:40.121Z
1,0x0007,3182361699,0x00000000,2020-10-30T13:00:40.371Z,2020-10-30T13:00:40.371Z
2,0x0007,3190817797,0x00000000,2020-10-30T13:00:40.123Z,2020-10-30T13:00:40.123Z
2,0x0007,3190309852,0x00000000,2020-10-30T13:00:40.374Z,2020-10-30T13:00:40.374Z
3,0x0007,1054424177,0x00000000,2020-10-30T13:00:40.126Z,2020-10-30T13:00:40.126Z
3,0x0007,1054418110,0x00000000,2020-10-30T13:00:40.376Z,2020-10-30T13:00:40.376Z
1,0x0007,3182331175,0x00000000,2020-10-30T13:00:40.622Z,2020-10-30T13:00:40.622Z
1,0x0007,3176868561,0x00000000,2020-10-30T13:00:40.872Z,2020-10-30T13:00:40.872Z
2,0x0007,3190324239,0x00000000,2020-10-30T13:00:40.622Z,2020-10-30T13:00:40.622Z
2,0x0007,3190850529,0x00000000,2020-10-30T13:00:40.872Z,2020-10-30T13:00:40.872Z
3,0x0007,1054421195,0x00000000,2020-10-30T13:00:40.624Z,2020-10-30T13:00:40.624Z
3,0x0007,1054426186,0x00000000,2020-10-30T13:00:40.875Z,2020-10-30T13:00:40.875Z
1,0x0007,982758266,0x00000000,2020-10-30T13:00:41.122Z,2020-10-30T13:00:41.122Z
1,0x0007,1023586273,0x00000000,2020-10-30T13:00:41.371Z,2020-10-30T13:00:41.371Z
2,0x0007,3190856213,0x00000000,2020-10-30T13:00:41.123Z,2020-10-30T13:00:41.123Z
2,0x0007,3190334327,0x00000000,2020-10-30T13:00:41.371Z,2020-10-30T13:00:41.371Z
3,0x0007,1054426551,0x00000000,2020-10-30T13:00:41.126Z,2020-10-30T13:00:41.126Z
3,0x0007,1054421164,0x00000000,2020-10-30T13:00:41.374Z,2020-10-30T13:00:41.374Z
1,0x0007,1026293538,0x00000000,2020-10-30T13:00:41.619Z,2020-10-30T13:00:41.619Z
1,0x0007,1036706329,0x00000000,2020-10-30T13:00:41.872Z,2020-10-30T13:00:41.872Z
2,0x0007,3190189151,0x00000000,2020-10-30T13:00:41.622Z,2020-10-30T13:00:41.622Z
2,0x0007,3189816621,0x00000000,2020-10-30T13:00:41.872Z,2020-10-30T13:00:41.872Z
3,0x0007,1054388712,0x00000000,2020-10-30T13:00:41.622Z,2020-10-30T13:00:41.622Z
3,0x0007,1054144734,0x00000000,2020-10-30T13:00:41.875Z,2020-10-30T13:00:41.875Z
1,0x0007,1042554994,0x00000000,2020-10-30T13:00:42.123Z,2020-10-30T13:00:42.123Z
1,0x0007,1046666224,0x00000000,2020-10-30T13:00:42.371Z,2020-10-30T13:00:42.371Z
2,0x0007,3189398175,0x00000000,2020-10-30T13:00:42.123Z,2020-10-30T13:00:42.123Z
2,0x0007,3189008396,0x00000000,2020-10-30T13:00:42.371Z,2020-10-30T13:00:42.371Z
3,0x0007,1053887930,0x00000000,2020-10-30T13:00:42.125Z,2020-10-30T13:00:42.125Z
3,0x0007,1053634837,0x00000000,2020-10-30T13:00:42.374Z,2020-10-30T13:00:42.374Z
1,0x0007,1049677304,0x00000000,2020-10-30T13:00:42.619Z,2020-10-30T13:00:42.619Z
1,0x0007,1050987746,0x00000000,2020-10-30T13:00:42.872Z,2020-10-30T13:00:42.872Z
2,0x0007,3188605413,0x00000000,2020-10-30T13:00:42.622Z,2020-10-30T13:00:42.622Z
2,0x0007,3188346695,0x00000000,2020-10-30T13:00:42.872Z,2020-10-30T13:00:42.872Z
3,0x0007,1053375130,0x00000000,2020-10-30T13:00:42.624Z,2020-10-30T13:00:42.624Z
3,0x0007,1053213856,0x00000000,2020-10-30T13:00:42.875Z,2020-10-30T13:00:42.875Z
1,0x0007,1050964717,0x00000000,2020-10-30T13:00:43.121Z,2020-10-30T13:00:43.121Z
1,0x0007,1050954389,0x00000000,2020-10-30T13:00:43.371Z,2020-10-30T13:00:43.371Z
2,0x0007,3189488245,0x00000000,2020-10-30T13:00:43.123Z,2020-10-30T13:00:43.123Z
2,0x0007,3190252110,0x00000000,2020-10-30T13:00:43.374Z,2020-10-30T13:00:43.374Z
3,0x0007,1052149373,0x00000000,2020-10-30T13:00:43.125Z,2020-10-30T13:00:43.125Z
3,0x0007,1051540753,0x00000000,2020-10-30T13:00:43.376Z,2020-10-30T13:00:43.376Z
1,0x0007,1050957050,0x00000000,2020-10-30T13:00:43.621Z,2020-10-30T13:00:43.621Z
1,0x0007,1050957388,0x00000000,2020-10-30T13:00:43.872Z,2020-10-30T13:00:43.872Z
2,0x0007,3190244287,0x00000000,2020-10-30T13:00:43.622Z,2020-10-30T13:00:43.622Z
2,0x0007,3190243580,0x00000000,2020-10-30T13:00:43.875Z,2020-10-30T13:00:43.875Z
3,0x0007,1051537648,0x00000000,2020-10-30T13:00:43.624Z,2020-10-30T13:00:43.624Z
3,0x0007,1051541570,0x00000000,2020-10-30T13:00:43.875Z,2020-10-30T13:00:43.875Z
1,0x0007,1050920742,0x00000000,2020-10-30T13:00:44.123Z,2020-10-30T13:00:44.123Z
1,0x0007,1050678768,0x00000000,2020-10-30T13:00:44.371Z,2020-10-30T13:00:44.371Z
2,0x0007,3190242075,0x00000000,2020-10-30T13:00:44.126Z,2020-10-30T13:00:44.126Z
2,0x0007,3190241444,0x00000000,2020-10-30T13:00:44.373Z,2020-10-30T13:00:44.373Z
3,0x0007,1051899845,0x00000000,2020-10-30T13:00:44.128Z,2020-10-30T13:00:44.128Z
3,0x0007,1053847864,0x00000000,2020-10-30T13:00:44.374Z,2020-10-30T13:00:44.374Z
1,0x0007,1050515108,0x00000000,2020-10-30T13:00:44.621Z,2020-10-30T13:00:44.621Z
1,0x0007,1048655481,0x00000000,2020-10-30T13:00:44.872Z,2020-10-30T13:00:44.872Z
2,0x0007,3190324857,0x00000000,2020-10-30T13:00:44.622Z,2020-10-30T13:00:44.622Z
2,0x0007,3191430165,0x00000000,2020-10-30T13:00:44.873Z,2020-10-30T13:00:44.873Z
3,0x0007,1054444348,0x00000000,2020-10-30T13:00:44.624Z,2020-10-30T13:00:44.624Z
3,0x0007,1054863355,0x00000000,2020-10-30T13:00:44.875Z,2020-10-30T13:00:44.875Z
1,0x0007,1040737347,0x00000000,2020-10-30T13:00:45.121Z,2020-10-30T13:00:45.121Z
1,0x0007,1029226145,0x00000000,2020-10-30T13:00:45.371Z,2020-10-30T13:00:45.371Z
2,0x0007,3191862533,0x00000000,2020-10-30T13:00:45.123Z,2020-10-30T13:00:45.123Z
2,0x0007,3190672908,0x00000000,2020-10-30T13:00:45.371Z,2020-10-30T13:00:45.371Z
3,0x0007,1055049418,0x00000000,2020-10-30T13:00:45.123Z,2020-10-30T13:00:45.123Z
3,0x0007,1054588004,0x00000000,2020-10-30T13:00:45.373Z,2020-10-30T13:00:45.373Z
1,0x0007,1024437859,0x00000000,2020-10-30T13:00:45.619Z,2020-10-30T13:00:45.619Z
1,0x0007,1014108720,0x00000000,2020-10-30T13:00:45.873Z,2020-10-30T13:00:45.873Z
2,0x0007,3190251021,0x00000000,2020-10-30T13:00:45.622Z,2020-10-30T13:00:45.622Z
2,0x0007,3190674328,0x00000000,2020-10-30T13:00:45.875Z,2020-10-30T13:00:45.875Z
3,0x0007,1054419501,0x00000000,2020-10-30T13:00:45.622Z,2020-10-30T13:00:45.622Z
3,0x0007,1054423449,0x00000000,2020-10-30T13:00:45.875Z,2020-10-30T13:00:45.875Z
1,0x0007,3172102842,0x00000000,2020-10-30T13:00:46.123Z,2020-10-30T13:00:46.123Z
1,0x0007,3181303435,0x00000000,2020-10-30T13:00:46.371Z,2020-10-30T13:00:46.371Z
2,0x0007,3190976990,0x00000000,2020-10-30T13:00:46.123Z,2020-10-30T13:00:46.123Z
2,0x0007,3190473709,0x00000000,2020-10-30T13:00:46.374Z,2020-10-30T13:00:46.374Z
