PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,10,-75.918700000000001,0,2020-08-21T10:26:23.782Z,2020-08-21T10:26:23.782Z
3,10,-77.365499999999997,0,2020-08-21T10:26:24.035Z,2020-08-21T10:26:24.035Z
4,10,31.322399999999998,0,2020-08-21T10:26:23.784Z,2020-08-21T10:26:23.784Z
4,10,28.8508,0,2020-08-21T10:26:24.035Z,2020-08-21T10:26:24.035Z
1,10,29.996200000000002,0,2020-08-21T10:26:24.281Z,2020-08-21T10:26:24.281Z
1,10,29.3933,0,2020-08-21T10:26:24.532Z,2020-08-21T10:26:24.532Z
2,10,-76.883200000000002,0,2020-08-21T10:26:24.283Z,2020-08-21T10:26:24.283Z
2,10,-77.244900000000001,0,2020-08-21T10:26:24.534Z,2020-08-21T10:26:24.534Z
3,10,-77.003799999999998,0,2020-08-21T10:26:24.283Z,2020-08-21T10:26:24.283Z
3,10,-76.762600000000006,0,2020-08-21T10:26:24.537Z,2020-08-21T10:26:24.537Z
4,10,28.6097,0,2020-08-21T10:26:24.286Z,2020-08-21T10:26:24.286Z
4,10,28.428799999999999,0,2020-08-21T10:26:24.537Z,2020-08-21T10:26:24.537Z
1,10,29.031700000000001,0,2020-08-21T10:26:24.780Z,2020-08-21T10:26:24.780Z
1,10,29.212499999999999,0,2020-08-21T10:26:25.031Z,2020-08-21T10:26:25.031Z
2,10,-78.872500000000002,0,2020-08-21T10:26:24.782Z,2020-08-21T10:26:24.782Z
2,10,-76.280299999999997,0,2020-08-21T10:26:25.033Z,2020-08-21T10:26:25.033Z
3,10,-77.425700000000006,0,2020-08-21T10:26:24.785Z,2020-08-21T10:26:24.785Z
3,10,-77.064099999999996,0,2020-08-21T10:26:25.033Z,2020-08-21T10:26:25.033Z
4,10,27.645099999999999,0,2020-08-21T10:26:24.785Z,2020-08-21T10:26:24.785Z
4,10,28.308199999999999,0,2020-08-21T10:26:25.036Z,2020-08-21T10:26:25.036Z
1,10,29.453600000000002,0,2020-08-21T10:26:25.281Z,2020-08-21T10:26:25.281Z
1,10,29.634499999999999,0,2020-08-21T10:26:25.532Z,2020-08-21T10:26:25.532Z
2,10,-75.195300000000003,0,2020-08-21T10:26:25.284Z,2020-08-21T10:26:25.284Z
2,10,-77.6066,0,2020-08-21T10:26:25.532Z,2020-08-21T10:26:25.532Z
3,10,-74.110299999999995,0,2020-08-21T10:26:25.284Z,2020-08-21T10:26:25.284Z
3,10,-74.170500000000004,0,2020-08-21T10:26:25.535Z,2020-08-21T10:26:25.535Z
4,10,34.517299999999999,0,2020-08-21T10:26:25.286Z,2020-08-21T10:26:25.286Z
4,10,32.8294,0,2020-08-21T10:26:25.535Z,2020-08-21T10:26:25.535Z
1,10,28.670000000000002,0,2020-08-21T10:26:25.781Z,2020-08-21T10:26:25.781Z
1,10,28.8508,0,2020-08-21T10:26:26.034Z,2020-08-21T10:26:26.034Z
2,10,-79.776700000000005,0,2020-08-21T10:26:25.781Z,2020-08-21T10:26:25.781Z
2,10,-78.510800000000003,0,2020-08-21T10:26:26.034Z,2020-08-21T10:26:26.034Z
3,10,-74.471900000000005,0,2020-08-21T10:26:25.783Z,2020-08-21T10:26:25.783Z
3,10,-75.195300000000003,0,2020-08-21T10:26:26.037Z,2020-08-21T10:26:26.037Z
4,10,32.407400000000003,0,2020-08-21T10:26:25.786Z,2020-08-21T10:26:25.786Z
4,10,32.347099999999998,0,2020-08-21T10:26:26.037Z,2020-08-21T10:26:26.037Z
1,10,29.3933,0,2020-08-21T10:26:26.280Z,2020-08-21T10:26:26.280Z
1,10,29.2728,0,2020-08-21T10:26:26.538Z,2020-08-21T10:26:26.538Z
2,10,-74.351299999999995,0,2020-08-21T10:26:26.282Z,2020-08-21T10:26:26.282Z
2,10,-76.461200000000005,0,2020-08-21T10:26:26.539Z,2020-08-21T10:26:26.539Z
3,10,-73.989699999999999,0,2020-08-21T10:26:26.282Z,2020-08-21T10:26:26.282Z
3,10,-76.581699999999998,0,2020-08-21T10:26:26.541Z,2020-08-21T10:26:26.541Z
4,10,32.889699999999998,0,2020-08-21T10:26:26.285Z,2020-08-21T10:26:26.285Z
4,10,28.971399999999999,0,2020-08-21T10:26:26.541Z,2020-08-21T10:26:26.541Z
1,10,29.212499999999999,0,2020-08-21T10:26:26.781Z,2020-08-21T10:26:26.781Z
1,10,29.091899999999999,0,2020-08-21T10:26:27.040Z,2020-08-21T10:26:27.040Z
2,10,-78.390199999999993,0,2020-08-21T10:26:26.784Z,2020-08-21T10:26:26.784Z
2,10,-77.003799999999998,0,2020-08-21T10:26:27.040Z,2020-08-21T10:26:27.040Z
3,10,-74.833600000000004,0,2020-08-21T10:26:26.784Z,2020-08-21T10:26:26.784Z
3,10,-76.461200000000005,0,2020-08-21T10:26:27.042Z,2020-08-21T10:26:27.042Z
4,10,29.815300000000001,0,2020-08-21T10:26:26.786Z,2020-08-21T10:26:26.786Z
4,10,29.2728,0,2020-08-21T10:26:27.043Z,2020-08-21T10:26:27.043Z
1,10,29.2728,0,2020-08-21T10:26:27.280Z,2020-08-21T10:26:27.280Z
1,10,29.212499999999999,0,2020-08-21T10:26:27.539Z,2020-08-21T10:26:27.539Z
2,10,-76.461200000000005,0,2020-08-21T10:26:27.283Z,2020-08-21T10:26:27.283Z
2,10,-78.510800000000003,0,2020-08-21T10:26:27.541Z,2020-08-21T10:26:27.541Z
3,10,-73.929400000000001,0,2020-08-21T10:26:27.283Z,2020-08-21T10:26:27.283Z
3,10,-76.099500000000006,0,2020-08-21T10:26:27.542Z,2020-08-21T10:26:27.542Z
4,10,33.733600000000003,0,2020-08-21T10:26:27.285Z,2020-08-21T10:26:27.285Z
4,10,30.297599999999999,0,2020-08-21T10:26:27.544Z,2020-08-21T10:26:27.544Z
1,10,28.790500000000002,0,2020-08-21T10:26:27.779Z,2020-08-21T10:26:27.779Z
1,10,29.453600000000002,0,2020-08-21T10:26:28.043Z,2020-08-21T10:26:28.043Z
2,10,-77.968299999999999,0,2020-08-21T10:26:27.782Z,2020-08-21T10:26:27.782Z
2,10,-75.6173,0,2020-08-21T10:26:28.043Z,2020-08-21T10:26:28.043Z
3,10,-76.400999999999996,0,2020-08-21T10:26:27.784Z,2020-08-21T10:26:27.784Z
3,10,-75.255600000000001,0,2020-08-21T10:26:28.045Z,2020-08-21T10:26:28.045Z
4,10,30.116700000000002,0,2020-08-21T10:26:27.784Z,2020-08-21T10:26:27.784Z
4,10,33.4925,0,2020-08-21T10:26:28.046Z,2020-08-21T10:26:28.046Z
1,10,29.212499999999999,0,2020-08-21T10:26:28.281Z,2020-08-21T10:26:28.281Z
1,10,28.7302,0,2020-08-21T10:26:28.545Z,2020-08-21T10:26:28.545Z
2,10,-75.798100000000005,0,2020-08-21T10:26:28.281Z,2020-08-21T10:26:28.281Z
2,10,-77.968299999999999,0,2020-08-21T10:26:28.545Z,2020-08-21T10:26:28.545Z
3,10,-74.652699999999996,0,2020-08-21T10:26:28.283Z,2020-08-21T10:26:28.283Z
3,10,-75.858400000000003,0,2020-08-21T10:26:28.547Z,2020-08-21T10:26:28.547Z
4,10,33.130800000000001,0,2020-08-21T10:26:28.286Z,2020-08-21T10:26:28.286Z
4,10,30.0564,0,2020-08-21T10:26:28.550Z,2020-08-21T10:26:28.550Z
1,10,29.5139,0,2020-08-21T10:26:28.780Z,2020-08-21T10:26:28.780Z
1,10,28.971399999999999,0,2020-08-21T10:26:29.047Z,2020-08-21T10:26:29.047Z
2,10,-77.365499999999997,0,2020-08-21T10:26:28.780Z,2020-08-21T10:26:28.780Z
2,10,-76.039299999999997,0,2020-08-21T10:26:29.049Z,2020-08-21T10:26:29.049Z
3,10,-74.170500000000004,0,2020-08-21T10:26:28.782Z,2020-08-21T10:26:28.782Z
3,10,-75.798100000000005,0,2020-08-21T10:26:29.049Z,2020-08-21T10:26:29.049Z
4,10,34.517299999999999,0,2020-08-21T10:26:28.784Z,2020-08-21T10:26:28.784Z
4,10,28.006900000000002,0,2020-08-21T10:26:29.052Z,2020-08-21T10:26:29.052Z
1,10,29.152200000000001,0,2020-08-21T10:26:29.279Z,2020-08-21T10:26:29.279Z
1,10,29.212499999999999,0,2020-08-21T10:26:29.556Z,2020-08-21T10:26:29.556Z
2,10,-76.702299999999994,0,2020-08-21T10:26:29.279Z,2020-08-21T10:26:29.279Z
2,10,-77.184600000000003,0,2020-08-21T10:26:29.559Z,2020-08-21T10:26:29.559Z
3,10,-75.074799999999996,0,2020-08-21T10:26:29.282Z,2020-08-21T10:26:29.282Z
3,10,-76.883200000000002,0,2020-08-21T10:26:29.561Z,2020-08-21T10:26:29.561Z
4,10,31.9252,0,2020-08-21T10:26:29.282Z,2020-08-21T10:26:29.282Z
4,10,27.5246,0,2020-08-21T10:26:29.562Z,2020-08-21T10:26:29.562Z
1,10,28.971399999999999,0,2020-08-21T10:26:29.781Z,2020-08-21T10:26:29.781Z
1,10,29.332999999999998,0,2020-08-21T10:26:30.040Z,2020-08-21T10:26:30.040Z
2,10,-77.968299999999999,0,2020-08-21T10:26:29.781Z,2020-08-21T10:26:29.781Z
2,10,-76.521500000000003,0,2020-08-21T10:26:30.042Z,2020-08-21T10:26:30.042Z
3,10,-76.220100000000002,0,2020-08-21T10:26:29.784Z,2020-08-21T10:26:29.784Z
3,10,-76.340699999999998,0,2020-08-21T10:26:30.045Z,2020-08-21T10:26:30.045Z
4,10,30.7195,0,2020-08-21T10:26:29.786Z,2020-08-21T10:26:29.786Z
4,10,30.0564,0,2020-08-21T10:26:30.045Z,2020-08-21T10:26:30.045Z
1,10,29.152200000000001,0,2020-08-21T10:26:30.280Z,2020-08-21T10:26:30.280Z
1,10,29.212499999999999,0,2020-08-21T10:26:30.539Z,2020-08-21T10:26:30.539Z
2,10,-77.305199999999999,0,2020-08-21T10:26:30.539Z,2020-08-21T10:26:30.539Z
3,10,-75.6173,0,2020-08-21T10:26:30.283Z,2020-08-21T10:26:30.283Z
3,10,-74.652699999999996,0,2020-08-21T10:26:30.542Z,2020-08-21T10:26:30.542Z
4,10,30.8401,0,2020-08-21T10:26:30.285Z,2020-08-21T10:26:30.285Z
4,10,33.4925,0,2020-08-21T10:26:30.544Z,2020-08-21T10:26:30.544Z
1,10,29.574200000000001,0,2020-08-21T10:26:30.780Z,2020-08-21T10:26:30.780Z
1,10,29.152200000000001,0,2020-08-21T10:26:31.041Z,2020-08-21T10:26:31.041Z
2,10,-76.762600000000006,0,2020-08-21T10:26:31.041Z,2020-08-21T10:26:31.041Z
3,10,-75.135000000000005,0,2020-08-21T10:26:30.782Z,2020-08-21T10:26:30.782Z
3,10,-77.184600000000003,0,2020-08-21T10:26:31.043Z,2020-08-21T10:26:31.043Z
4,10,32.286900000000003,0,2020-08-21T10:26:30.782Z,2020-08-21T10:26:30.782Z
4,10,28.549399999999999,0,2020-08-21T10:26:31.044Z,2020-08-21T10:26:31.044Z
1,10,29.3933,0,2020-08-21T10:26:31.279Z,2020-08-21T10:26:31.279Z
2,10,-76.581699999999998,0,2020-08-21T10:26:31.279Z,2020-08-21T10:26:31.279Z
2,10,-77.727099999999993,0,2020-08-21T10:26:31.543Z,2020-08-21T10:26:31.543Z
3,10,-74.652699999999996,0,2020-08-21T10:26:31.281Z,2020-08-21T10:26:31.281Z
3,10,-75.6173,0,2020-08-21T10:26:31.543Z,2020-08-21T10:26:31.543Z
4,10,32.889699999999998,0,2020-08-21T10:26:31.282Z,2020-08-21T10:26:31.282Z
4,10,31.804600000000001,0,2020-08-21T10:26:31.545Z,2020-08-21T10:26:31.545Z
1,10,29.091899999999999,0,2020-08-21T10:26:31.781Z,2020-08-21T10:26:31.781Z
1,10,29.212499999999999,0,2020-08-21T10:26:32.029Z,2020-08-21T10:26:32.029Z
2,10,-77.244900000000001,0,2020-08-21T10:26:31.781Z,2020-08-21T10:26:31.781Z
2,10,-76.280299999999997,0,2020-08-21T10:26:32.031Z,2020-08-21T10:26:32.031Z
3,10,-74.652699999999996,0,2020-08-21T10:26:31.783Z,2020-08-21T10:26:31.783Z
3,10,-74.351299999999995,0,2020-08-21T10:26:32.031Z,2020-08-21T10:26:32.031Z
4,10,32.527999999999999,0,2020-08-21T10:26:31.786Z,2020-08-21T10:26:31.786Z
4,10,31.864899999999999,0,2020-08-21T10:26:32.034Z,2020-08-21T10:26:32.034Z
1,10,29.5139,0,2020-08-21T10:26:32.279Z,2020-08-21T10:26:32.279Z
1,10,29.3933,0,2020-08-21T10:26:32.530Z,2020-08-21T10:26:32.530Z
2,10,-76.340699999999998,0,2020-08-21T10:26:32.280Z,2020-08-21T10:26:32.280Z
2,10,-76.822900000000004,0,2020-08-21T10:26:32.533Z,2020-08-21T10:26:32.533Z
3,10,-74.532200000000003,0,2020-08-21T10:26:32.282Z,2020-08-21T10:26:32.282Z
3,10,-76.400999999999996,0,2020-08-21T10:26:32.535Z,2020-08-21T10:26:32.535Z
4,10,35.421399999999998,0,2020-08-21T10:26:32.285Z,2020-08-21T10:26:32.285Z
4,10,30.418099999999999,0,2020-08-21T10:26:32.536Z,2020-08-21T10:26:32.536Z
1,10,29.152200000000001,0,2020-08-21T10:26:32.781Z,2020-08-21T10:26:32.781Z
1,10,29.212499999999999,0,2020-08-21T10:26:33.031Z,2020-08-21T10:26:33.031Z
2,10,-76.039299999999997,0,2020-08-21T10:26:32.783Z,2020-08-21T10:26:32.783Z
2,10,-77.003799999999998,0,2020-08-21T10:26:33.032Z,2020-08-21T10:26:33.032Z
3,10,-76.461200000000005,0,2020-08-21T10:26:32.784Z,2020-08-21T10:26:32.784Z
3,10,-75.436499999999995,0,2020-08-21T10:26:33.034Z,2020-08-21T10:26:33.034Z
4,10,30.960599999999999,0,2020-08-21T10:26:32.786Z,2020-08-21T10:26:32.786Z
4,10,32.045699999999997,0,2020-08-21T10:26:33.034Z,2020-08-21T10:26:33.034Z
1,10,29.091899999999999,0,2020-08-21T10:26:33.280Z,2020-08-21T10:26:33.280Z
1,10,29.212499999999999,0,2020-08-21T10:26:33.530Z,2020-08-21T10:26:33.530Z
2,10,-78.751900000000006,0,2020-08-21T10:26:33.282Z,2020-08-21T10:26:33.282Z
2,10,-78.149100000000004,0,2020-08-21T10:26:33.531Z,2020-08-21T10:26:33.531Z
3,10,-74.049899999999994,0,2020-08-21T10:26:33.283Z,2020-08-21T10:26:33.283Z
3,10,-74.9542,0,2020-08-21T10:26:33.533Z,2020-08-21T10:26:33.533Z
4,10,34.095300000000002,0,2020-08-21T10:26:33.285Z,2020-08-21T10:26:33.285Z
4,10,33.371899999999997,0,2020-08-21T10:26:33.533Z,2020-08-21T10:26:33.533Z
1,10,29.453600000000002,0,2020-08-21T10:26:33.781Z,2020-08-21T10:26:33.781Z
1,10,28.971399999999999,0,2020-08-21T10:26:34.030Z,2020-08-21T10:26:34.030Z
2,10,-76.521500000000003,0,2020-08-21T10:26:33.781Z,2020-08-21T10:26:33.781Z
2,10,-76.461200000000005,0,2020-08-21T10:26:34.032Z,2020-08-21T10:26:34.032Z
3,10,-75.135000000000005,0,2020-08-21T10:26:33.784Z,2020-08-21T10:26:33.784Z
3,10,-77.064099999999996,0,2020-08-21T10:26:34.032Z,2020-08-21T10:26:34.032Z
4,10,31.322399999999998,0,2020-08-21T10:26:33.784Z,2020-08-21T10:26:33.784Z
4,10,27.9466,0,2020-08-21T10:26:34.035Z,2020-08-21T10:26:34.035Z
1,10,29.574200000000001,0,2020-08-21T10:26:34.278Z,2020-08-21T10:26:34.278Z
1,10,28.971399999999999,0,2020-08-21T10:26:34.529Z,2020-08-21T10:26:34.529Z
2,10,-77.305199999999999,0,2020-08-21T10:26:34.280Z,2020-08-21T10:26:34.280Z
2,10,-78.209400000000002,0,2020-08-21T10:26:34.531Z,2020-08-21T10:26:34.531Z
3,10,-75.6173,0,2020-08-21T10:26:34.281Z,2020-08-21T10:26:34.281Z
3,10,-75.677599999999998,0,2020-08-21T10:26:34.531Z,2020-08-21T10:26:34.531Z
4,10,29.754999999999999,0,2020-08-21T10:26:34.283Z,2020-08-21T10:26:34.283Z
4,10,31.322399999999998,0,2020-08-21T10:26:34.534Z,2020-08-21T10:26:34.534Z
1,10,28.7302,0,2020-08-21T10:26:34.779Z,2020-08-21T10:26:34.779Z
1,10,29.212499999999999,0,2020-08-21T10:26:35.030Z,2020-08-21T10:26:35.030Z
2,10,-78.691699999999997,0,2020-08-21T10:26:35.033Z,2020-08-21T10:26:35.033Z
3,10,-75.376099999999994,0,2020-08-21T10:26:34.782Z,2020-08-21T10:26:34.782Z
3,10,-76.461200000000005,0,2020-08-21T10:26:35.035Z,2020-08-21T10:26:35.035Z
4,10,31.5032,0,2020-08-21T10:26:34.782Z,2020-08-21T10:26:34.782Z
4,10,28.670000000000002,0,2020-08-21T10:26:35.035Z,2020-08-21T10:26:35.035Z
1,10,29.2728,0,2020-08-21T10:26:35.281Z,2020-08-21T10:26:35.281Z
1,10,29.152200000000001,0,2020-08-21T10:26:35.529Z,2020-08-21T10:26:35.529Z
2,10,-77.6066,0,2020-08-21T10:26:35.284Z,2020-08-21T10:26:35.284Z
2,10,-75.737899999999996,0,2020-08-21T10:26:35.532Z,2020-08-21T10:26:35.532Z
3,10,-75.978999999999999,0,2020-08-21T10:26:35.284Z,2020-08-21T10:26:35.284Z
3,10,-75.6173,0,2020-08-21T10:26:35.532Z,2020-08-21T10:26:35.532Z
4,10,29.634499999999999,0,2020-08-21T10:26:35.286Z,2020-08-21T10:26:35.286Z
4,10,33.010199999999998,0,2020-08-21T10:26:35.534Z,2020-08-21T10:26:35.534Z
1,10,29.212499999999999,0,2020-08-21T10:26:35.780Z,2020-08-21T10:26:35.780Z
1,10,29.2728,0,2020-08-21T10:26:36.028Z,2020-08-21T10:26:36.028Z
2,10,-76.461200000000005,0,2020-08-21T10:26:35.780Z,2020-08-21T10:26:35.780Z
2,10,-78.028599999999997,0,2020-08-21T10:26:36.031Z,2020-08-21T10:26:36.031Z
3,10,-76.702299999999994,0,2020-08-21T10:26:35.783Z,2020-08-21T10:26:35.783Z
3,10,-74.532200000000003,0,2020-08-21T10:26:36.031Z,2020-08-21T10:26:36.031Z
4,10,28.7302,0,2020-08-21T10:26:35.783Z,2020-08-21T10:26:35.783Z
4,10,29.5139,0,2020-08-21T10:26:36.034Z,2020-08-21T10:26:36.034Z
1,10,28.8508,0,2020-08-21T10:26:36.279Z,2020-08-21T10:26:36.279Z
2,10,-78.390199999999993,0,2020-08-21T10:26:36.279Z,2020-08-21T10:26:36.279Z
2,10,-76.340699999999998,0,2020-08-21T10:26:36.530Z,2020-08-21T10:26:36.530Z
3,10,-75.918700000000001,0,2020-08-21T10:26:36.282Z,2020-08-21T10:26:36.282Z
3,10,-76.461200000000005,0,2020-08-21T10:26:36.533Z,2020-08-21T10:26:36.533Z
4,10,30.8401,0,2020-08-21T10:26:36.282Z,2020-08-21T10:26:36.282Z
4,10,29.212499999999999,0,2020-08-21T10:26:36.535Z,2020-08-21T10:26:36.535Z
1,10,29.2728,0,2020-08-21T10:26:36.781Z,2020-08-21T10:26:36.781Z
1,10,29.3933,0,2020-08-21T10:26:37.029Z,2020-08-21T10:26:37.029Z
2,10,-75.677599999999998,0,2020-08-21T10:26:36.783Z,2020-08-21T10:26:36.783Z
2,10,-77.968299999999999,0,2020-08-21T10:26:37.032Z,2020-08-21T10:26:37.032Z
3,10,-74.833600000000004,0,2020-08-21T10:26:36.786Z,2020-08-21T10:26:36.786Z
3,10,-76.883200000000002,0,2020-08-21T10:26:37.034Z,2020-08-21T10:26:37.034Z
4,10,31.322399999999998,0,2020-08-21T10:26:36.786Z,2020-08-21T10:26:36.786Z
4,10,28.971399999999999,0,2020-08-21T10:26:37.034Z,2020-08-21T10:26:37.034Z
1,10,29.031700000000001,0,2020-08-21T10:26:37.279Z,2020-08-21T10:26:37.279Z
2,10,-78.571100000000001,0,2020-08-21T10:26:37.280Z,2020-08-21T10:26:37.280Z
2,10,-76.581699999999998,0,2020-08-21T10:26:37.533Z,2020-08-21T10:26:37.533Z
3,10,-77.003799999999998,0,2020-08-21T10:26:37.282Z,2020-08-21T10:26:37.282Z
3,10,-74.532200000000003,0,2020-08-21T10:26:37.533Z,2020-08-21T10:26:37.533Z
4,10,28.248000000000001,0,2020-08-21T10:26:37.282Z,2020-08-21T10:26:37.282Z
4,10,31.9252,0,2020-08-21T10:26:37.533Z,2020-08-21T10:26:37.533Z
1,10,29.3933,0,2020-08-21T10:26:37.781Z,2020-08-21T10:26:37.781Z
1,10,29.212499999999999,0,2020-08-21T10:26:38.032Z,2020-08-21T10:26:38.032Z
2,10,-75.376099999999994,0,2020-08-21T10:26:37.784Z,2020-08-21T10:26:37.784Z
2,10,-76.883200000000002,0,2020-08-21T10:26:38.032Z,2020-08-21T10:26:38.032Z
3,10,-76.039299999999997,0,2020-08-21T10:26:37.784Z,2020-08-21T10:26:37.784Z
3,10,-76.340699999999998,0,2020-08-21T10:26:38.034Z,2020-08-21T10:26:38.034Z
4,10,30.0564,0,2020-08-21T10:26:37.786Z,2020-08-21T10:26:37.786Z
4,10,28.911000000000001,0,2020-08-21T10:26:38.035Z,2020-08-21T10:26:38.035Z
1,10,29.634499999999999,0,2020-08-21T10:26:38.280Z,2020-08-21T10:26:38.280Z
1,10,29.332999999999998,0,2020-08-21T10:26:38.528Z,2020-08-21T10:26:38.528Z
2,10,-77.365499999999997,0,2020-08-21T10:26:38.282Z,2020-08-21T10:26:38.282Z
2,10,-77.6066,0,2020-08-21T10:26:38.531Z,2020-08-21T10:26:38.531Z
3,10,-74.351299999999995,0,2020-08-21T10:26:38.283Z,2020-08-21T10:26:38.283Z
3,10,-76.099500000000006,0,2020-08-21T10:26:38.533Z,2020-08-21T10:26:38.533Z
4,10,32.708799999999997,0,2020-08-21T10:26:38.285Z,2020-08-21T10:26:38.285Z
4,10,29.754999999999999,0,2020-08-21T10:26:38.533Z,2020-08-21T10:26:38.533Z
1,10,28.971399999999999,0,2020-08-21T10:26:38.781Z,2020-08-21T10:26:38.781Z
1,10,29.091899999999999,0,2020-08-21T10:26:39.029Z,2020-08-21T10:26:39.029Z
2,10,-76.762600000000006,0,2020-08-21T10:26:38.784Z,2020-08-21T10:26:38.784Z
2,10,-77.787400000000005,0,2020-08-21T10:26:39.032Z,2020-08-21T10:26:39.032Z
3,10,-76.581699999999998,0,2020-08-21T10:26:38.784Z,2020-08-21T10:26:38.784Z
3,10,-75.195300000000003,0,2020-08-21T10:26:39.034Z,2020-08-21T10:26:39.034Z
4,10,27.705400000000001,0,2020-08-21T10:26:38.786Z,2020-08-21T10:26:38.786Z
4,10,33.070500000000003,0,2020-08-21T10:26:39.034Z,2020-08-21T10:26:39.034Z
1,10,29.152200000000001,0,2020-08-21T10:26:39.303Z,2020-08-21T10:26:39.303Z
1,10,29.091899999999999,0,2020-08-21T10:26:39.528Z,2020-08-21T10:26:39.528Z
2,10,-77.305199999999999,0,2020-08-21T10:26:39.304Z,2020-08-21T10:26:39.304Z
2,10,-76.461200000000005,0,2020-08-21T10:26:39.531Z,2020-08-21T10:26:39.531Z
3,10,-76.159800000000004,0,2020-08-21T10:26:39.306Z,2020-08-21T10:26:39.306Z
3,10,-76.461200000000005,0,2020-08-21T10:26:39.531Z,2020-08-21T10:26:39.531Z
4,10,28.368600000000001,0,2020-08-21T10:26:39.308Z,2020-08-21T10:26:39.308Z
4,10,30.538599999999999,0,2020-08-21T10:26:39.533Z,2020-08-21T10:26:39.533Z
1,10,29.2728,0,2020-08-21T10:26:39.787Z,2020-08-21T10:26:39.787Z
1,10,29.212499999999999,0,2020-08-21T10:26:40.033Z,2020-08-21T10:26:40.033Z
2,10,-77.968299999999999,0,2020-08-21T10:26:39.787Z,2020-08-21T10:26:39.787Z
2,10,-77.244900000000001,0,2020-08-21T10:26:40.033Z,2020-08-21T10:26:40.033Z
3,10,-76.159800000000004,0,2020-08-21T10:26:39.790Z,2020-08-21T10:26:39.790Z
3,10,-76.642099999999999,0,2020-08-21T10:26:40.035Z,2020-08-21T10:26:40.035Z
4,10,29.031700000000001,0,2020-08-21T10:26:39.790Z,2020-08-21T10:26:39.790Z
4,10,28.489100000000001,0,2020-08-21T10:26:40.036Z,2020-08-21T10:26:40.036Z
1,10,29.152200000000001,0,2020-08-21T10:26:40.281Z,2020-08-21T10:26:40.281Z
1,10,28.8508,0,2020-08-21T10:26:40.532Z,2020-08-21T10:26:40.532Z
2,10,-76.521500000000003,0,2020-08-21T10:26:40.284Z,2020-08-21T10:26:40.284Z
2,10,-76.883200000000002,0,2020-08-21T10:26:40.534Z,2020-08-21T10:26:40.534Z
3,10,-75.315899999999999,0,2020-08-21T10:26:40.284Z,2020-08-21T10:26:40.284Z
3,10,-77.305199999999999,0,2020-08-21T10:26:40.535Z,2020-08-21T10:26:40.535Z
4,10,28.1877,0,2020-08-21T10:26:40.286Z,2020-08-21T10:26:40.286Z
4,10,27.9466,0,2020-08-21T10:26:40.537Z,2020-08-21T10:26:40.537Z
1,10,29.091899999999999,0,2020-08-21T10:26:40.783Z,2020-08-21T10:26:40.783Z
1,10,29.332999999999998,0,2020-08-21T10:26:41.028Z,2020-08-21T10:26:41.028Z
2,10,-77.064099999999996,0,2020-08-21T10:26:40.785Z,2020-08-21T10:26:40.785Z
2,10,-76.461200000000005,0,2020-08-21T10:26:41.031Z,2020-08-21T10:26:41.031Z
3,10,-76.702299999999994,0,2020-08-21T10:26:40.788Z,2020-08-21T10:26:40.788Z
3,10,-74.351299999999995,0,2020-08-21T10:26:41.031Z,2020-08-21T10:26:41.031Z
4,10,29.152200000000001,0,2020-08-21T10:26:40.788Z,2020-08-21T10:26:40.788Z
4,10,33.793799999999997,0,2020-08-21T10:26:41.034Z,2020-08-21T10:26:41.034Z
1,10,29.2728,0,2020-08-21T10:26:41.287Z,2020-08-21T10:26:41.287Z
1,10,28.911000000000001,0,2020-08-21T10:26:41.530Z,2020-08-21T10:26:41.530Z
2,10,-77.064099999999996,0,2020-08-21T10:26:41.289Z,2020-08-21T10:26:41.289Z
2,10,-77.847700000000003,0,2020-08-21T10:26:41.532Z,2020-08-21T10:26:41.532Z
3,10,-74.713099999999997,0,2020-08-21T10:26:41.289Z,2020-08-21T10:26:41.289Z
3,10,-76.039299999999997,0,2020-08-21T10:26:41.535Z,2020-08-21T10:26:41.535Z
4,10,32.950000000000003,0,2020-08-21T10:26:41.292Z,2020-08-21T10:26:41.292Z
4,10,31.081199999999999,0,2020-08-21T10:26:41.535Z,2020-08-21T10:26:41.535Z
1,10,29.2728,0,2020-08-21T10:26:41.788Z,2020-08-21T10:26:41.788Z
1,10,29.3933,0,2020-08-21T10:26:42.029Z,2020-08-21T10:26:42.029Z
2,10,-76.159800000000004,0,2020-08-21T10:26:41.788Z,2020-08-21T10:26:41.788Z
2,10,-76.461200000000005,0,2020-08-21T10:26:42.031Z,2020-08-21T10:26:42.031Z
3,10,-75.858400000000003,0,2020-08-21T10:26:41.791Z,2020-08-21T10:26:41.791Z
3,10,-74.652699999999996,0,2020-08-21T10:26:42.031Z,2020-08-21T10:26:42.031Z
4,10,28.971399999999999,0,2020-08-21T10:26:41.793Z,2020-08-21T10:26:41.793Z
4,10,34.1556,0,2020-08-21T10:26:42.034Z,2020-08-21T10:26:42.034Z
1,10,29.2728,0,2020-08-21T10:26:42.290Z,2020-08-21T10:26:42.290Z
1,10,29.152200000000001,0,2020-08-21T10:26:42.530Z,2020-08-21T10:26:42.530Z
2,10,-77.425700000000006,0,2020-08-21T10:26:42.292Z,2020-08-21T10:26:42.292Z
2,10,-76.702299999999994,0,2020-08-21T10:26:42.533Z,2020-08-21T10:26:42.533Z
3,10,-75.798100000000005,0,2020-08-21T10:26:42.293Z,2020-08-21T10:26:42.293Z
