,level_0,PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
103205,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:57:34.049Z,2020-09-24T11:57:34.049Z
103206,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:57:34.049Z,2020-09-24T11:57:34.049Z
103207,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:57:34.049Z,2020-09-24T11:57:34.049Z
103208,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:57:34.049Z,2020-09-24T11:57:34.049Z
103209,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:34.075Z,2020-09-24T11:57:34.075Z
103210,rp,528,0x0007,3188340678,0x00000000,2020-09-24T11:57:34.103Z,2020-09-24T11:57:34.103Z
103211,rp,529,0x0007,1051618498,0x00000000,2020-09-24T11:57:34.103Z,2020-09-24T11:57:34.103Z
103212,rp,527,0x0007,3198142927,0x00000000,2020-09-24T11:57:34.106Z,2020-09-24T11:57:34.106Z
103213,gate,Safe,0x0001,true,0x00000000,2020-09-24T11:57:34.303Z,2020-09-24T11:57:34.303Z
103214,gate,Speed,0x000b,0,0x00000000,2020-09-24T11:57:34.303Z,2020-09-24T11:57:34.303Z
103215,gate,Position,0x000b,0.3,0x00000000,2020-09-24T11:57:34.303Z,2020-09-24T11:57:34.303Z
103216,qc,DistanceAbs,0x000b,0.887140787155,0x00000000,2020-09-24T11:57:34.349Z,2020-09-24T11:57:34.349Z
103217,qc,DistanceX,0x000b,0.21690762043,0x00000000,2020-09-24T11:57:34.349Z,2020-09-24T11:57:34.349Z
103218,qc,DistanceY,0x000b,0.860215008259,0x00000000,2020-09-24T11:57:34.349Z,2020-09-24T11:57:34.349Z
103219,qc,ResultCode,0x0006,0.0,0x00000000,2020-09-24T11:57:34.349Z,2020-09-24T11:57:34.349Z
103220,rp,529,0x0007,1052551083,0x00000000,2020-09-24T11:57:34.354Z,2020-09-24T11:57:34.354Z
103221,rp,528,0x0007,3188329079,0x00000000,2020-09-24T11:57:34.354Z,2020-09-24T11:57:34.354Z
103222,rp,527,0x0007,3198142963,0x00000000,2020-09-24T11:57:34.356Z,2020-09-24T11:57:34.356Z
103223,store,DiscSize,0x0003,2,0x00000000,2020-09-24T11:57:34.375Z,2020-09-24T11:57:34.375Z
