PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0001,true,0x00000000,2020-10-12T09:10:56.780Z,2020-10-12T09:10:56.780Z
3,0x000b,0,0x00000000,2020-10-12T09:10:56.780Z,2020-10-12T09:10:56.780Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:57.080Z,2020-10-12T09:10:57.080Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:57.380Z,2020-10-12T09:10:57.380Z
2,0x0001,true,0x00000000,2020-10-12T09:10:57.080Z,2020-10-12T09:10:57.080Z
2,0x0001,true,0x00000000,2020-10-12T09:10:57.380Z,2020-10-12T09:10:57.380Z
3,0x000b,0,0x00000000,2020-10-12T09:10:57.080Z,2020-10-12T09:10:57.080Z
3,0x000b,0,0x00000000,2020-10-12T09:10:57.380Z,2020-10-12T09:10:57.380Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:57.680Z,2020-10-12T09:10:57.680Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:57.980Z,2020-10-12T09:10:57.980Z
2,0x0001,true,0x00000000,2020-10-12T09:10:57.680Z,2020-10-12T09:10:57.680Z
2,0x0001,true,0x00000000,2020-10-12T09:10:57.980Z,2020-10-12T09:10:57.980Z
3,0x000b,0,0x00000000,2020-10-12T09:10:57.680Z,2020-10-12T09:10:57.680Z
3,0x000b,0,0x00000000,2020-10-12T09:10:57.980Z,2020-10-12T09:10:57.980Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:58.280Z,2020-10-12T09:10:58.280Z
2,0x0001,true,0x00000000,2020-10-12T09:10:58.280Z,2020-10-12T09:10:58.280Z
3,0x000b,0,0x00000000,2020-10-12T09:10:58.280Z,2020-10-12T09:10:58.280Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:58.580Z,2020-10-12T09:10:58.580Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:58.880Z,2020-10-12T09:10:58.880Z
2,0x0001,true,0x00000000,2020-10-12T09:10:58.580Z,2020-10-12T09:10:58.580Z
2,0x0001,true,0x00000000,2020-10-12T09:10:58.880Z,2020-10-12T09:10:58.880Z
3,0x000b,0,0x00000000,2020-10-12T09:10:58.580Z,2020-10-12T09:10:58.580Z
3,0x000b,0,0x00000000,2020-10-12T09:10:58.880Z,2020-10-12T09:10:58.880Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:59.180Z,2020-10-12T09:10:59.180Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:59.480Z,2020-10-12T09:10:59.480Z
2,0x0001,true,0x00000000,2020-10-12T09:10:59.180Z,2020-10-12T09:10:59.180Z
2,0x0001,true,0x00000000,2020-10-12T09:10:59.480Z,2020-10-12T09:10:59.480Z
3,0x000b,0,0x00000000,2020-10-12T09:10:59.180Z,2020-10-12T09:10:59.180Z
3,0x000b,0,0x00000000,2020-10-12T09:10:59.480Z,2020-10-12T09:10:59.480Z
1,0x000b,0.3,0x00000000,2020-10-12T09:10:59.780Z,2020-10-12T09:10:59.780Z
2,0x0001,true,0x00000000,2020-10-12T09:10:59.780Z,2020-10-12T09:10:59.780Z
3,0x000b,0,0x00000000,2020-10-12T09:10:59.780Z,2020-10-12T09:10:59.780Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:00.080Z,2020-10-12T09:11:00.080Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:00.380Z,2020-10-12T09:11:00.380Z
2,0x0001,true,0x00000000,2020-10-12T09:11:00.080Z,2020-10-12T09:11:00.080Z
2,0x0001,true,0x00000000,2020-10-12T09:11:00.380Z,2020-10-12T09:11:00.380Z
3,0x000b,0,0x00000000,2020-10-12T09:11:00.080Z,2020-10-12T09:11:00.080Z
3,0x000b,0,0x00000000,2020-10-12T09:11:00.380Z,2020-10-12T09:11:00.380Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:00.680Z,2020-10-12T09:11:00.680Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:00.980Z,2020-10-12T09:11:00.980Z
2,0x0001,true,0x00000000,2020-10-12T09:11:00.680Z,2020-10-12T09:11:00.680Z
2,0x0001,true,0x00000000,2020-10-12T09:11:00.980Z,2020-10-12T09:11:00.980Z
3,0x000b,0,0x00000000,2020-10-12T09:11:00.680Z,2020-10-12T09:11:00.680Z
3,0x000b,0,0x00000000,2020-10-12T09:11:00.980Z,2020-10-12T09:11:00.980Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:01.280Z,2020-10-12T09:11:01.280Z
2,0x0001,true,0x00000000,2020-10-12T09:11:01.280Z,2020-10-12T09:11:01.280Z
3,0x000b,0,0x00000000,2020-10-12T09:11:01.280Z,2020-10-12T09:11:01.280Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:01.580Z,2020-10-12T09:11:01.580Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:01.880Z,2020-10-12T09:11:01.880Z
2,0x0001,true,0x00000000,2020-10-12T09:11:01.580Z,2020-10-12T09:11:01.580Z
2,0x0001,true,0x00000000,2020-10-12T09:11:01.880Z,2020-10-12T09:11:01.880Z
3,0x000b,0,0x00000000,2020-10-12T09:11:01.580Z,2020-10-12T09:11:01.580Z
3,0x000b,0,0x00000000,2020-10-12T09:11:01.880Z,2020-10-12T09:11:01.880Z
1,0x000b,3,0x00000000,2020-10-12T09:11:02.180Z,2020-10-12T09:11:02.180Z
1,0x000b,20.3,0x00000000,2020-10-12T09:11:02.480Z,2020-10-12T09:11:02.480Z
2,0x0001,false,0x00000000,2020-10-12T09:11:02.180Z,2020-10-12T09:11:02.180Z
2,0x0001,false,0x00000000,2020-10-12T09:11:02.480Z,2020-10-12T09:11:02.480Z
3,0x000b,40,0x00000000,2020-10-12T09:11:02.180Z,2020-10-12T09:11:02.180Z
3,0x000b,30,0x00000000,2020-10-12T09:11:02.480Z,2020-10-12T09:11:02.480Z
1,0x000b,33.3,0x00000000,2020-10-12T09:11:02.780Z,2020-10-12T09:11:02.780Z
2,0x0001,false,0x00000000,2020-10-12T09:11:02.780Z,2020-10-12T09:11:02.780Z
3,0x000b,40,0x00000000,2020-10-12T09:11:02.780Z,2020-10-12T09:11:02.780Z
1,0x000b,45.7,0x00000000,2020-10-12T09:11:03.080Z,2020-10-12T09:11:03.080Z
1,0x000b,58.1,0x00000000,2020-10-12T09:11:03.380Z,2020-10-12T09:11:03.380Z
2,0x0001,false,0x00000000,2020-10-12T09:11:03.080Z,2020-10-12T09:11:03.080Z
2,0x0001,false,0x00000000,2020-10-12T09:11:03.380Z,2020-10-12T09:11:03.380Z
3,0x000b,30,0x00000000,2020-10-12T09:11:03.080Z,2020-10-12T09:11:03.080Z
3,0x000b,40,0x00000000,2020-10-12T09:11:03.380Z,2020-10-12T09:11:03.380Z
1,0x000b,70.4,0x00000000,2020-10-12T09:11:03.680Z,2020-10-12T09:11:03.680Z
1,0x000b,82.9,0x00000000,2020-10-12T09:11:03.980Z,2020-10-12T09:11:03.980Z
2,0x0001,false,0x00000000,2020-10-12T09:11:03.680Z,2020-10-12T09:11:03.680Z
2,0x0001,false,0x00000000,2020-10-12T09:11:03.980Z,2020-10-12T09:11:03.980Z
3,0x000b,30,0x00000000,2020-10-12T09:11:03.680Z,2020-10-12T09:11:03.680Z
3,0x000b,50,0x00000000,2020-10-12T09:11:03.980Z,2020-10-12T09:11:03.980Z
1,0x000b,95.2,0x00000000,2020-10-12T09:11:04.280Z,2020-10-12T09:11:04.280Z
2,0x0001,false,0x00000000,2020-10-12T09:11:04.280Z,2020-10-12T09:11:04.280Z
3,0x000b,40,0x00000000,2020-10-12T09:11:04.280Z,2020-10-12T09:11:04.280Z
1,0x000b,107.6,0x00000000,2020-10-12T09:11:04.580Z,2020-10-12T09:11:04.580Z
1,0x000b,120,0x00000000,2020-10-12T09:11:04.880Z,2020-10-12T09:11:04.880Z
2,0x0001,false,0x00000000,2020-10-12T09:11:04.580Z,2020-10-12T09:11:04.580Z
2,0x0001,false,0x00000000,2020-10-12T09:11:04.880Z,2020-10-12T09:11:04.880Z
3,0x000b,40,0x00000000,2020-10-12T09:11:04.580Z,2020-10-12T09:11:04.580Z
3,0x000b,30,0x00000000,2020-10-12T09:11:04.880Z,2020-10-12T09:11:04.880Z
1,0x000b,132,0x00000000,2020-10-12T09:11:05.180Z,2020-10-12T09:11:05.180Z
1,0x000b,144,0x00000000,2020-10-12T09:11:05.480Z,2020-10-12T09:11:05.480Z
2,0x0001,false,0x00000000,2020-10-12T09:11:05.180Z,2020-10-12T09:11:05.180Z
2,0x0001,false,0x00000000,2020-10-12T09:11:05.480Z,2020-10-12T09:11:05.480Z
3,0x000b,40,0x00000000,2020-10-12T09:11:05.180Z,2020-10-12T09:11:05.180Z
3,0x000b,30,0x00000000,2020-10-12T09:11:05.480Z,2020-10-12T09:11:05.480Z
1,0x000b,150.7,0x00000000,2020-10-12T09:11:05.780Z,2020-10-12T09:11:05.780Z
2,0x0001,false,0x00000000,2020-10-12T09:11:05.780Z,2020-10-12T09:11:05.780Z
3,0x000b,0,0x00000000,2020-10-12T09:11:05.780Z,2020-10-12T09:11:05.780Z
1,0x000b,150.7,0x00000000,2020-10-12T09:11:06.080Z,2020-10-12T09:11:06.080Z
1,0x000b,150.7,0x00000000,2020-10-12T09:11:06.380Z,2020-10-12T09:11:06.380Z
2,0x0001,false,0x00000000,2020-10-12T09:11:06.080Z,2020-10-12T09:11:06.080Z
2,0x0001,false,0x00000000,2020-10-12T09:11:06.380Z,2020-10-12T09:11:06.380Z
3,0x000b,0,0x00000000,2020-10-12T09:11:06.080Z,2020-10-12T09:11:06.080Z
3,0x000b,0,0x00000000,2020-10-12T09:11:06.380Z,2020-10-12T09:11:06.380Z
1,0x000b,138.8,0x00000000,2020-10-12T09:11:06.680Z,2020-10-12T09:11:06.680Z
1,0x000b,128.4,0x00000000,2020-10-12T09:11:06.980Z,2020-10-12T09:11:06.980Z
2,0x0001,false,0x00000000,2020-10-12T09:11:06.680Z,2020-10-12T09:11:06.680Z
2,0x0001,false,0x00000000,2020-10-12T09:11:06.980Z,2020-10-12T09:11:06.980Z
3,0x000b,-30,0x00000000,2020-10-12T09:11:06.680Z,2020-10-12T09:11:06.680Z
3,0x000b,0,0x00000000,2020-10-12T09:11:06.980Z,2020-10-12T09:11:06.980Z
1,0x000b,118.8,0x00000000,2020-10-12T09:11:07.280Z,2020-10-12T09:11:07.280Z
2,0x0001,false,0x00000000,2020-10-12T09:11:07.280Z,2020-10-12T09:11:07.280Z
3,0x000b,0,0x00000000,2020-10-12T09:11:07.280Z,2020-10-12T09:11:07.280Z
1,0x000b,109,0x00000000,2020-10-12T09:11:07.580Z,2020-10-12T09:11:07.580Z
1,0x000b,99.1,0x00000000,2020-10-12T09:11:07.880Z,2020-10-12T09:11:07.880Z
2,0x0001,false,0x00000000,2020-10-12T09:11:07.580Z,2020-10-12T09:11:07.580Z
2,0x0001,false,0x00000000,2020-10-12T09:11:07.880Z,2020-10-12T09:11:07.880Z
3,0x000b,-30,0x00000000,2020-10-12T09:11:07.580Z,2020-10-12T09:11:07.580Z
3,0x000b,-30,0x00000000,2020-10-12T09:11:07.880Z,2020-10-12T09:11:07.880Z
1,0x000b,89.3,0x00000000,2020-10-12T09:11:08.180Z,2020-10-12T09:11:08.180Z
1,0x000b,79.2,0x00000000,2020-10-12T09:11:08.480Z,2020-10-12T09:11:08.480Z
2,0x0001,false,0x00000000,2020-10-12T09:11:08.180Z,2020-10-12T09:11:08.180Z
2,0x0001,false,0x00000000,2020-10-12T09:11:08.480Z,2020-10-12T09:11:08.480Z
3,0x000b,-40,0x00000000,2020-10-12T09:11:08.180Z,2020-10-12T09:11:08.180Z
3,0x000b,-30,0x00000000,2020-10-12T09:11:08.480Z,2020-10-12T09:11:08.480Z
1,0x000b,69.2,0x00000000,2020-10-12T09:11:08.780Z,2020-10-12T09:11:08.780Z
2,0x0001,false,0x00000000,2020-10-12T09:11:08.780Z,2020-10-12T09:11:08.780Z
3,0x000b,-40,0x00000000,2020-10-12T09:11:08.780Z,2020-10-12T09:11:08.780Z
1,0x000b,59.1,0x00000000,2020-10-12T09:11:09.080Z,2020-10-12T09:11:09.080Z
1,0x000b,49.1,0x00000000,2020-10-12T09:11:09.380Z,2020-10-12T09:11:09.380Z
2,0x0001,false,0x00000000,2020-10-12T09:11:09.080Z,2020-10-12T09:11:09.080Z
2,0x0001,false,0x00000000,2020-10-12T09:11:09.380Z,2020-10-12T09:11:09.380Z
3,0x000b,-40,0x00000000,2020-10-12T09:11:09.080Z,2020-10-12T09:11:09.080Z
3,0x000b,-30,0x00000000,2020-10-12T09:11:09.380Z,2020-10-12T09:11:09.380Z
1,0x000b,38.9,0x00000000,2020-10-12T09:11:09.680Z,2020-10-12T09:11:09.680Z
1,0x000b,28.6,0x00000000,2020-10-12T09:11:09.980Z,2020-10-12T09:11:09.980Z
2,0x0001,false,0x00000000,2020-10-12T09:11:09.680Z,2020-10-12T09:11:09.680Z
2,0x0001,false,0x00000000,2020-10-12T09:11:09.980Z,2020-10-12T09:11:09.980Z
3,0x000b,0,0x00000000,2020-10-12T09:11:09.680Z,2020-10-12T09:11:09.680Z
3,0x000b,-40,0x00000000,2020-10-12T09:11:09.980Z,2020-10-12T09:11:09.980Z
1,0x000b,18.4,0x00000000,2020-10-12T09:11:10.280Z,2020-10-12T09:11:10.280Z
2,0x0001,false,0x00000000,2020-10-12T09:11:10.280Z,2020-10-12T09:11:10.280Z
3,0x000b,-50,0x00000000,2020-10-12T09:11:10.280Z,2020-10-12T09:11:10.280Z
1,0x000b,8,0x00000000,2020-10-12T09:11:10.580Z,2020-10-12T09:11:10.580Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:10.880Z,2020-10-12T09:11:10.880Z
2,0x0001,false,0x00000000,2020-10-12T09:11:10.580Z,2020-10-12T09:11:10.580Z
2,0x0001,true,0x00000000,2020-10-12T09:11:10.880Z,2020-10-12T09:11:10.880Z
3,0x000b,-40,0x00000000,2020-10-12T09:11:10.580Z,2020-10-12T09:11:10.580Z
3,0x000b,0,0x00000000,2020-10-12T09:11:10.880Z,2020-10-12T09:11:10.880Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:11.180Z,2020-10-12T09:11:11.180Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:11.480Z,2020-10-12T09:11:11.480Z
2,0x0001,true,0x00000000,2020-10-12T09:11:11.180Z,2020-10-12T09:11:11.180Z
2,0x0001,true,0x00000000,2020-10-12T09:11:11.480Z,2020-10-12T09:11:11.480Z
3,0x000b,0,0x00000000,2020-10-12T09:11:11.180Z,2020-10-12T09:11:11.180Z
3,0x000b,0,0x00000000,2020-10-12T09:11:11.480Z,2020-10-12T09:11:11.480Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:11.780Z,2020-10-12T09:11:11.780Z
2,0x0001,true,0x00000000,2020-10-12T09:11:11.780Z,2020-10-12T09:11:11.780Z
3,0x000b,0,0x00000000,2020-10-12T09:11:11.780Z,2020-10-12T09:11:11.780Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:12.080Z,2020-10-12T09:11:12.080Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:12.380Z,2020-10-12T09:11:12.380Z
2,0x0001,true,0x00000000,2020-10-12T09:11:12.080Z,2020-10-12T09:11:12.080Z
2,0x0001,true,0x00000000,2020-10-12T09:11:12.380Z,2020-10-12T09:11:12.380Z
3,0x000b,0,0x00000000,2020-10-12T09:11:12.080Z,2020-10-12T09:11:12.080Z
3,0x000b,0,0x00000000,2020-10-12T09:11:12.380Z,2020-10-12T09:11:12.380Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:12.680Z,2020-10-12T09:11:12.680Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:12.980Z,2020-10-12T09:11:12.980Z
2,0x0001,true,0x00000000,2020-10-12T09:11:12.680Z,2020-10-12T09:11:12.680Z
2,0x0001,true,0x00000000,2020-10-12T09:11:12.980Z,2020-10-12T09:11:12.980Z
3,0x000b,0,0x00000000,2020-10-12T09:11:12.680Z,2020-10-12T09:11:12.680Z
3,0x000b,0,0x00000000,2020-10-12T09:11:12.980Z,2020-10-12T09:11:12.980Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:13.280Z,2020-10-12T09:11:13.280Z
2,0x0001,true,0x00000000,2020-10-12T09:11:13.280Z,2020-10-12T09:11:13.280Z
3,0x000b,0,0x00000000,2020-10-12T09:11:13.280Z,2020-10-12T09:11:13.280Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:13.580Z,2020-10-12T09:11:13.580Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:13.880Z,2020-10-12T09:11:13.880Z
2,0x0001,true,0x00000000,2020-10-12T09:11:13.580Z,2020-10-12T09:11:13.580Z
2,0x0001,true,0x00000000,2020-10-12T09:11:13.880Z,2020-10-12T09:11:13.880Z
3,0x000b,0,0x00000000,2020-10-12T09:11:13.580Z,2020-10-12T09:11:13.580Z
3,0x000b,0,0x00000000,2020-10-12T09:11:13.880Z,2020-10-12T09:11:13.880Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:14.180Z,2020-10-12T09:11:14.180Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:14.480Z,2020-10-12T09:11:14.480Z
2,0x0001,true,0x00000000,2020-10-12T09:11:14.180Z,2020-10-12T09:11:14.180Z
2,0x0001,true,0x00000000,2020-10-12T09:11:14.480Z,2020-10-12T09:11:14.480Z
3,0x000b,0,0x00000000,2020-10-12T09:11:14.180Z,2020-10-12T09:11:14.180Z
3,0x000b,0,0x00000000,2020-10-12T09:11:14.480Z,2020-10-12T09:11:14.480Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:14.780Z,2020-10-12T09:11:14.780Z
2,0x0001,true,0x00000000,2020-10-12T09:11:14.780Z,2020-10-12T09:11:14.780Z
3,0x000b,0,0x00000000,2020-10-12T09:11:14.780Z,2020-10-12T09:11:14.780Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:15.080Z,2020-10-12T09:11:15.080Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:15.380Z,2020-10-12T09:11:15.380Z
2,0x0001,true,0x00000000,2020-10-12T09:11:15.080Z,2020-10-12T09:11:15.080Z
2,0x0001,true,0x00000000,2020-10-12T09:11:15.380Z,2020-10-12T09:11:15.380Z
3,0x000b,0,0x00000000,2020-10-12T09:11:15.080Z,2020-10-12T09:11:15.080Z
3,0x000b,0,0x00000000,2020-10-12T09:11:15.380Z,2020-10-12T09:11:15.380Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:15.680Z,2020-10-12T09:11:15.680Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:15.980Z,2020-10-12T09:11:15.980Z
2,0x0001,true,0x00000000,2020-10-12T09:11:15.680Z,2020-10-12T09:11:15.680Z
2,0x0001,true,0x00000000,2020-10-12T09:11:15.980Z,2020-10-12T09:11:15.980Z
3,0x000b,0,0x00000000,2020-10-12T09:11:15.680Z,2020-10-12T09:11:15.680Z
3,0x000b,0,0x00000000,2020-10-12T09:11:15.980Z,2020-10-12T09:11:15.980Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:16.280Z,2020-10-12T09:11:16.280Z
2,0x0001,true,0x00000000,2020-10-12T09:11:16.280Z,2020-10-12T09:11:16.280Z
3,0x000b,0,0x00000000,2020-10-12T09:11:16.280Z,2020-10-12T09:11:16.280Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:16.580Z,2020-10-12T09:11:16.580Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:16.880Z,2020-10-12T09:11:16.880Z
2,0x0001,true,0x00000000,2020-10-12T09:11:16.580Z,2020-10-12T09:11:16.580Z
2,0x0001,true,0x00000000,2020-10-12T09:11:16.880Z,2020-10-12T09:11:16.880Z
3,0x000b,0,0x00000000,2020-10-12T09:11:16.580Z,2020-10-12T09:11:16.580Z
3,0x000b,0,0x00000000,2020-10-12T09:11:16.880Z,2020-10-12T09:11:16.880Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:17.180Z,2020-10-12T09:11:17.180Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:17.480Z,2020-10-12T09:11:17.480Z
2,0x0001,true,0x00000000,2020-10-12T09:11:17.180Z,2020-10-12T09:11:17.180Z
2,0x0001,true,0x00000000,2020-10-12T09:11:17.480Z,2020-10-12T09:11:17.480Z
3,0x000b,0,0x00000000,2020-10-12T09:11:17.180Z,2020-10-12T09:11:17.180Z
3,0x000b,0,0x00000000,2020-10-12T09:11:17.480Z,2020-10-12T09:11:17.480Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:17.780Z,2020-10-12T09:11:17.780Z
2,0x0001,true,0x00000000,2020-10-12T09:11:17.780Z,2020-10-12T09:11:17.780Z
3,0x000b,0,0x00000000,2020-10-12T09:11:17.780Z,2020-10-12T09:11:17.780Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:18.080Z,2020-10-12T09:11:18.080Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:18.380Z,2020-10-12T09:11:18.380Z
2,0x0001,true,0x00000000,2020-10-12T09:11:18.080Z,2020-10-12T09:11:18.080Z
2,0x0001,true,0x00000000,2020-10-12T09:11:18.380Z,2020-10-12T09:11:18.380Z
3,0x000b,0,0x00000000,2020-10-12T09:11:18.080Z,2020-10-12T09:11:18.080Z
3,0x000b,0,0x00000000,2020-10-12T09:11:18.380Z,2020-10-12T09:11:18.380Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:18.680Z,2020-10-12T09:11:18.680Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:18.980Z,2020-10-12T09:11:18.980Z
2,0x0001,true,0x00000000,2020-10-12T09:11:18.680Z,2020-10-12T09:11:18.680Z
2,0x0001,true,0x00000000,2020-10-12T09:11:18.980Z,2020-10-12T09:11:18.980Z
3,0x000b,0,0x00000000,2020-10-12T09:11:18.680Z,2020-10-12T09:11:18.680Z
3,0x000b,0,0x00000000,2020-10-12T09:11:18.980Z,2020-10-12T09:11:18.980Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:19.280Z,2020-10-12T09:11:19.280Z
2,0x0001,true,0x00000000,2020-10-12T09:11:19.280Z,2020-10-12T09:11:19.280Z
3,0x000b,0,0x00000000,2020-10-12T09:11:19.280Z,2020-10-12T09:11:19.280Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:19.580Z,2020-10-12T09:11:19.580Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:19.880Z,2020-10-12T09:11:19.880Z
2,0x0001,true,0x00000000,2020-10-12T09:11:19.580Z,2020-10-12T09:11:19.580Z
2,0x0001,true,0x00000000,2020-10-12T09:11:19.880Z,2020-10-12T09:11:19.880Z
3,0x000b,0,0x00000000,2020-10-12T09:11:19.580Z,2020-10-12T09:11:19.580Z
3,0x000b,0,0x00000000,2020-10-12T09:11:19.880Z,2020-10-12T09:11:19.880Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:20.180Z,2020-10-12T09:11:20.180Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:20.480Z,2020-10-12T09:11:20.480Z
2,0x0001,true,0x00000000,2020-10-12T09:11:20.180Z,2020-10-12T09:11:20.180Z
2,0x0001,true,0x00000000,2020-10-12T09:11:20.480Z,2020-10-12T09:11:20.480Z
3,0x000b,0,0x00000000,2020-10-12T09:11:20.180Z,2020-10-12T09:11:20.180Z
3,0x000b,0,0x00000000,2020-10-12T09:11:20.480Z,2020-10-12T09:11:20.480Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:20.780Z,2020-10-12T09:11:20.780Z
2,0x0001,true,0x00000000,2020-10-12T09:11:20.780Z,2020-10-12T09:11:20.780Z
3,0x000b,0,0x00000000,2020-10-12T09:11:20.780Z,2020-10-12T09:11:20.780Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:21.080Z,2020-10-12T09:11:21.080Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:21.380Z,2020-10-12T09:11:21.380Z
2,0x0001,true,0x00000000,2020-10-12T09:11:21.080Z,2020-10-12T09:11:21.080Z
2,0x0001,true,0x00000000,2020-10-12T09:11:21.380Z,2020-10-12T09:11:21.380Z
3,0x000b,0,0x00000000,2020-10-12T09:11:21.080Z,2020-10-12T09:11:21.080Z
3,0x000b,0,0x00000000,2020-10-12T09:11:21.380Z,2020-10-12T09:11:21.380Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:21.680Z,2020-10-12T09:11:21.680Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:21.980Z,2020-10-12T09:11:21.980Z
2,0x0001,true,0x00000000,2020-10-12T09:11:21.680Z,2020-10-12T09:11:21.680Z
2,0x0001,true,0x00000000,2020-10-12T09:11:21.980Z,2020-10-12T09:11:21.980Z
3,0x000b,0,0x00000000,2020-10-12T09:11:21.680Z,2020-10-12T09:11:21.680Z
3,0x000b,0,0x00000000,2020-10-12T09:11:21.980Z,2020-10-12T09:11:21.980Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:22.280Z,2020-10-12T09:11:22.280Z
2,0x0001,true,0x00000000,2020-10-12T09:11:22.280Z,2020-10-12T09:11:22.280Z
3,0x000b,0,0x00000000,2020-10-12T09:11:22.280Z,2020-10-12T09:11:22.280Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:22.580Z,2020-10-12T09:11:22.580Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:22.880Z,2020-10-12T09:11:22.880Z
2,0x0001,true,0x00000000,2020-10-12T09:11:22.580Z,2020-10-12T09:11:22.580Z
2,0x0001,true,0x00000000,2020-10-12T09:11:22.880Z,2020-10-12T09:11:22.880Z
3,0x000b,0,0x00000000,2020-10-12T09:11:22.580Z,2020-10-12T09:11:22.580Z
3,0x000b,0,0x00000000,2020-10-12T09:11:22.880Z,2020-10-12T09:11:22.880Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:23.180Z,2020-10-12T09:11:23.180Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:23.480Z,2020-10-12T09:11:23.480Z
2,0x0001,true,0x00000000,2020-10-12T09:11:23.180Z,2020-10-12T09:11:23.180Z
2,0x0001,true,0x00000000,2020-10-12T09:11:23.480Z,2020-10-12T09:11:23.480Z
3,0x000b,0,0x00000000,2020-10-12T09:11:23.180Z,2020-10-12T09:11:23.180Z
3,0x000b,0,0x00000000,2020-10-12T09:11:23.480Z,2020-10-12T09:11:23.480Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:23.780Z,2020-10-12T09:11:23.780Z
2,0x0001,true,0x00000000,2020-10-12T09:11:23.780Z,2020-10-12T09:11:23.780Z
3,0x000b,0,0x00000000,2020-10-12T09:11:23.780Z,2020-10-12T09:11:23.780Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:24.080Z,2020-10-12T09:11:24.080Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:24.380Z,2020-10-12T09:11:24.380Z
2,0x0001,true,0x00000000,2020-10-12T09:11:24.080Z,2020-10-12T09:11:24.080Z
2,0x0001,true,0x00000000,2020-10-12T09:11:24.380Z,2020-10-12T09:11:24.380Z
3,0x000b,0,0x00000000,2020-10-12T09:11:24.080Z,2020-10-12T09:11:24.080Z
3,0x000b,0,0x00000000,2020-10-12T09:11:24.380Z,2020-10-12T09:11:24.380Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:24.680Z,2020-10-12T09:11:24.680Z
1,0x000b,0.3,0x00000000,2020-10-12T09:11:24.980Z,2020-10-12T09:11:24.980Z
2,0x0001,true,0x00000000,2020-10-12T09:11:24.680Z,2020-10-12T09:11:24.680Z
