PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0007,3198142443,0x00000000,2020-10-27T14:37:16.128Z,2020-10-27T14:37:16.128Z
2,0x0007,3187231441,0x00000000,2020-10-27T14:37:15.881Z,2020-10-27T14:37:15.881Z
2,0x0007,3187232755,0x00000000,2020-10-27T14:37:16.131Z,2020-10-27T14:37:16.131Z
3,0x0007,1053889363,0x00000000,2020-10-27T14:37:15.883Z,2020-10-27T14:37:15.883Z
3,0x0007,1053889042,0x00000000,2020-10-27T14:37:16.131Z,2020-10-27T14:37:16.131Z
1,0x0007,3198142299,0x00000000,2020-10-27T14:37:16.379Z,2020-10-27T14:37:16.379Z
1,0x0007,3198141407,0x00000000,2020-10-27T14:37:16.629Z,2020-10-27T14:37:16.629Z
2,0x0007,3187230912,0x00000000,2020-10-27T14:37:16.381Z,2020-10-27T14:37:16.381Z
2,0x0007,3187233207,0x00000000,2020-10-27T14:37:16.629Z,2020-10-27T14:37:16.629Z
3,0x0007,1053889238,0x00000000,2020-10-27T14:37:16.382Z,2020-10-27T14:37:16.382Z
3,0x0007,1053876179,0x00000000,2020-10-27T14:37:16.632Z,2020-10-27T14:37:16.632Z
1,0x0007,3198144221,0x00000000,2020-10-27T14:37:16.882Z,2020-10-27T14:37:16.882Z
1,0x0007,3198142883,0x00000000,2020-10-27T14:37:17.125Z,2020-10-27T14:37:17.125Z
2,0x0007,3187743406,0x00000000,2020-10-27T14:37:16.882Z,2020-10-27T14:37:16.882Z
2,0x0007,3187994842,0x00000000,2020-10-27T14:37:17.128Z,2020-10-27T14:37:17.128Z
3,0x0007,1052432284,0x00000000,2020-10-27T14:37:16.883Z,2020-10-27T14:37:16.883Z
3,0x0007,1051177524,0x00000000,2020-10-27T14:37:17.130Z,2020-10-27T14:37:17.130Z
1,0x0007,3198146155,0x00000000,2020-10-27T14:37:17.381Z,2020-10-27T14:37:17.381Z
1,0x0007,3198146869,0x00000000,2020-10-27T14:37:17.628Z,2020-10-27T14:37:17.628Z
2,0x0007,3188631258,0x00000000,2020-10-27T14:37:17.381Z,2020-10-27T14:37:17.381Z
2,0x0007,3188627355,0x00000000,2020-10-27T14:37:17.629Z,2020-10-27T14:37:17.629Z
3,0x0007,1051184685,0x00000000,2020-10-27T14:37:17.383Z,2020-10-27T14:37:17.383Z
3,0x0007,1051184134,0x00000000,2020-10-27T14:37:17.631Z,2020-10-27T14:37:17.631Z
1,0x0007,3198147190,0x00000000,2020-10-27T14:37:17.879Z,2020-10-27T14:37:17.879Z
1,0x0007,3198147296,0x00000000,2020-10-27T14:37:18.127Z,2020-10-27T14:37:18.127Z
2,0x0007,3188627547,0x00000000,2020-10-27T14:37:17.882Z,2020-10-27T14:37:17.882Z
2,0x0007,3188626421,0x00000000,2020-10-27T14:37:18.130Z,2020-10-27T14:37:18.130Z
3,0x0007,1051184552,0x00000000,2020-10-27T14:37:17.882Z,2020-10-27T14:37:17.882Z
3,0x0007,1051184691,0x00000000,2020-10-27T14:37:18.130Z,2020-10-27T14:37:18.130Z
1,0x0007,3198147145,0x00000000,2020-10-27T14:37:18.378Z,2020-10-27T14:37:18.378Z
1,0x0007,3198147358,0x00000000,2020-10-27T14:37:18.628Z,2020-10-27T14:37:18.628Z
2,0x0007,3188626499,0x00000000,2020-10-27T14:37:18.380Z,2020-10-27T14:37:18.380Z
2,0x0007,3188626277,0x00000000,2020-10-27T14:37:18.628Z,2020-10-27T14:37:18.628Z
3,0x0007,1051184248,0x00000000,2020-10-27T14:37:18.380Z,2020-10-27T14:37:18.380Z
3,0x0007,1051184522,0x00000000,2020-10-27T14:37:18.631Z,2020-10-27T14:37:18.631Z
1,0x0007,3198147599,0x00000000,2020-10-27T14:37:18.881Z,2020-10-27T14:37:18.881Z
1,0x0007,3198147320,0x00000000,2020-10-27T14:37:19.127Z,2020-10-27T14:37:19.127Z
2,0x0007,3188627954,0x00000000,2020-10-27T14:37:18.882Z,2020-10-27T14:37:18.882Z
2,0x0007,3188627917,0x00000000,2020-10-27T14:37:19.129Z,2020-10-27T14:37:19.129Z
3,0x0007,1051184189,0x00000000,2020-10-27T14:37:18.884Z,2020-10-27T14:37:18.884Z
3,0x0007,1051184772,0x00000000,2020-10-27T14:37:19.132Z,2020-10-27T14:37:19.132Z
1,0x0007,3198142503,0x00000000,2020-10-27T14:37:19.380Z,2020-10-27T14:37:19.380Z
1,0x0007,3198141881,0x00000000,2020-10-27T14:37:19.628Z,2020-10-27T14:37:19.628Z
2,0x0007,3188341212,0x00000000,2020-10-27T14:37:19.382Z,2020-10-27T14:37:19.382Z
2,0x0007,3188323238,0x00000000,2020-10-27T14:37:19.630Z,2020-10-27T14:37:19.630Z
3,0x0007,1051618805,0x00000000,2020-10-27T14:37:19.385Z,2020-10-27T14:37:19.385Z
3,0x0007,1052544436,0x00000000,2020-10-27T14:37:19.630Z,2020-10-27T14:37:19.630Z
1,0x0007,3198141758,0x00000000,2020-10-27T14:37:19.880Z,2020-10-27T14:37:19.880Z
1,0x0007,3197662242,0x00000000,2020-10-27T14:37:20.127Z,2020-10-27T14:37:20.127Z
2,0x0007,3188326613,0x00000000,2020-10-27T14:37:19.881Z,2020-10-27T14:37:19.881Z
2,0x0007,3188989224,0x00000000,2020-10-27T14:37:20.129Z,2020-10-27T14:37:20.129Z
3,0x0007,1054223880,0x00000000,2020-10-27T14:37:19.884Z,2020-10-27T14:37:19.884Z
3,0x0007,1054382351,0x00000000,2020-10-27T14:37:20.132Z,2020-10-27T14:37:20.132Z
1,0x0007,3194706601,0x00000000,2020-10-27T14:37:20.380Z,2020-10-27T14:37:20.380Z
1,0x0007,3188501221,0x00000000,2020-10-27T14:37:20.627Z,2020-10-27T14:37:20.627Z
2,0x0007,3191034536,0x00000000,2020-10-27T14:37:20.382Z,2020-10-27T14:37:20.382Z
2,0x0007,3191365644,0x00000000,2020-10-27T14:37:20.630Z,2020-10-27T14:37:20.630Z
3,0x0007,1054715693,0x00000000,2020-10-27T14:37:20.385Z,2020-10-27T14:37:20.385Z
3,0x0007,1054756738,0x00000000,2020-10-27T14:37:20.630Z,2020-10-27T14:37:20.630Z
1,0x0007,3183740065,0x00000000,2020-10-27T14:37:20.878Z,2020-10-27T14:37:20.878Z
1,0x0007,3182639093,0x00000000,2020-10-27T14:37:21.128Z,2020-10-27T14:37:21.128Z
2,0x0007,3190475293,0x00000000,2020-10-27T14:37:20.880Z,2020-10-27T14:37:20.880Z
2,0x0007,3190264950,0x00000000,2020-10-27T14:37:21.128Z,2020-10-27T14:37:21.128Z
3,0x0007,1054495459,0x00000000,2020-10-27T14:37:20.883Z,2020-10-27T14:37:20.883Z
3,0x0007,1054419634,0x00000000,2020-10-27T14:37:21.131Z,2020-10-27T14:37:21.131Z
1,0x0007,3179267708,0x00000000,2020-10-27T14:37:21.379Z,2020-10-27T14:37:21.379Z
1,0x0007,3155572685,0x00000000,2020-10-27T14:37:21.627Z,2020-10-27T14:37:21.627Z
2,0x0007,3190743374,0x00000000,2020-10-27T14:37:21.381Z,2020-10-27T14:37:21.381Z
2,0x0007,3190941642,0x00000000,2020-10-27T14:37:21.629Z,2020-10-27T14:37:21.629Z
3,0x0007,1054425588,0x00000000,2020-10-27T14:37:21.382Z,2020-10-27T14:37:21.382Z
3,0x0007,1054427718,0x00000000,2020-10-27T14:37:21.632Z,2020-10-27T14:37:21.632Z
1,0x0007,1021818374,0x00000000,2020-10-27T14:37:21.880Z,2020-10-27T14:37:21.880Z
1,0x0007,1025059665,0x00000000,2020-10-27T14:37:22.127Z,2020-10-27T14:37:22.127Z
2,0x0007,3190417287,0x00000000,2020-10-27T14:37:21.882Z,2020-10-27T14:37:21.882Z
2,0x0007,3190237815,0x00000000,2020-10-27T14:37:22.128Z,2020-10-27T14:37:22.128Z
3,0x0007,1054422221,0x00000000,2020-10-27T14:37:21.885Z,2020-10-27T14:37:21.885Z
3,0x0007,1054419998,0x00000000,2020-10-27T14:37:22.130Z,2020-10-27T14:37:22.130Z
1,0x0007,1034793444,0x00000000,2020-10-27T14:37:22.378Z,2020-10-27T14:37:22.378Z
1,0x0007,1041790389,0x00000000,2020-10-27T14:37:22.628Z,2020-10-27T14:37:22.628Z
2,0x0007,3190240532,0x00000000,2020-10-27T14:37:22.380Z,2020-10-27T14:37:22.380Z
2,0x0007,3190235158,0x00000000,2020-10-27T14:37:22.629Z,2020-10-27T14:37:22.629Z
3,0x0007,1054417379,0x00000000,2020-10-27T14:37:22.381Z,2020-10-27T14:37:22.381Z
3,0x0007,1054418461,0x00000000,2020-10-27T14:37:22.631Z,2020-10-27T14:37:22.631Z
1,0x0007,1045952317,0x00000000,2020-10-27T14:37:22.879Z,2020-10-27T14:37:22.879Z
1,0x0007,1049346320,0x00000000,2020-10-27T14:37:23.129Z,2020-10-27T14:37:23.129Z
2,0x0007,3190236488,0x00000000,2020-10-27T14:37:22.879Z,2020-10-27T14:37:22.879Z
2,0x0007,3190242022,0x00000000,2020-10-27T14:37:23.130Z,2020-10-27T14:37:23.130Z
3,0x0007,1054419640,0x00000000,2020-10-27T14:37:22.882Z,2020-10-27T14:37:22.882Z
3,0x0007,1054407772,0x00000000,2020-10-27T14:37:23.132Z,2020-10-27T14:37:23.132Z
1,0x0007,1050628304,0x00000000,2020-10-27T14:37:23.380Z,2020-10-27T14:37:23.380Z
1,0x0007,1050850798,0x00000000,2020-10-27T14:37:23.628Z,2020-10-27T14:37:23.628Z
2,0x0007,3190241001,0x00000000,2020-10-27T14:37:23.380Z,2020-10-27T14:37:23.380Z
2,0x0007,3189546483,0x00000000,2020-10-27T14:37:23.628Z,2020-10-27T14:37:23.628Z
3,0x0007,1054411667,0x00000000,2020-10-27T14:37:23.382Z,2020-10-27T14:37:23.382Z
3,0x0007,1053279739,0x00000000,2020-10-27T14:37:23.630Z,2020-10-27T14:37:23.630Z
1,0x0007,1051157521,0x00000000,2020-10-27T14:37:23.879Z,2020-10-27T14:37:23.879Z
1,0x0007,1051168216,0x00000000,2020-10-27T14:37:24.129Z,2020-10-27T14:37:24.129Z
2,0x0007,3188609302,0x00000000,2020-10-27T14:37:23.881Z,2020-10-27T14:37:23.881Z
2,0x0007,3188582313,0x00000000,2020-10-27T14:37:24.131Z,2020-10-27T14:37:24.131Z
3,0x0007,1051778094,0x00000000,2020-10-27T14:37:23.881Z,2020-10-27T14:37:23.881Z
3,0x0007,1051727766,0x00000000,2020-10-27T14:37:24.131Z,2020-10-27T14:37:24.131Z
1,0x0007,1051168408,0x00000000,2020-10-27T14:37:24.380Z,2020-10-27T14:37:24.380Z
1,0x0007,1051168442,0x00000000,2020-10-27T14:37:24.628Z,2020-10-27T14:37:24.628Z
2,0x0007,3188582679,0x00000000,2020-10-27T14:37:24.382Z,2020-10-27T14:37:24.382Z
2,0x0007,3188583038,0x00000000,2020-10-27T14:37:24.630Z,2020-10-27T14:37:24.630Z
3,0x0007,1051728702,0x00000000,2020-10-27T14:37:24.382Z,2020-10-27T14:37:24.382Z
3,0x0007,1051729159,0x00000000,2020-10-27T14:37:24.630Z,2020-10-27T14:37:24.630Z
1,0x0007,1050378445,0x00000000,2020-10-27T14:37:24.880Z,2020-10-27T14:37:24.880Z
1,0x0007,1045431600,0x00000000,2020-10-27T14:37:25.128Z,2020-10-27T14:37:25.128Z
2,0x0007,3189474170,0x00000000,2020-10-27T14:37:24.883Z,2020-10-27T14:37:24.883Z
2,0x0007,3191608177,0x00000000,2020-10-27T14:37:25.128Z,2020-10-27T14:37:25.128Z
3,0x0007,1052156847,0x00000000,2020-10-27T14:37:24.883Z,2020-10-27T14:37:24.883Z
3,0x0007,1053489547,0x00000000,2020-10-27T14:37:25.131Z,2020-10-27T14:37:25.131Z
1,0x0007,1033304114,0x00000000,2020-10-27T14:37:25.379Z,2020-10-27T14:37:25.379Z
1,0x0007,1024502265,0x00000000,2020-10-27T14:37:25.629Z,2020-10-27T14:37:25.629Z
2,0x0007,3191095667,0x00000000,2020-10-27T14:37:25.382Z,2020-10-27T14:37:25.382Z
2,0x0007,3190230598,0x00000000,2020-10-27T14:37:25.630Z,2020-10-27T14:37:25.630Z
3,0x0007,1054345196,0x00000000,2020-10-27T14:37:25.382Z,2020-10-27T14:37:25.382Z
3,0x0007,1054422846,0x00000000,2020-10-27T14:37:25.632Z,2020-10-27T14:37:25.632Z
1,0x0007,1024500635,0x00000000,2020-10-27T14:37:25.878Z,2020-10-27T14:37:25.878Z
1,0x0007,1015341187,0x00000000,2020-10-27T14:37:26.128Z,2020-10-27T14:37:26.128Z
2,0x0007,3190258885,0x00000000,2020-10-27T14:37:25.880Z,2020-10-27T14:37:25.880Z
2,0x0007,3190651647,0x00000000,2020-10-27T14:37:26.128Z,2020-10-27T14:37:26.128Z
3,0x0007,1054419207,0x00000000,2020-10-27T14:37:25.883Z,2020-10-27T14:37:25.883Z
3,0x0007,1054422941,0x00000000,2020-10-27T14:37:26.131Z,2020-10-27T14:37:26.131Z
1,0x0007,3171414945,0x00000000,2020-10-27T14:37:26.379Z,2020-10-27T14:37:26.379Z
1,0x0007,3181268511,0x00000000,2020-10-27T14:37:26.629Z,2020-10-27T14:37:26.629Z
2,0x0007,3190980379,0x00000000,2020-10-27T14:37:26.381Z,2020-10-27T14:37:26.381Z
2,0x0007,3190495655,0x00000000,2020-10-27T14:37:26.629Z,2020-10-27T14:37:26.629Z
3,0x0007,1054428388,0x00000000,2020-10-27T14:37:26.381Z,2020-10-27T14:37:26.381Z
3,0x0007,1054421663,0x00000000,2020-10-27T14:37:26.632Z,2020-10-27T14:37:26.632Z
1,0x0007,3182881803,0x00000000,2020-10-27T14:37:26.879Z,2020-10-27T14:37:26.879Z
1,0x0007,3188121088,0x00000000,2020-10-27T14:37:27.127Z,2020-10-27T14:37:27.127Z
2,0x0007,3190234424,0x00000000,2020-10-27T14:37:26.882Z,2020-10-27T14:37:26.882Z
2,0x0007,3189682695,0x00000000,2020-10-27T14:37:27.130Z,2020-10-27T14:37:27.130Z
3,0x0007,1054415909,0x00000000,2020-10-27T14:37:26.882Z,2020-10-27T14:37:26.882Z
3,0x0007,1054311100,0x00000000,2020-10-27T14:37:27.130Z,2020-10-27T14:37:27.130Z
1,0x0007,3192345912,0x00000000,2020-10-27T14:37:27.378Z,2020-10-27T14:37:27.378Z
1,0x0007,3196244963,0x00000000,2020-10-27T14:37:27.628Z,2020-10-27T14:37:27.628Z
2,0x0007,3188908687,0x00000000,2020-10-27T14:37:27.378Z,2020-10-27T14:37:27.378Z
2,0x0007,3188143391,0x00000000,2020-10-27T14:37:27.628Z,2020-10-27T14:37:27.628Z
3,0x0007,1054166681,0x00000000,2020-10-27T14:37:27.380Z,2020-10-27T14:37:27.380Z
3,0x0007,1054023779,0x00000000,2020-10-27T14:37:27.631Z,2020-10-27T14:37:27.631Z
1,0x0007,3198054242,0x00000000,2020-10-27T14:37:27.894Z,2020-10-27T14:37:27.894Z
1,0x0007,3198145798,0x00000000,2020-10-27T14:37:28.127Z,2020-10-27T14:37:28.127Z
2,0x0007,3187285665,0x00000000,2020-10-27T14:37:27.895Z,2020-10-27T14:37:27.895Z
2,0x0007,3187246202,0x00000000,2020-10-27T14:37:28.129Z,2020-10-27T14:37:28.129Z
3,0x0007,1053886569,0x00000000,2020-10-27T14:37:27.897Z,2020-10-27T14:37:27.897Z
3,0x0007,1053884634,0x00000000,2020-10-27T14:37:28.132Z,2020-10-27T14:37:28.132Z
1,0x0007,3198141314,0x00000000,2020-10-27T14:37:28.380Z,2020-10-27T14:37:28.380Z
1,0x0007,3198142882,0x00000000,2020-10-27T14:37:28.627Z,2020-10-27T14:37:28.627Z
2,0x0007,3187227551,0x00000000,2020-10-27T14:37:28.382Z,2020-10-27T14:37:28.382Z
2,0x0007,3187230209,0x00000000,2020-10-27T14:37:28.628Z,2020-10-27T14:37:28.628Z
3,0x0007,1053891387,0x00000000,2020-10-27T14:37:28.382Z,2020-10-27T14:37:28.382Z
3,0x0007,1053888998,0x00000000,2020-10-27T14:37:28.630Z,2020-10-27T14:37:28.630Z
1,0x0007,3198142927,0x00000000,2020-10-27T14:37:28.878Z,2020-10-27T14:37:28.878Z
1,0x0007,3198143049,0x00000000,2020-10-27T14:37:29.128Z,2020-10-27T14:37:29.128Z
2,0x0007,3187231345,0x00000000,2020-10-27T14:37:28.881Z,2020-10-27T14:37:28.881Z
2,0x0007,3187231948,0x00000000,2020-10-27T14:37:29.129Z,2020-10-27T14:37:29.129Z
3,0x0007,1053889016,0x00000000,2020-10-27T14:37:28.881Z,2020-10-27T14:37:28.881Z
3,0x0007,1053888397,0x00000000,2020-10-27T14:37:29.131Z,2020-10-27T14:37:29.131Z
1,0x0007,3198144546,0x00000000,2020-10-27T14:37:29.379Z,2020-10-27T14:37:29.379Z
1,0x0007,3198142814,0x00000000,2020-10-27T14:37:29.627Z,2020-10-27T14:37:29.627Z
2,0x0007,3187227924,0x00000000,2020-10-27T14:37:29.381Z,2020-10-27T14:37:29.381Z
2,0x0007,3187159242,0x00000000,2020-10-27T14:37:29.629Z,2020-10-27T14:37:29.629Z
3,0x0007,1053608928,0x00000000,2020-10-27T14:37:29.382Z,2020-10-27T14:37:29.382Z
3,0x0007,1051714241,0x00000000,2020-10-27T14:37:29.632Z,2020-10-27T14:37:29.632Z
1,0x0007,3198141553,0x00000000,2020-10-27T14:37:29.880Z,2020-10-27T14:37:29.880Z
1,0x0007,3198142690,0x00000000,2020-10-27T14:37:30.128Z,2020-10-27T14:37:30.128Z
2,0x0007,3187137021,0x00000000,2020-10-27T14:37:29.880Z,2020-10-27T14:37:29.880Z
2,0x0007,3187140584,0x00000000,2020-10-27T14:37:30.128Z,2020-10-27T14:37:30.128Z
3,0x0007,1051182451,0x00000000,2020-10-27T14:37:29.883Z,2020-10-27T14:37:29.883Z
3,0x0007,1051185982,0x00000000,2020-10-27T14:37:30.131Z,2020-10-27T14:37:30.131Z
1,0x0007,3198142719,0x00000000,2020-10-27T14:37:30.379Z,2020-10-27T14:37:30.379Z
1,0x0007,3198142867,0x00000000,2020-10-27T14:37:30.630Z,2020-10-27T14:37:30.630Z
2,0x0007,3187139293,0x00000000,2020-10-27T14:37:30.381Z,2020-10-27T14:37:30.381Z
2,0x0007,3187005559,0x00000000,2020-10-27T14:37:30.632Z,2020-10-27T14:37:30.632Z
3,0x0007,1051184869,0x00000000,2020-10-27T14:37:30.384Z,2020-10-27T14:37:30.384Z
3,0x0007,1051295227,0x00000000,2020-10-27T14:37:30.632Z,2020-10-27T14:37:30.632Z
1,0x0007,3198140543,0x00000000,2020-10-27T14:37:30.880Z,2020-10-27T14:37:30.880Z
1,0x0007,3198141124,0x00000000,2020-10-27T14:37:31.128Z,2020-10-27T14:37:31.128Z
2,0x0007,3186860889,0x00000000,2020-10-27T14:37:30.883Z,2020-10-27T14:37:30.883Z
2,0x0007,3186726443,0x00000000,2020-10-27T14:37:31.128Z,2020-10-27T14:37:31.128Z
3,0x0007,1052224124,0x00000000,2020-10-27T14:37:30.883Z,2020-10-27T14:37:30.883Z
3,0x0007,1053696937,0x00000000,2020-10-27T14:37:31.131Z,2020-10-27T14:37:31.131Z
1,0x0007,3197556625,0x00000000,2020-10-27T14:37:31.381Z,2020-10-27T14:37:31.381Z
1,0x0007,3194590627,0x00000000,2020-10-27T14:37:31.629Z,2020-10-27T14:37:31.629Z
2,0x0007,3188125898,0x00000000,2020-10-27T14:37:31.381Z,2020-10-27T14:37:31.381Z
2,0x0007,3190469537,0x00000000,2020-10-27T14:37:31.631Z,2020-10-27T14:37:31.631Z
3,0x0007,1053862193,0x00000000,2020-10-27T14:37:31.383Z,2020-10-27T14:37:31.383Z
3,0x0007,1054281342,0x00000000,2020-10-27T14:37:31.631Z,2020-10-27T14:37:31.631Z
1,0x0007,3188501436,0x00000000,2020-10-27T14:37:31.879Z,2020-10-27T14:37:31.879Z
1,0x0007,3183760131,0x00000000,2020-10-27T14:37:32.129Z,2020-10-27T14:37:32.129Z
2,0x0007,3191160272,0x00000000,2020-10-27T14:37:31.882Z,2020-10-27T14:37:31.882Z
2,0x0007,3190438110,0x00000000,2020-10-27T14:37:32.130Z,2020-10-27T14:37:32.130Z
3,0x0007,1054527470,0x00000000,2020-10-27T14:37:31.882Z,2020-10-27T14:37:31.882Z
3,0x0007,1054454632,0x00000000,2020-10-27T14:37:32.132Z,2020-10-27T14:37:32.132Z
1,0x0007,3182610256,0x00000000,2020-10-27T14:37:32.380Z,2020-10-27T14:37:32.380Z
1,0x0007,3179485502,0x00000000,2020-10-27T14:37:32.628Z,2020-10-27T14:37:32.628Z
2,0x0007,3190270676,0x00000000,2020-10-27T14:37:32.382Z,2020-10-27T14:37:32.382Z
2,0x0007,3190739871,0x00000000,2020-10-27T14:37:32.628Z,2020-10-27T14:37:32.628Z
3,0x0007,1054420743,0x00000000,2020-10-27T14:37:32.382Z,2020-10-27T14:37:32.382Z
3,0x0007,1054424750,0x00000000,2020-10-27T14:37:32.630Z,2020-10-27T14:37:32.630Z
1,0x0007,3156129678,0x00000000,2020-10-27T14:37:32.878Z,2020-10-27T14:37:32.878Z
1,0x0007,1021349041,0x00000000,2020-10-27T14:37:33.129Z,2020-10-27T14:37:33.129Z
2,0x0007,3190945247,0x00000000,2020-10-27T14:37:32.881Z,2020-10-27T14:37:32.881Z
2,0x0007,3190436668,0x00000000,2020-10-27T14:37:33.129Z,2020-10-27T14:37:33.129Z
3,0x0007,1054427251,0x00000000,2020-10-27T14:37:32.883Z,2020-10-27T14:37:32.883Z
3,0x0007,1054421994,0x00000000,2020-10-27T14:37:33.131Z,2020-10-27T14:37:33.131Z
1,0x0007,1024519786,0x00000000,2020-10-27T14:37:33.379Z,2020-10-27T14:37:33.379Z
1,0x0007,1015841432,0x00000000,2020-10-27T14:37:33.625Z,2020-10-27T14:37:33.625Z
2,0x0007,3190252050,0x00000000,2020-10-27T14:37:33.382Z,2020-10-27T14:37:33.382Z
2,0x0007,3190654909,0x00000000,2020-10-27T14:37:33.628Z,2020-10-27T14:37:33.628Z
3,0x0007,1054420170,0x00000000,2020-10-27T14:37:33.382Z,2020-10-27T14:37:33.382Z
3,0x0007,1054422915,0x00000000,2020-10-27T14:37:33.630Z,2020-10-27T14:37:33.630Z
1,0x0007,3172019347,0x00000000,2020-10-27T14:37:33.883Z,2020-10-27T14:37:33.883Z
1,0x0007,3181180306,0x00000000,2020-10-27T14:37:34.128Z,2020-10-27T14:37:34.128Z
2,0x0007,3190980625,0x00000000,2020-10-27T14:37:33.885Z,2020-10-27T14:37:33.885Z
2,0x0007,3190507005,0x00000000,2020-10-27T14:37:34.128Z,2020-10-27T14:37:34.128Z
3,0x0007,1054428340,0x00000000,2020-10-27T14:37:33.888Z,2020-10-27T14:37:33.888Z
3,0x0007,1054421656,0x00000000,2020-10-27T14:37:34.131Z,2020-10-27T14:37:34.131Z
1,0x0007,3182805759,0x00000000,2020-10-27T14:37:34.384Z,2020-10-27T14:37:34.384Z
1,0x0007,3180317514,0x00000000,2020-10-27T14:37:34.628Z,2020-10-27T14:37:34.628Z
2,0x0007,3190238926,0x00000000,2020-10-27T14:37:34.392Z,2020-10-27T14:37:34.392Z
2,0x0007,3190624523,0x00000000,2020-10-27T14:37:34.629Z,2020-10-27T14:37:34.629Z
3,0x0007,1054418363,0x00000000,2020-10-27T14:37:34.394Z,2020-10-27T14:37:34.394Z
3,0x0007,1054424869,0x00000000,2020-10-27T14:37:34.632Z,2020-10-27T14:37:34.632Z
1,0x0007,3164468268,0x00000000,2020-10-27T14:37:34.887Z,2020-10-27T14:37:34.887Z
1,0x0007,1018670230,0x00000000,2020-10-27T14:37:35.125Z,2020-10-27T14:37:35.125Z
2,0x0007,3190986121,0x00000000,2020-10-27T14:37:34.895Z,2020-10-27T14:37:34.895Z
2,0x0007,3190539679,0x00000000,2020-10-27T14:37:35.127Z,2020-10-27T14:37:35.127Z
3,0x0007,1054426125,0x00000000,2020-10-27T14:37:34.895Z,2020-10-27T14:37:34.895Z
3,0x0007,1054422344,0x00000000,2020-10-27T14:37:35.130Z,2020-10-27T14:37:35.130Z
1,0x0007,1024666478,0x00000000,2020-10-27T14:37:35.388Z,2020-10-27T14:37:35.388Z
1,0x0007,1033233014,0x00000000,2020-10-27T14:37:35.628Z,2020-10-27T14:37:35.628Z
2,0x0007,3190237526,0x00000000,2020-10-27T14:37:35.391Z,2020-10-27T14:37:35.391Z
2,0x0007,3189992348,0x00000000,2020-10-27T14:37:35.628Z,2020-10-27T14:37:35.628Z
3,0x0007,1054421322,0x00000000,2020-10-27T14:37:35.391Z,2020-10-27T14:37:35.391Z
3,0x0007,1054260365,0x00000000,2020-10-27T14:37:35.631Z,2020-10-27T14:37:35.631Z
1,0x0007,1041231147,0x00000000,2020-10-27T14:37:35.897Z,2020-10-27T14:37:35.897Z
1,0x0007,1044941290,0x00000000,2020-10-27T14:37:36.127Z,2020-10-27T14:37:36.127Z
2,0x0007,3189542222,0x00000000,2020-10-27T14:37:35.897Z,2020-10-27T14:37:35.897Z
2,0x0007,3189175074,0x00000000,2020-10-27T14:37:36.130Z,2020-10-27T14:37:36.130Z
3,0x0007,1053978833,0x00000000,2020-10-27T14:37:35.900Z,2020-10-27T14:37:35.900Z
3,0x0007,1053746504,0x00000000,2020-10-27T14:37:36.130Z,2020-10-27T14:37:36.130Z
1,0x0007,1048948000,0x00000000,2020-10-27T14:37:36.388Z,2020-10-27T14:37:36.388Z
1,0x0007,1050746537,0x00000000,2020-10-27T14:37:36.628Z,2020-10-27T14:37:36.628Z
2,0x0007,3188745680,0x00000000,2020-10-27T14:37:36.391Z,2020-10-27T14:37:36.391Z
2,0x0007,3188388852,0x00000000,2020-10-27T14:37:36.630Z,2020-10-27T14:37:36.630Z
3,0x0007,1053470617,0x00000000,2020-10-27T14:37:36.393Z,2020-10-27T14:37:36.393Z
3,0x0007,1053245374,0x00000000,2020-10-27T14:37:36.631Z,2020-10-27T14:37:36.631Z
1,0x0007,1050976965,0x00000000,2020-10-27T14:37:36.889Z,2020-10-27T14:37:36.889Z
1,0x0007,1050956767,0x00000000,2020-10-27T14:37:37.129Z,2020-10-27T14:37:37.129Z
1,0x0007,1050955405,0x00000000,2020-10-27T14:37:37.380Z,2020-10-27T14:37:37.380Z
2,0x0007,3188813683,0x00000000,2020-10-27T14:37:36.889Z,2020-10-27T14:37:36.889Z
2,0x0007,3190217830,0x00000000,2020-10-27T14:37:37.129Z,2020-10-27T14:37:37.129Z
3,0x0007,1052810932,0x00000000,2020-10-27T14:37:36.892Z,2020-10-27T14:37:36.892Z
3,0x0007,1051572667,0x00000000,2020-10-27T14:37:37.132Z,2020-10-27T14:37:37.132Z
1,0x0007,1050957973,0x00000000,2020-10-27T14:37:37.626Z,2020-10-27T14:37:37.626Z
1,0x0007,1050956472,0x00000000,2020-10-27T14:37:37.881Z,2020-10-27T14:37:37.881Z
2,0x0007,3190244942,0x00000000,2020-10-27T14:37:37.390Z,2020-10-27T14:37:37.390Z
2,0x0007,3190244591,0x00000000,2020-10-27T14:37:37.628Z,2020-10-27T14:37:37.628Z
2,0x0007,3190243889,0x00000000,2020-10-27T14:37:37.883Z,2020-10-27T14:37:37.883Z
3,0x0007,1051542176,0x00000000,2020-10-27T14:37:37.393Z,2020-10-27T14:37:37.393Z
3,0x0007,1051544454,0x00000000,2020-10-27T14:37:37.630Z,2020-10-27T14:37:37.630Z
3,0x0007,1051553304,0x00000000,2020-10-27T14:37:37.883Z,2020-10-27T14:37:37.883Z
1,0x0007,1050788667,0x00000000,2020-10-27T14:37:38.129Z,2020-10-27T14:37:38.129Z
1,0x0007,1050615453,0x00000000,2020-10-27T14:37:38.379Z,2020-10-27T14:37:38.379Z
