PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:10.356Z,2020-10-30T12:09:10.356Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:10.656Z,2020-10-30T12:09:10.656Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:10.356Z,2020-10-30T12:09:10.356Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:10.656Z,2020-10-30T12:09:10.656Z
4,0x0006,1,0x00000000,2020-10-30T12:09:10.356Z,2020-10-30T12:09:10.356Z
4,0x0006,1,0x00000000,2020-10-30T12:09:10.656Z,2020-10-30T12:09:10.656Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:10.956Z,2020-10-30T12:09:10.956Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:11.256Z,2020-10-30T12:09:11.256Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:10.956Z,2020-10-30T12:09:10.956Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:11.256Z,2020-10-30T12:09:11.256Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:10.956Z,2020-10-30T12:09:10.956Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:11.256Z,2020-10-30T12:09:11.256Z
4,0x0006,1,0x00000000,2020-10-30T12:09:10.956Z,2020-10-30T12:09:10.956Z
4,0x0006,1,0x00000000,2020-10-30T12:09:11.256Z,2020-10-30T12:09:11.256Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:11.556Z,2020-10-30T12:09:11.556Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:11.556Z,2020-10-30T12:09:11.556Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:11.556Z,2020-10-30T12:09:11.556Z
4,0x0006,1,0x00000000,2020-10-30T12:09:11.556Z,2020-10-30T12:09:11.556Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:11.856Z,2020-10-30T12:09:11.856Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:12.156Z,2020-10-30T12:09:12.156Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:11.856Z,2020-10-30T12:09:11.856Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:12.156Z,2020-10-30T12:09:12.156Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:11.856Z,2020-10-30T12:09:11.856Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:12.156Z,2020-10-30T12:09:12.156Z
4,0x0006,1,0x00000000,2020-10-30T12:09:11.856Z,2020-10-30T12:09:11.856Z
4,0x0006,1,0x00000000,2020-10-30T12:09:12.156Z,2020-10-30T12:09:12.156Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:12.456Z,2020-10-30T12:09:12.456Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:12.756Z,2020-10-30T12:09:12.756Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:12.456Z,2020-10-30T12:09:12.456Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:12.756Z,2020-10-30T12:09:12.756Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:12.456Z,2020-10-30T12:09:12.456Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:12.756Z,2020-10-30T12:09:12.756Z
4,0x0006,1,0x00000000,2020-10-30T12:09:12.456Z,2020-10-30T12:09:12.456Z
4,0x0006,1,0x00000000,2020-10-30T12:09:12.756Z,2020-10-30T12:09:12.756Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:13.056Z,2020-10-30T12:09:13.056Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:13.056Z,2020-10-30T12:09:13.056Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:13.056Z,2020-10-30T12:09:13.056Z
4,0x0006,1,0x00000000,2020-10-30T12:09:13.056Z,2020-10-30T12:09:13.056Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:13.356Z,2020-10-30T12:09:13.356Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:13.656Z,2020-10-30T12:09:13.656Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:13.356Z,2020-10-30T12:09:13.356Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:13.656Z,2020-10-30T12:09:13.656Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:13.356Z,2020-10-30T12:09:13.356Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:13.656Z,2020-10-30T12:09:13.656Z
4,0x0006,1,0x00000000,2020-10-30T12:09:13.356Z,2020-10-30T12:09:13.356Z
4,0x0006,1,0x00000000,2020-10-30T12:09:13.656Z,2020-10-30T12:09:13.656Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:13.956Z,2020-10-30T12:09:13.956Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:14.256Z,2020-10-30T12:09:14.256Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:13.956Z,2020-10-30T12:09:13.956Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:14.256Z,2020-10-30T12:09:14.256Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:13.956Z,2020-10-30T12:09:13.956Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:14.256Z,2020-10-30T12:09:14.256Z
4,0x0006,1,0x00000000,2020-10-30T12:09:13.956Z,2020-10-30T12:09:13.956Z
4,0x0006,1,0x00000000,2020-10-30T12:09:14.256Z,2020-10-30T12:09:14.256Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:14.556Z,2020-10-30T12:09:14.556Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:14.556Z,2020-10-30T12:09:14.556Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:14.556Z,2020-10-30T12:09:14.556Z
4,0x0006,1,0x00000000,2020-10-30T12:09:14.556Z,2020-10-30T12:09:14.556Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:14.856Z,2020-10-30T12:09:14.856Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:15.156Z,2020-10-30T12:09:15.156Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:14.856Z,2020-10-30T12:09:14.856Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:15.156Z,2020-10-30T12:09:15.156Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:14.856Z,2020-10-30T12:09:14.856Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:15.156Z,2020-10-30T12:09:15.156Z
4,0x0006,1,0x00000000,2020-10-30T12:09:14.856Z,2020-10-30T12:09:14.856Z
4,0x0006,1,0x00000000,2020-10-30T12:09:15.156Z,2020-10-30T12:09:15.156Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:15.456Z,2020-10-30T12:09:15.456Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:15.756Z,2020-10-30T12:09:15.756Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:15.456Z,2020-10-30T12:09:15.456Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:15.756Z,2020-10-30T12:09:15.756Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:15.456Z,2020-10-30T12:09:15.456Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:15.756Z,2020-10-30T12:09:15.756Z
4,0x0006,1,0x00000000,2020-10-30T12:09:15.456Z,2020-10-30T12:09:15.456Z
4,0x0006,1,0x00000000,2020-10-30T12:09:15.756Z,2020-10-30T12:09:15.756Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:16.056Z,2020-10-30T12:09:16.056Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:16.056Z,2020-10-30T12:09:16.056Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:16.056Z,2020-10-30T12:09:16.056Z
4,0x0006,1,0x00000000,2020-10-30T12:09:16.056Z,2020-10-30T12:09:16.056Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:16.356Z,2020-10-30T12:09:16.356Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:16.656Z,2020-10-30T12:09:16.656Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:16.356Z,2020-10-30T12:09:16.356Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:16.656Z,2020-10-30T12:09:16.656Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:16.356Z,2020-10-30T12:09:16.356Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:16.656Z,2020-10-30T12:09:16.656Z
4,0x0006,1,0x00000000,2020-10-30T12:09:16.356Z,2020-10-30T12:09:16.356Z
4,0x0006,1,0x00000000,2020-10-30T12:09:16.656Z,2020-10-30T12:09:16.656Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:16.956Z,2020-10-30T12:09:16.956Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:17.256Z,2020-10-30T12:09:17.256Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:16.956Z,2020-10-30T12:09:16.956Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:17.256Z,2020-10-30T12:09:17.256Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:16.956Z,2020-10-30T12:09:16.956Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:17.256Z,2020-10-30T12:09:17.256Z
4,0x0006,1,0x00000000,2020-10-30T12:09:16.956Z,2020-10-30T12:09:16.956Z
4,0x0006,1,0x00000000,2020-10-30T12:09:17.256Z,2020-10-30T12:09:17.256Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:17.556Z,2020-10-30T12:09:17.556Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:17.556Z,2020-10-30T12:09:17.556Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:17.556Z,2020-10-30T12:09:17.556Z
4,0x0006,1,0x00000000,2020-10-30T12:09:17.556Z,2020-10-30T12:09:17.556Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:17.856Z,2020-10-30T12:09:17.856Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:18.156Z,2020-10-30T12:09:18.156Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:17.856Z,2020-10-30T12:09:17.856Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:18.156Z,2020-10-30T12:09:18.156Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:17.856Z,2020-10-30T12:09:17.856Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:18.156Z,2020-10-30T12:09:18.156Z
4,0x0006,1,0x00000000,2020-10-30T12:09:17.856Z,2020-10-30T12:09:17.856Z
4,0x0006,1,0x00000000,2020-10-30T12:09:18.156Z,2020-10-30T12:09:18.156Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:18.456Z,2020-10-30T12:09:18.456Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:18.756Z,2020-10-30T12:09:18.756Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:18.456Z,2020-10-30T12:09:18.456Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:18.756Z,2020-10-30T12:09:18.756Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:18.456Z,2020-10-30T12:09:18.456Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:18.756Z,2020-10-30T12:09:18.756Z
4,0x0006,1,0x00000000,2020-10-30T12:09:18.456Z,2020-10-30T12:09:18.456Z
4,0x0006,1,0x00000000,2020-10-30T12:09:18.756Z,2020-10-30T12:09:18.756Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:19.056Z,2020-10-30T12:09:19.056Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:19.056Z,2020-10-30T12:09:19.056Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:19.056Z,2020-10-30T12:09:19.056Z
4,0x0006,1,0x00000000,2020-10-30T12:09:19.056Z,2020-10-30T12:09:19.056Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:19.356Z,2020-10-30T12:09:19.356Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:19.656Z,2020-10-30T12:09:19.656Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:19.356Z,2020-10-30T12:09:19.356Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:19.656Z,2020-10-30T12:09:19.656Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:19.356Z,2020-10-30T12:09:19.356Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:19.656Z,2020-10-30T12:09:19.656Z
4,0x0006,1,0x00000000,2020-10-30T12:09:19.356Z,2020-10-30T12:09:19.356Z
4,0x0006,1,0x00000000,2020-10-30T12:09:19.656Z,2020-10-30T12:09:19.656Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:19.956Z,2020-10-30T12:09:19.956Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:20.256Z,2020-10-30T12:09:20.256Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:19.956Z,2020-10-30T12:09:19.956Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:20.256Z,2020-10-30T12:09:20.256Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:19.956Z,2020-10-30T12:09:19.956Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:20.256Z,2020-10-30T12:09:20.256Z
4,0x0006,1,0x00000000,2020-10-30T12:09:19.956Z,2020-10-30T12:09:19.956Z
4,0x0006,1,0x00000000,2020-10-30T12:09:20.256Z,2020-10-30T12:09:20.256Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:20.556Z,2020-10-30T12:09:20.556Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:20.556Z,2020-10-30T12:09:20.556Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:20.556Z,2020-10-30T12:09:20.556Z
4,0x0006,1,0x00000000,2020-10-30T12:09:20.556Z,2020-10-30T12:09:20.556Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:20.856Z,2020-10-30T12:09:20.856Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:21.156Z,2020-10-30T12:09:21.156Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:20.856Z,2020-10-30T12:09:20.856Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:21.156Z,2020-10-30T12:09:21.156Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:20.856Z,2020-10-30T12:09:20.856Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:21.156Z,2020-10-30T12:09:21.156Z
4,0x0006,1,0x00000000,2020-10-30T12:09:20.856Z,2020-10-30T12:09:20.856Z
4,0x0006,1,0x00000000,2020-10-30T12:09:21.156Z,2020-10-30T12:09:21.156Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:21.456Z,2020-10-30T12:09:21.456Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:21.756Z,2020-10-30T12:09:21.756Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:21.456Z,2020-10-30T12:09:21.456Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:21.756Z,2020-10-30T12:09:21.756Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:21.456Z,2020-10-30T12:09:21.456Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:21.756Z,2020-10-30T12:09:21.756Z
4,0x0006,1,0x00000000,2020-10-30T12:09:21.456Z,2020-10-30T12:09:21.456Z
4,0x0006,1,0x00000000,2020-10-30T12:09:21.756Z,2020-10-30T12:09:21.756Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:22.056Z,2020-10-30T12:09:22.056Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:22.056Z,2020-10-30T12:09:22.056Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:22.056Z,2020-10-30T12:09:22.056Z
4,0x0006,1,0x00000000,2020-10-30T12:09:22.056Z,2020-10-30T12:09:22.056Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:22.356Z,2020-10-30T12:09:22.356Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:22.656Z,2020-10-30T12:09:22.656Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:22.356Z,2020-10-30T12:09:22.356Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:22.656Z,2020-10-30T12:09:22.656Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:22.356Z,2020-10-30T12:09:22.356Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:22.656Z,2020-10-30T12:09:22.656Z
4,0x0006,1,0x00000000,2020-10-30T12:09:22.356Z,2020-10-30T12:09:22.356Z
4,0x0006,1,0x00000000,2020-10-30T12:09:22.656Z,2020-10-30T12:09:22.656Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:22.956Z,2020-10-30T12:09:22.956Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:23.256Z,2020-10-30T12:09:23.256Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:22.956Z,2020-10-30T12:09:22.956Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:23.256Z,2020-10-30T12:09:23.256Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:22.956Z,2020-10-30T12:09:22.956Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:23.256Z,2020-10-30T12:09:23.256Z
4,0x0006,1,0x00000000,2020-10-30T12:09:22.956Z,2020-10-30T12:09:22.956Z
4,0x0006,1,0x00000000,2020-10-30T12:09:23.256Z,2020-10-30T12:09:23.256Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:23.556Z,2020-10-30T12:09:23.556Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:23.556Z,2020-10-30T12:09:23.556Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:23.556Z,2020-10-30T12:09:23.556Z
4,0x0006,1,0x00000000,2020-10-30T12:09:23.556Z,2020-10-30T12:09:23.556Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:23.856Z,2020-10-30T12:09:23.856Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:24.156Z,2020-10-30T12:09:24.156Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:23.856Z,2020-10-30T12:09:23.856Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:24.156Z,2020-10-30T12:09:24.156Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:23.856Z,2020-10-30T12:09:23.856Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:24.156Z,2020-10-30T12:09:24.156Z
4,0x0006,1,0x00000000,2020-10-30T12:09:23.856Z,2020-10-30T12:09:23.856Z
4,0x0006,1,0x00000000,2020-10-30T12:09:24.156Z,2020-10-30T12:09:24.156Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:24.456Z,2020-10-30T12:09:24.456Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:24.756Z,2020-10-30T12:09:24.756Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:24.456Z,2020-10-30T12:09:24.456Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:24.756Z,2020-10-30T12:09:24.756Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:24.456Z,2020-10-30T12:09:24.456Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:24.756Z,2020-10-30T12:09:24.756Z
4,0x0006,1,0x00000000,2020-10-30T12:09:24.456Z,2020-10-30T12:09:24.456Z
4,0x0006,1,0x00000000,2020-10-30T12:09:24.756Z,2020-10-30T12:09:24.756Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:25.056Z,2020-10-30T12:09:25.056Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:25.056Z,2020-10-30T12:09:25.056Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:25.056Z,2020-10-30T12:09:25.056Z
4,0x0006,1,0x00000000,2020-10-30T12:09:25.056Z,2020-10-30T12:09:25.056Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:25.356Z,2020-10-30T12:09:25.356Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:25.656Z,2020-10-30T12:09:25.656Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:25.356Z,2020-10-30T12:09:25.356Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:25.656Z,2020-10-30T12:09:25.656Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:25.356Z,2020-10-30T12:09:25.356Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:25.656Z,2020-10-30T12:09:25.656Z
4,0x0006,1,0x00000000,2020-10-30T12:09:25.356Z,2020-10-30T12:09:25.356Z
4,0x0006,1,0x00000000,2020-10-30T12:09:25.656Z,2020-10-30T12:09:25.656Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:25.956Z,2020-10-30T12:09:25.956Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:26.256Z,2020-10-30T12:09:26.256Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:25.956Z,2020-10-30T12:09:25.956Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:26.256Z,2020-10-30T12:09:26.256Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:25.956Z,2020-10-30T12:09:25.956Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:26.256Z,2020-10-30T12:09:26.256Z
4,0x0006,1,0x00000000,2020-10-30T12:09:25.956Z,2020-10-30T12:09:25.956Z
4,0x0006,1,0x00000000,2020-10-30T12:09:26.256Z,2020-10-30T12:09:26.256Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:26.556Z,2020-10-30T12:09:26.556Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:26.556Z,2020-10-30T12:09:26.556Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:26.556Z,2020-10-30T12:09:26.556Z
4,0x0006,1,0x00000000,2020-10-30T12:09:26.556Z,2020-10-30T12:09:26.556Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:26.856Z,2020-10-30T12:09:26.856Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:27.156Z,2020-10-30T12:09:27.156Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:26.856Z,2020-10-30T12:09:26.856Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:27.156Z,2020-10-30T12:09:27.156Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:26.856Z,2020-10-30T12:09:26.856Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:27.156Z,2020-10-30T12:09:27.156Z
4,0x0006,1,0x00000000,2020-10-30T12:09:26.856Z,2020-10-30T12:09:26.856Z
4,0x0006,1,0x00000000,2020-10-30T12:09:27.156Z,2020-10-30T12:09:27.156Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:27.456Z,2020-10-30T12:09:27.456Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:27.756Z,2020-10-30T12:09:27.756Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:27.456Z,2020-10-30T12:09:27.456Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:27.756Z,2020-10-30T12:09:27.756Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:27.456Z,2020-10-30T12:09:27.456Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:27.756Z,2020-10-30T12:09:27.756Z
4,0x0006,1,0x00000000,2020-10-30T12:09:27.456Z,2020-10-30T12:09:27.456Z
4,0x0006,1,0x00000000,2020-10-30T12:09:27.756Z,2020-10-30T12:09:27.756Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:28.056Z,2020-10-30T12:09:28.056Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:28.056Z,2020-10-30T12:09:28.056Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:28.056Z,2020-10-30T12:09:28.056Z
4,0x0006,1,0x00000000,2020-10-30T12:09:28.056Z,2020-10-30T12:09:28.056Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:28.356Z,2020-10-30T12:09:28.356Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:28.656Z,2020-10-30T12:09:28.656Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:28.356Z,2020-10-30T12:09:28.356Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:28.656Z,2020-10-30T12:09:28.656Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:28.356Z,2020-10-30T12:09:28.356Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:28.656Z,2020-10-30T12:09:28.656Z
4,0x0006,1,0x00000000,2020-10-30T12:09:28.356Z,2020-10-30T12:09:28.356Z
4,0x0006,1,0x00000000,2020-10-30T12:09:28.656Z,2020-10-30T12:09:28.656Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:28.956Z,2020-10-30T12:09:28.956Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:29.256Z,2020-10-30T12:09:29.256Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:28.956Z,2020-10-30T12:09:28.956Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:29.256Z,2020-10-30T12:09:29.256Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:28.956Z,2020-10-30T12:09:28.956Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:29.256Z,2020-10-30T12:09:29.256Z
4,0x0006,1,0x00000000,2020-10-30T12:09:28.956Z,2020-10-30T12:09:28.956Z
4,0x0006,1,0x00000000,2020-10-30T12:09:29.256Z,2020-10-30T12:09:29.256Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:29.556Z,2020-10-30T12:09:29.556Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:29.556Z,2020-10-30T12:09:29.556Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:29.556Z,2020-10-30T12:09:29.556Z
4,0x0006,1,0x00000000,2020-10-30T12:09:29.556Z,2020-10-30T12:09:29.556Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:29.856Z,2020-10-30T12:09:29.856Z
1,0x000b,18.5004511557,0x00000000,2020-10-30T12:09:30.156Z,2020-10-30T12:09:30.156Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:29.856Z,2020-10-30T12:09:29.856Z
2,0x000b,16.7018867731,0x00000000,2020-10-30T12:09:30.156Z,2020-10-30T12:09:30.156Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:29.856Z,2020-10-30T12:09:29.856Z
3,0x000b,7.95698882639,0x00000000,2020-10-30T12:09:30.156Z,2020-10-30T12:09:30.156Z
