PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x000b,50,0x00000000,2020-10-30T10:36:18.097Z,2020-10-30T10:36:18.097Z
1,0x000b,95.5,0x00000000,2020-10-30T10:36:18.397Z,2020-10-30T10:36:18.397Z
1,0x000b,108,0x00000000,2020-10-30T10:36:18.697Z,2020-10-30T10:36:18.697Z
2,0x0001,false,0x00000000,2020-10-30T10:36:18.397Z,2020-10-30T10:36:18.397Z
2,0x0001,false,0x00000000,2020-10-30T10:36:18.697Z,2020-10-30T10:36:18.697Z
3,0x000b,40,0x00000000,2020-10-30T10:36:18.397Z,2020-10-30T10:36:18.397Z
3,0x000b,50,0x00000000,2020-10-30T10:36:18.697Z,2020-10-30T10:36:18.697Z
1,0x000b,120.1,0x00000000,2020-10-30T10:36:18.997Z,2020-10-30T10:36:18.997Z
2,0x0001,false,0x00000000,2020-10-30T10:36:18.997Z,2020-10-30T10:36:18.997Z
3,0x000b,0,0x00000000,2020-10-30T10:36:18.997Z,2020-10-30T10:36:18.997Z
1,0x000b,128.5,0x00000000,2020-10-30T10:36:19.297Z,2020-10-30T10:36:19.297Z
1,0x000b,126.1,0x00000000,2020-10-30T10:36:19.597Z,2020-10-30T10:36:19.597Z
2,0x0001,false,0x00000000,2020-10-30T10:36:19.297Z,2020-10-30T10:36:19.297Z
2,0x0001,false,0x00000000,2020-10-30T10:36:19.597Z,2020-10-30T10:36:19.597Z
3,0x000b,0,0x00000000,2020-10-30T10:36:19.297Z,2020-10-30T10:36:19.297Z
3,0x000b,0,0x00000000,2020-10-30T10:36:19.597Z,2020-10-30T10:36:19.597Z
1,0x000b,117.4,0x00000000,2020-10-30T10:36:19.897Z,2020-10-30T10:36:19.897Z
1,0x000b,107.7,0x00000000,2020-10-30T10:36:20.197Z,2020-10-30T10:36:20.197Z
2,0x0001,false,0x00000000,2020-10-30T10:36:19.897Z,2020-10-30T10:36:19.897Z
2,0x0001,false,0x00000000,2020-10-30T10:36:20.197Z,2020-10-30T10:36:20.197Z
3,0x000b,-30,0x00000000,2020-10-30T10:36:19.897Z,2020-10-30T10:36:19.897Z
3,0x000b,-40,0x00000000,2020-10-30T10:36:20.197Z,2020-10-30T10:36:20.197Z
1,0x000b,98.1,0x00000000,2020-10-30T10:36:20.497Z,2020-10-30T10:36:20.497Z
2,0x0001,false,0x00000000,2020-10-30T10:36:20.497Z,2020-10-30T10:36:20.497Z
3,0x000b,-30,0x00000000,2020-10-30T10:36:20.497Z,2020-10-30T10:36:20.497Z
1,0x000b,88.3,0x00000000,2020-10-30T10:36:20.797Z,2020-10-30T10:36:20.797Z
1,0x000b,78.4,0x00000000,2020-10-30T10:36:21.097Z,2020-10-30T10:36:21.097Z
2,0x0001,false,0x00000000,2020-10-30T10:36:20.797Z,2020-10-30T10:36:20.797Z
2,0x0001,false,0x00000000,2020-10-30T10:36:21.097Z,2020-10-30T10:36:21.097Z
3,0x000b,-40,0x00000000,2020-10-30T10:36:20.797Z,2020-10-30T10:36:20.797Z
3,0x000b,0,0x00000000,2020-10-30T10:36:21.097Z,2020-10-30T10:36:21.097Z
1,0x000b,68.4,0x00000000,2020-10-30T10:36:21.397Z,2020-10-30T10:36:21.397Z
1,0x000b,58.5,0x00000000,2020-10-30T10:36:21.697Z,2020-10-30T10:36:21.697Z
2,0x0001,false,0x00000000,2020-10-30T10:36:21.397Z,2020-10-30T10:36:21.397Z
2,0x0001,false,0x00000000,2020-10-30T10:36:21.697Z,2020-10-30T10:36:21.697Z
3,0x000b,-40,0x00000000,2020-10-30T10:36:21.397Z,2020-10-30T10:36:21.397Z
3,0x000b,-30,0x00000000,2020-10-30T10:36:21.697Z,2020-10-30T10:36:21.697Z
1,0x000b,48.5,0x00000000,2020-10-30T10:36:21.997Z,2020-10-30T10:36:21.997Z
2,0x0001,false,0x00000000,2020-10-30T10:36:21.997Z,2020-10-30T10:36:21.997Z
3,0x000b,0,0x00000000,2020-10-30T10:36:21.997Z,2020-10-30T10:36:21.997Z
1,0x000b,38.2,0x00000000,2020-10-30T10:36:22.297Z,2020-10-30T10:36:22.297Z
1,0x000b,27.9,0x00000000,2020-10-30T10:36:22.597Z,2020-10-30T10:36:22.597Z
2,0x0001,false,0x00000000,2020-10-30T10:36:22.297Z,2020-10-30T10:36:22.297Z
2,0x0001,false,0x00000000,2020-10-30T10:36:22.597Z,2020-10-30T10:36:22.597Z
3,0x000b,-30,0x00000000,2020-10-30T10:36:22.297Z,2020-10-30T10:36:22.297Z
3,0x000b,-40,0x00000000,2020-10-30T10:36:22.597Z,2020-10-30T10:36:22.597Z
1,0x000b,17.7,0x00000000,2020-10-30T10:36:22.897Z,2020-10-30T10:36:22.897Z
1,0x000b,7.6,0x00000000,2020-10-30T10:36:23.197Z,2020-10-30T10:36:23.197Z
2,0x0001,false,0x00000000,2020-10-30T10:36:22.897Z,2020-10-30T10:36:22.897Z
2,0x0001,false,0x00000000,2020-10-30T10:36:23.197Z,2020-10-30T10:36:23.197Z
3,0x000b,-40,0x00000000,2020-10-30T10:36:22.897Z,2020-10-30T10:36:22.897Z
3,0x000b,-30,0x00000000,2020-10-30T10:36:23.197Z,2020-10-30T10:36:23.197Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:23.497Z,2020-10-30T10:36:23.497Z
2,0x0001,true,0x00000000,2020-10-30T10:36:23.497Z,2020-10-30T10:36:23.497Z
3,0x000b,0,0x00000000,2020-10-30T10:36:23.497Z,2020-10-30T10:36:23.497Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:23.797Z,2020-10-30T10:36:23.797Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:24.097Z,2020-10-30T10:36:24.097Z
2,0x0001,true,0x00000000,2020-10-30T10:36:23.797Z,2020-10-30T10:36:23.797Z
2,0x0001,true,0x00000000,2020-10-30T10:36:24.097Z,2020-10-30T10:36:24.097Z
3,0x000b,0,0x00000000,2020-10-30T10:36:23.797Z,2020-10-30T10:36:23.797Z
3,0x000b,0,0x00000000,2020-10-30T10:36:24.097Z,2020-10-30T10:36:24.097Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:24.397Z,2020-10-30T10:36:24.397Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:24.697Z,2020-10-30T10:36:24.697Z
2,0x0001,true,0x00000000,2020-10-30T10:36:24.397Z,2020-10-30T10:36:24.397Z
2,0x0001,true,0x00000000,2020-10-30T10:36:24.697Z,2020-10-30T10:36:24.697Z
3,0x000b,0,0x00000000,2020-10-30T10:36:24.397Z,2020-10-30T10:36:24.397Z
3,0x000b,0,0x00000000,2020-10-30T10:36:24.697Z,2020-10-30T10:36:24.697Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:24.997Z,2020-10-30T10:36:24.997Z
2,0x0001,true,0x00000000,2020-10-30T10:36:24.997Z,2020-10-30T10:36:24.997Z
3,0x000b,0,0x00000000,2020-10-30T10:36:24.997Z,2020-10-30T10:36:24.997Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:25.297Z,2020-10-30T10:36:25.297Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:25.597Z,2020-10-30T10:36:25.597Z
2,0x0001,true,0x00000000,2020-10-30T10:36:25.297Z,2020-10-30T10:36:25.297Z
2,0x0001,true,0x00000000,2020-10-30T10:36:25.597Z,2020-10-30T10:36:25.597Z
3,0x000b,0,0x00000000,2020-10-30T10:36:25.297Z,2020-10-30T10:36:25.297Z
3,0x000b,0,0x00000000,2020-10-30T10:36:25.597Z,2020-10-30T10:36:25.597Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:25.897Z,2020-10-30T10:36:25.897Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:26.197Z,2020-10-30T10:36:26.197Z
2,0x0001,true,0x00000000,2020-10-30T10:36:25.897Z,2020-10-30T10:36:25.897Z
2,0x0001,true,0x00000000,2020-10-30T10:36:26.197Z,2020-10-30T10:36:26.197Z
3,0x000b,0,0x00000000,2020-10-30T10:36:25.897Z,2020-10-30T10:36:25.897Z
3,0x000b,0,0x00000000,2020-10-30T10:36:26.197Z,2020-10-30T10:36:26.197Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:26.497Z,2020-10-30T10:36:26.497Z
2,0x0001,true,0x00000000,2020-10-30T10:36:26.497Z,2020-10-30T10:36:26.497Z
3,0x000b,0,0x00000000,2020-10-30T10:36:26.497Z,2020-10-30T10:36:26.497Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:26.797Z,2020-10-30T10:36:26.797Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:27.097Z,2020-10-30T10:36:27.097Z
2,0x0001,true,0x00000000,2020-10-30T10:36:26.797Z,2020-10-30T10:36:26.797Z
2,0x0001,true,0x00000000,2020-10-30T10:36:27.097Z,2020-10-30T10:36:27.097Z
3,0x000b,0,0x00000000,2020-10-30T10:36:26.797Z,2020-10-30T10:36:26.797Z
3,0x000b,0,0x00000000,2020-10-30T10:36:27.097Z,2020-10-30T10:36:27.097Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:27.397Z,2020-10-30T10:36:27.397Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:27.697Z,2020-10-30T10:36:27.697Z
2,0x0001,true,0x00000000,2020-10-30T10:36:27.397Z,2020-10-30T10:36:27.397Z
2,0x0001,true,0x00000000,2020-10-30T10:36:27.697Z,2020-10-30T10:36:27.697Z
3,0x000b,0,0x00000000,2020-10-30T10:36:27.397Z,2020-10-30T10:36:27.397Z
3,0x000b,0,0x00000000,2020-10-30T10:36:27.697Z,2020-10-30T10:36:27.697Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:27.997Z,2020-10-30T10:36:27.997Z
2,0x0001,true,0x00000000,2020-10-30T10:36:27.997Z,2020-10-30T10:36:27.997Z
3,0x000b,0,0x00000000,2020-10-30T10:36:27.997Z,2020-10-30T10:36:27.997Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:28.297Z,2020-10-30T10:36:28.297Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:28.597Z,2020-10-30T10:36:28.597Z
2,0x0001,true,0x00000000,2020-10-30T10:36:28.297Z,2020-10-30T10:36:28.297Z
2,0x0001,true,0x00000000,2020-10-30T10:36:28.597Z,2020-10-30T10:36:28.597Z
3,0x000b,0,0x00000000,2020-10-30T10:36:28.297Z,2020-10-30T10:36:28.297Z
3,0x000b,0,0x00000000,2020-10-30T10:36:28.597Z,2020-10-30T10:36:28.597Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:28.897Z,2020-10-30T10:36:28.897Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:29.197Z,2020-10-30T10:36:29.197Z
2,0x0001,true,0x00000000,2020-10-30T10:36:28.897Z,2020-10-30T10:36:28.897Z
2,0x0001,true,0x00000000,2020-10-30T10:36:29.197Z,2020-10-30T10:36:29.197Z
3,0x000b,0,0x00000000,2020-10-30T10:36:28.897Z,2020-10-30T10:36:28.897Z
3,0x000b,0,0x00000000,2020-10-30T10:36:29.197Z,2020-10-30T10:36:29.197Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:29.497Z,2020-10-30T10:36:29.497Z
2,0x0001,true,0x00000000,2020-10-30T10:36:29.497Z,2020-10-30T10:36:29.497Z
3,0x000b,0,0x00000000,2020-10-30T10:36:29.497Z,2020-10-30T10:36:29.497Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:29.797Z,2020-10-30T10:36:29.797Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:30.097Z,2020-10-30T10:36:30.097Z
2,0x0001,true,0x00000000,2020-10-30T10:36:29.797Z,2020-10-30T10:36:29.797Z
2,0x0001,true,0x00000000,2020-10-30T10:36:30.097Z,2020-10-30T10:36:30.097Z
3,0x000b,0,0x00000000,2020-10-30T10:36:29.797Z,2020-10-30T10:36:29.797Z
3,0x000b,0,0x00000000,2020-10-30T10:36:30.097Z,2020-10-30T10:36:30.097Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:30.397Z,2020-10-30T10:36:30.397Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:30.697Z,2020-10-30T10:36:30.697Z
2,0x0001,true,0x00000000,2020-10-30T10:36:30.397Z,2020-10-30T10:36:30.397Z
2,0x0001,true,0x00000000,2020-10-30T10:36:30.697Z,2020-10-30T10:36:30.697Z
3,0x000b,0,0x00000000,2020-10-30T10:36:30.397Z,2020-10-30T10:36:30.397Z
3,0x000b,0,0x00000000,2020-10-30T10:36:30.697Z,2020-10-30T10:36:30.697Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:30.997Z,2020-10-30T10:36:30.997Z
2,0x0001,true,0x00000000,2020-10-30T10:36:30.997Z,2020-10-30T10:36:30.997Z
3,0x000b,0,0x00000000,2020-10-30T10:36:30.997Z,2020-10-30T10:36:30.997Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:31.297Z,2020-10-30T10:36:31.297Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:31.597Z,2020-10-30T10:36:31.597Z
2,0x0001,true,0x00000000,2020-10-30T10:36:31.297Z,2020-10-30T10:36:31.297Z
2,0x0001,true,0x00000000,2020-10-30T10:36:31.597Z,2020-10-30T10:36:31.597Z
3,0x000b,0,0x00000000,2020-10-30T10:36:31.297Z,2020-10-30T10:36:31.297Z
3,0x000b,0,0x00000000,2020-10-30T10:36:31.597Z,2020-10-30T10:36:31.597Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:31.897Z,2020-10-30T10:36:31.897Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:32.197Z,2020-10-30T10:36:32.197Z
2,0x0001,true,0x00000000,2020-10-30T10:36:31.897Z,2020-10-30T10:36:31.897Z
2,0x0001,true,0x00000000,2020-10-30T10:36:32.197Z,2020-10-30T10:36:32.197Z
3,0x000b,0,0x00000000,2020-10-30T10:36:31.897Z,2020-10-30T10:36:31.897Z
3,0x000b,0,0x00000000,2020-10-30T10:36:32.197Z,2020-10-30T10:36:32.197Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:32.497Z,2020-10-30T10:36:32.497Z
2,0x0001,true,0x00000000,2020-10-30T10:36:32.497Z,2020-10-30T10:36:32.497Z
3,0x000b,0,0x00000000,2020-10-30T10:36:32.497Z,2020-10-30T10:36:32.497Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:32.797Z,2020-10-30T10:36:32.797Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:33.097Z,2020-10-30T10:36:33.097Z
2,0x0001,true,0x00000000,2020-10-30T10:36:32.797Z,2020-10-30T10:36:32.797Z
2,0x0001,true,0x00000000,2020-10-30T10:36:33.097Z,2020-10-30T10:36:33.097Z
3,0x000b,0,0x00000000,2020-10-30T10:36:32.797Z,2020-10-30T10:36:32.797Z
3,0x000b,0,0x00000000,2020-10-30T10:36:33.097Z,2020-10-30T10:36:33.097Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:33.397Z,2020-10-30T10:36:33.397Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:33.697Z,2020-10-30T10:36:33.697Z
2,0x0001,true,0x00000000,2020-10-30T10:36:33.397Z,2020-10-30T10:36:33.397Z
2,0x0001,true,0x00000000,2020-10-30T10:36:33.697Z,2020-10-30T10:36:33.697Z
3,0x000b,0,0x00000000,2020-10-30T10:36:33.397Z,2020-10-30T10:36:33.397Z
3,0x000b,0,0x00000000,2020-10-30T10:36:33.697Z,2020-10-30T10:36:33.697Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:33.997Z,2020-10-30T10:36:33.997Z
2,0x0001,true,0x00000000,2020-10-30T10:36:33.997Z,2020-10-30T10:36:33.997Z
3,0x000b,0,0x00000000,2020-10-30T10:36:33.997Z,2020-10-30T10:36:33.997Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:34.297Z,2020-10-30T10:36:34.297Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:34.597Z,2020-10-30T10:36:34.597Z
2,0x0001,true,0x00000000,2020-10-30T10:36:34.297Z,2020-10-30T10:36:34.297Z
2,0x0001,true,0x00000000,2020-10-30T10:36:34.597Z,2020-10-30T10:36:34.597Z
3,0x000b,0,0x00000000,2020-10-30T10:36:34.297Z,2020-10-30T10:36:34.297Z
3,0x000b,0,0x00000000,2020-10-30T10:36:34.597Z,2020-10-30T10:36:34.597Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:34.897Z,2020-10-30T10:36:34.897Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:35.197Z,2020-10-30T10:36:35.197Z
2,0x0001,true,0x00000000,2020-10-30T10:36:34.897Z,2020-10-30T10:36:34.897Z
2,0x0001,true,0x00000000,2020-10-30T10:36:35.197Z,2020-10-30T10:36:35.197Z
3,0x000b,0,0x00000000,2020-10-30T10:36:34.897Z,2020-10-30T10:36:34.897Z
3,0x000b,0,0x00000000,2020-10-30T10:36:35.197Z,2020-10-30T10:36:35.197Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:35.497Z,2020-10-30T10:36:35.497Z
2,0x0001,true,0x00000000,2020-10-30T10:36:35.497Z,2020-10-30T10:36:35.497Z
3,0x000b,0,0x00000000,2020-10-30T10:36:35.497Z,2020-10-30T10:36:35.497Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:35.797Z,2020-10-30T10:36:35.797Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:36.097Z,2020-10-30T10:36:36.097Z
2,0x0001,true,0x00000000,2020-10-30T10:36:35.797Z,2020-10-30T10:36:35.797Z
2,0x0001,true,0x00000000,2020-10-30T10:36:36.097Z,2020-10-30T10:36:36.097Z
3,0x000b,0,0x00000000,2020-10-30T10:36:35.797Z,2020-10-30T10:36:35.797Z
3,0x000b,0,0x00000000,2020-10-30T10:36:36.097Z,2020-10-30T10:36:36.097Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:36.397Z,2020-10-30T10:36:36.397Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:36.697Z,2020-10-30T10:36:36.697Z
2,0x0001,true,0x00000000,2020-10-30T10:36:36.397Z,2020-10-30T10:36:36.397Z
2,0x0001,true,0x00000000,2020-10-30T10:36:36.697Z,2020-10-30T10:36:36.697Z
3,0x000b,0,0x00000000,2020-10-30T10:36:36.397Z,2020-10-30T10:36:36.397Z
3,0x000b,0,0x00000000,2020-10-30T10:36:36.697Z,2020-10-30T10:36:36.697Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:36.997Z,2020-10-30T10:36:36.997Z
2,0x0001,true,0x00000000,2020-10-30T10:36:36.997Z,2020-10-30T10:36:36.997Z
3,0x000b,0,0x00000000,2020-10-30T10:36:36.997Z,2020-10-30T10:36:36.997Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:37.297Z,2020-10-30T10:36:37.297Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:37.597Z,2020-10-30T10:36:37.597Z
2,0x0001,true,0x00000000,2020-10-30T10:36:37.297Z,2020-10-30T10:36:37.297Z
2,0x0001,true,0x00000000,2020-10-30T10:36:37.597Z,2020-10-30T10:36:37.597Z
3,0x000b,0,0x00000000,2020-10-30T10:36:37.297Z,2020-10-30T10:36:37.297Z
3,0x000b,0,0x00000000,2020-10-30T10:36:37.597Z,2020-10-30T10:36:37.597Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:37.897Z,2020-10-30T10:36:37.897Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:38.197Z,2020-10-30T10:36:38.197Z
2,0x0001,true,0x00000000,2020-10-30T10:36:37.897Z,2020-10-30T10:36:37.897Z
2,0x0001,true,0x00000000,2020-10-30T10:36:38.197Z,2020-10-30T10:36:38.197Z
3,0x000b,0,0x00000000,2020-10-30T10:36:37.897Z,2020-10-30T10:36:37.897Z
3,0x000b,0,0x00000000,2020-10-30T10:36:38.197Z,2020-10-30T10:36:38.197Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:38.497Z,2020-10-30T10:36:38.497Z
2,0x0001,true,0x00000000,2020-10-30T10:36:38.497Z,2020-10-30T10:36:38.497Z
3,0x000b,0,0x00000000,2020-10-30T10:36:38.497Z,2020-10-30T10:36:38.497Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:38.797Z,2020-10-30T10:36:38.797Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:39.097Z,2020-10-30T10:36:39.097Z
2,0x0001,true,0x00000000,2020-10-30T10:36:38.797Z,2020-10-30T10:36:38.797Z
2,0x0001,true,0x00000000,2020-10-30T10:36:39.097Z,2020-10-30T10:36:39.097Z
3,0x000b,0,0x00000000,2020-10-30T10:36:38.797Z,2020-10-30T10:36:38.797Z
3,0x000b,0,0x00000000,2020-10-30T10:36:39.097Z,2020-10-30T10:36:39.097Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:39.397Z,2020-10-30T10:36:39.397Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:39.697Z,2020-10-30T10:36:39.697Z
2,0x0001,true,0x00000000,2020-10-30T10:36:39.397Z,2020-10-30T10:36:39.397Z
2,0x0001,true,0x00000000,2020-10-30T10:36:39.697Z,2020-10-30T10:36:39.697Z
3,0x000b,0,0x00000000,2020-10-30T10:36:39.397Z,2020-10-30T10:36:39.397Z
3,0x000b,0,0x00000000,2020-10-30T10:36:39.697Z,2020-10-30T10:36:39.697Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:39.997Z,2020-10-30T10:36:39.997Z
2,0x0001,true,0x00000000,2020-10-30T10:36:39.997Z,2020-10-30T10:36:39.997Z
3,0x000b,0,0x00000000,2020-10-30T10:36:39.997Z,2020-10-30T10:36:39.997Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:40.297Z,2020-10-30T10:36:40.297Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:40.597Z,2020-10-30T10:36:40.597Z
2,0x0001,true,0x00000000,2020-10-30T10:36:40.297Z,2020-10-30T10:36:40.297Z
2,0x0001,true,0x00000000,2020-10-30T10:36:40.597Z,2020-10-30T10:36:40.597Z
3,0x000b,0,0x00000000,2020-10-30T10:36:40.297Z,2020-10-30T10:36:40.297Z
3,0x000b,0,0x00000000,2020-10-30T10:36:40.597Z,2020-10-30T10:36:40.597Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:40.897Z,2020-10-30T10:36:40.897Z
1,0x000b,0.3,0x00000000,2020-10-30T10:36:41.197Z,2020-10-30T10:36:41.197Z
2,0x0001,true,0x00000000,2020-10-30T10:36:40.897Z,2020-10-30T10:36:40.897Z
2,0x0001,true,0x00000000,2020-10-30T10:36:41.197Z,2020-10-30T10:36:41.197Z
3,0x000b,0,0x00000000,2020-10-30T10:36:40.897Z,2020-10-30T10:36:40.897Z
3,0x000b,0,0x00000000,2020-10-30T10:36:41.197Z,2020-10-30T10:36:41.197Z
1,0x000b,10.6,0x00000000,2020-10-30T10:36:41.497Z,2020-10-30T10:36:41.497Z
2,0x0001,false,0x00000000,2020-10-30T10:36:41.497Z,2020-10-30T10:36:41.497Z
3,0x000b,50,0x00000000,2020-10-30T10:36:41.497Z,2020-10-30T10:36:41.497Z
1,0x000b,25.7,0x00000000,2020-10-30T10:36:41.797Z,2020-10-30T10:36:41.797Z
1,0x000b,38.1,0x00000000,2020-10-30T10:36:42.097Z,2020-10-30T10:36:42.097Z
2,0x0001,false,0x00000000,2020-10-30T10:36:41.797Z,2020-10-30T10:36:41.797Z
2,0x0001,false,0x00000000,2020-10-30T10:36:42.097Z,2020-10-30T10:36:42.097Z
3,0x000b,50,0x00000000,2020-10-30T10:36:41.797Z,2020-10-30T10:36:41.797Z
3,0x000b,30,0x00000000,2020-10-30T10:36:42.097Z,2020-10-30T10:36:42.097Z
1,0x000b,50.4,0x00000000,2020-10-30T10:36:42.397Z,2020-10-30T10:36:42.397Z
1,0x000b,62.8,0x00000000,2020-10-30T10:36:42.697Z,2020-10-30T10:36:42.697Z
2,0x0001,false,0x00000000,2020-10-30T10:36:42.397Z,2020-10-30T10:36:42.397Z
2,0x0001,false,0x00000000,2020-10-30T10:36:42.697Z,2020-10-30T10:36:42.697Z
3,0x000b,50,0x00000000,2020-10-30T10:36:42.397Z,2020-10-30T10:36:42.397Z
3,0x000b,30,0x00000000,2020-10-30T10:36:42.697Z,2020-10-30T10:36:42.697Z
1,0x000b,75.2,0x00000000,2020-10-30T10:36:42.997Z,2020-10-30T10:36:42.997Z
2,0x0001,false,0x00000000,2020-10-30T10:36:42.997Z,2020-10-30T10:36:42.997Z
3,0x000b,40,0x00000000,2020-10-30T10:36:42.997Z,2020-10-30T10:36:42.997Z
1,0x000b,87.7,0x00000000,2020-10-30T10:36:43.297Z,2020-10-30T10:36:43.297Z
1,0x000b,100,0x00000000,2020-10-30T10:36:43.597Z,2020-10-30T10:36:43.597Z
2,0x0001,false,0x00000000,2020-10-30T10:36:43.297Z,2020-10-30T10:36:43.297Z
2,0x0001,false,0x00000000,2020-10-30T10:36:43.597Z,2020-10-30T10:36:43.597Z
3,0x000b,40,0x00000000,2020-10-30T10:36:43.297Z,2020-10-30T10:36:43.297Z
3,0x000b,30,0x00000000,2020-10-30T10:36:43.597Z,2020-10-30T10:36:43.597Z
1,0x000b,112.4,0x00000000,2020-10-30T10:36:43.897Z,2020-10-30T10:36:43.897Z
1,0x000b,124.5,0x00000000,2020-10-30T10:36:44.197Z,2020-10-30T10:36:44.197Z
2,0x0001,false,0x00000000,2020-10-30T10:36:43.897Z,2020-10-30T10:36:43.897Z
2,0x0001,false,0x00000000,2020-10-30T10:36:44.197Z,2020-10-30T10:36:44.197Z
3,0x000b,40,0x00000000,2020-10-30T10:36:43.897Z,2020-10-30T10:36:43.897Z
3,0x000b,40,0x00000000,2020-10-30T10:36:44.197Z,2020-10-30T10:36:44.197Z
1,0x000b,128.4,0x00000000,2020-10-30T10:36:44.497Z,2020-10-30T10:36:44.497Z
2,0x0001,false,0x00000000,2020-10-30T10:36:44.497Z,2020-10-30T10:36:44.497Z
3,0x000b,0,0x00000000,2020-10-30T10:36:44.497Z,2020-10-30T10:36:44.497Z
1,0x000b,122.9,0x00000000,2020-10-30T10:36:44.797Z,2020-10-30T10:36:44.797Z
1,0x000b,113.8,0x00000000,2020-10-30T10:36:45.097Z,2020-10-30T10:36:45.097Z
2,0x0001,false,0x00000000,2020-10-30T10:36:44.797Z,2020-10-30T10:36:44.797Z
2,0x0001,false,0x00000000,2020-10-30T10:36:45.097Z,2020-10-30T10:36:45.097Z
3,0x000b,-30,0x00000000,2020-10-30T10:36:44.797Z,2020-10-30T10:36:44.797Z
3,0x000b,0,0x00000000,2020-10-30T10:36:45.097Z,2020-10-30T10:36:45.097Z
1,0x000b,104.2,0x00000000,2020-10-30T10:36:45.397Z,2020-10-30T10:36:45.397Z
1,0x000b,94.4,0x00000000,2020-10-30T10:36:45.697Z,2020-10-30T10:36:45.697Z
2,0x0001,false,0x00000000,2020-10-30T10:36:45.397Z,2020-10-30T10:36:45.397Z
2,0x0001,false,0x00000000,2020-10-30T10:36:45.697Z,2020-10-30T10:36:45.697Z
3,0x000b,0,0x00000000,2020-10-30T10:36:45.397Z,2020-10-30T10:36:45.397Z
3,0x000b,0,0x00000000,2020-10-30T10:36:45.697Z,2020-10-30T10:36:45.697Z
1,0x000b,84.5,0x00000000,2020-10-30T10:36:45.997Z,2020-10-30T10:36:45.997Z
2,0x0001,false,0x00000000,2020-10-30T10:36:45.997Z,2020-10-30T10:36:45.997Z
3,0x000b,-40,0x00000000,2020-10-30T10:36:45.997Z,2020-10-30T10:36:45.997Z
