PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
4,0x0006,0,0x00000000,2020-09-24T10:54:29.667Z,2020-09-24T10:54:29.667Z
4,0x0006,0,0x00000000,2020-09-24T10:54:29.967Z,2020-09-24T10:54:29.967Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:30.267Z,2020-09-24T10:54:30.267Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:30.267Z,2020-09-24T10:54:30.267Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:30.267Z,2020-09-24T10:54:30.267Z
4,0x0006,0,0x00000000,2020-09-24T10:54:30.267Z,2020-09-24T10:54:30.267Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:30.567Z,2020-09-24T10:54:30.567Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:30.867Z,2020-09-24T10:54:30.867Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:30.567Z,2020-09-24T10:54:30.567Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:30.867Z,2020-09-24T10:54:30.867Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:30.567Z,2020-09-24T10:54:30.567Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:30.867Z,2020-09-24T10:54:30.867Z
4,0x0006,0,0x00000000,2020-09-24T10:54:30.567Z,2020-09-24T10:54:30.567Z
4,0x0006,0,0x00000000,2020-09-24T10:54:30.867Z,2020-09-24T10:54:30.867Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:31.167Z,2020-09-24T10:54:31.167Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:31.467Z,2020-09-24T10:54:31.467Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:31.167Z,2020-09-24T10:54:31.167Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:31.467Z,2020-09-24T10:54:31.467Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:31.167Z,2020-09-24T10:54:31.167Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:31.467Z,2020-09-24T10:54:31.467Z
4,0x0006,0,0x00000000,2020-09-24T10:54:31.167Z,2020-09-24T10:54:31.167Z
4,0x0006,0,0x00000000,2020-09-24T10:54:31.467Z,2020-09-24T10:54:31.467Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:31.767Z,2020-09-24T10:54:31.767Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:31.767Z,2020-09-24T10:54:31.767Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:31.767Z,2020-09-24T10:54:31.767Z
4,0x0006,0,0x00000000,2020-09-24T10:54:31.767Z,2020-09-24T10:54:31.767Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:32.067Z,2020-09-24T10:54:32.067Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:32.367Z,2020-09-24T10:54:32.367Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:32.067Z,2020-09-24T10:54:32.067Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:32.367Z,2020-09-24T10:54:32.367Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:32.067Z,2020-09-24T10:54:32.067Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:32.367Z,2020-09-24T10:54:32.367Z
4,0x0006,0,0x00000000,2020-09-24T10:54:32.067Z,2020-09-24T10:54:32.067Z
4,0x0006,0,0x00000000,2020-09-24T10:54:32.367Z,2020-09-24T10:54:32.367Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:32.667Z,2020-09-24T10:54:32.667Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:32.967Z,2020-09-24T10:54:32.967Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:32.667Z,2020-09-24T10:54:32.667Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:32.967Z,2020-09-24T10:54:32.967Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:32.667Z,2020-09-24T10:54:32.667Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:32.967Z,2020-09-24T10:54:32.967Z
4,0x0006,0,0x00000000,2020-09-24T10:54:32.667Z,2020-09-24T10:54:32.667Z
4,0x0006,0,0x00000000,2020-09-24T10:54:32.967Z,2020-09-24T10:54:32.967Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:33.267Z,2020-09-24T10:54:33.267Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:33.267Z,2020-09-24T10:54:33.267Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:33.267Z,2020-09-24T10:54:33.267Z
4,0x0006,0,0x00000000,2020-09-24T10:54:33.267Z,2020-09-24T10:54:33.267Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:33.567Z,2020-09-24T10:54:33.567Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:33.867Z,2020-09-24T10:54:33.867Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:33.567Z,2020-09-24T10:54:33.567Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:33.867Z,2020-09-24T10:54:33.867Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:33.567Z,2020-09-24T10:54:33.567Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:33.867Z,2020-09-24T10:54:33.867Z
4,0x0006,0,0x00000000,2020-09-24T10:54:33.567Z,2020-09-24T10:54:33.567Z
4,0x0006,0,0x00000000,2020-09-24T10:54:33.867Z,2020-09-24T10:54:33.867Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:34.167Z,2020-09-24T10:54:34.167Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:34.467Z,2020-09-24T10:54:34.467Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:34.167Z,2020-09-24T10:54:34.167Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:34.467Z,2020-09-24T10:54:34.467Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:34.167Z,2020-09-24T10:54:34.167Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:34.467Z,2020-09-24T10:54:34.467Z
4,0x0006,0,0x00000000,2020-09-24T10:54:34.167Z,2020-09-24T10:54:34.167Z
4,0x0006,0,0x00000000,2020-09-24T10:54:34.467Z,2020-09-24T10:54:34.467Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:34.767Z,2020-09-24T10:54:34.767Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:34.767Z,2020-09-24T10:54:34.767Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:34.767Z,2020-09-24T10:54:34.767Z
4,0x0006,0,0x00000000,2020-09-24T10:54:34.767Z,2020-09-24T10:54:34.767Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:35.067Z,2020-09-24T10:54:35.067Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:35.367Z,2020-09-24T10:54:35.367Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:35.067Z,2020-09-24T10:54:35.067Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:35.367Z,2020-09-24T10:54:35.367Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:35.067Z,2020-09-24T10:54:35.067Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:35.367Z,2020-09-24T10:54:35.367Z
4,0x0006,0,0x00000000,2020-09-24T10:54:35.067Z,2020-09-24T10:54:35.067Z
4,0x0006,0,0x00000000,2020-09-24T10:54:35.367Z,2020-09-24T10:54:35.367Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:35.667Z,2020-09-24T10:54:35.667Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:35.967Z,2020-09-24T10:54:35.967Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:35.667Z,2020-09-24T10:54:35.667Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:35.967Z,2020-09-24T10:54:35.967Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:35.667Z,2020-09-24T10:54:35.667Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:35.967Z,2020-09-24T10:54:35.967Z
4,0x0006,0,0x00000000,2020-09-24T10:54:35.667Z,2020-09-24T10:54:35.667Z
4,0x0006,0,0x00000000,2020-09-24T10:54:35.967Z,2020-09-24T10:54:35.967Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:36.267Z,2020-09-24T10:54:36.267Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:36.267Z,2020-09-24T10:54:36.267Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:36.267Z,2020-09-24T10:54:36.267Z
4,0x0006,0,0x00000000,2020-09-24T10:54:36.267Z,2020-09-24T10:54:36.267Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:36.567Z,2020-09-24T10:54:36.567Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:36.867Z,2020-09-24T10:54:36.867Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:36.567Z,2020-09-24T10:54:36.567Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:36.867Z,2020-09-24T10:54:36.867Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:36.567Z,2020-09-24T10:54:36.567Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:36.867Z,2020-09-24T10:54:36.867Z
4,0x0006,0,0x00000000,2020-09-24T10:54:36.567Z,2020-09-24T10:54:36.567Z
4,0x0006,0,0x00000000,2020-09-24T10:54:36.867Z,2020-09-24T10:54:36.867Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:37.167Z,2020-09-24T10:54:37.167Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:37.467Z,2020-09-24T10:54:37.467Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:37.167Z,2020-09-24T10:54:37.167Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:37.467Z,2020-09-24T10:54:37.467Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:37.167Z,2020-09-24T10:54:37.167Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:37.467Z,2020-09-24T10:54:37.467Z
4,0x0006,0,0x00000000,2020-09-24T10:54:37.167Z,2020-09-24T10:54:37.167Z
4,0x0006,0,0x00000000,2020-09-24T10:54:37.467Z,2020-09-24T10:54:37.467Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:37.767Z,2020-09-24T10:54:37.767Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:37.767Z,2020-09-24T10:54:37.767Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:37.767Z,2020-09-24T10:54:37.767Z
4,0x0006,0,0x00000000,2020-09-24T10:54:37.767Z,2020-09-24T10:54:37.767Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:38.067Z,2020-09-24T10:54:38.067Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:38.367Z,2020-09-24T10:54:38.367Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:38.067Z,2020-09-24T10:54:38.067Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:38.367Z,2020-09-24T10:54:38.367Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:38.067Z,2020-09-24T10:54:38.067Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:38.367Z,2020-09-24T10:54:38.367Z
4,0x0006,0,0x00000000,2020-09-24T10:54:38.067Z,2020-09-24T10:54:38.067Z
4,0x0006,0,0x00000000,2020-09-24T10:54:38.367Z,2020-09-24T10:54:38.367Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:38.667Z,2020-09-24T10:54:38.667Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:38.967Z,2020-09-24T10:54:38.967Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:38.667Z,2020-09-24T10:54:38.667Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:38.967Z,2020-09-24T10:54:38.967Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:38.667Z,2020-09-24T10:54:38.667Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:38.967Z,2020-09-24T10:54:38.967Z
4,0x0006,0,0x00000000,2020-09-24T10:54:38.667Z,2020-09-24T10:54:38.667Z
4,0x0006,0,0x00000000,2020-09-24T10:54:38.967Z,2020-09-24T10:54:38.967Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:39.267Z,2020-09-24T10:54:39.267Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:39.267Z,2020-09-24T10:54:39.267Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:39.267Z,2020-09-24T10:54:39.267Z
4,0x0006,0,0x00000000,2020-09-24T10:54:39.267Z,2020-09-24T10:54:39.267Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:39.567Z,2020-09-24T10:54:39.567Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:39.867Z,2020-09-24T10:54:39.867Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:39.567Z,2020-09-24T10:54:39.567Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:39.867Z,2020-09-24T10:54:39.867Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:39.567Z,2020-09-24T10:54:39.567Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:39.867Z,2020-09-24T10:54:39.867Z
4,0x0006,0,0x00000000,2020-09-24T10:54:39.567Z,2020-09-24T10:54:39.567Z
4,0x0006,0,0x00000000,2020-09-24T10:54:39.867Z,2020-09-24T10:54:39.867Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:40.167Z,2020-09-24T10:54:40.167Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:40.467Z,2020-09-24T10:54:40.467Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:40.167Z,2020-09-24T10:54:40.167Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:40.467Z,2020-09-24T10:54:40.467Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:40.167Z,2020-09-24T10:54:40.167Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:40.467Z,2020-09-24T10:54:40.467Z
4,0x0006,0,0x00000000,2020-09-24T10:54:40.167Z,2020-09-24T10:54:40.167Z
4,0x0006,0,0x00000000,2020-09-24T10:54:40.467Z,2020-09-24T10:54:40.467Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:40.767Z,2020-09-24T10:54:40.767Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:40.767Z,2020-09-24T10:54:40.767Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:40.767Z,2020-09-24T10:54:40.767Z
4,0x0006,0,0x00000000,2020-09-24T10:54:40.767Z,2020-09-24T10:54:40.767Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:41.067Z,2020-09-24T10:54:41.067Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:41.367Z,2020-09-24T10:54:41.367Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:41.067Z,2020-09-24T10:54:41.067Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:41.367Z,2020-09-24T10:54:41.367Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:41.067Z,2020-09-24T10:54:41.067Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:41.367Z,2020-09-24T10:54:41.367Z
4,0x0006,0,0x00000000,2020-09-24T10:54:41.067Z,2020-09-24T10:54:41.067Z
4,0x0006,0,0x00000000,2020-09-24T10:54:41.367Z,2020-09-24T10:54:41.367Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:41.667Z,2020-09-24T10:54:41.667Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:41.967Z,2020-09-24T10:54:41.967Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:41.667Z,2020-09-24T10:54:41.667Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:41.967Z,2020-09-24T10:54:41.967Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:41.667Z,2020-09-24T10:54:41.667Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:41.967Z,2020-09-24T10:54:41.967Z
4,0x0006,0,0x00000000,2020-09-24T10:54:41.667Z,2020-09-24T10:54:41.667Z
4,0x0006,0,0x00000000,2020-09-24T10:54:41.967Z,2020-09-24T10:54:41.967Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:42.267Z,2020-09-24T10:54:42.267Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:42.267Z,2020-09-24T10:54:42.267Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:42.267Z,2020-09-24T10:54:42.267Z
4,0x0006,0,0x00000000,2020-09-24T10:54:42.267Z,2020-09-24T10:54:42.267Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:42.567Z,2020-09-24T10:54:42.567Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:42.867Z,2020-09-24T10:54:42.867Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:42.567Z,2020-09-24T10:54:42.567Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:42.867Z,2020-09-24T10:54:42.867Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:42.567Z,2020-09-24T10:54:42.567Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:42.867Z,2020-09-24T10:54:42.867Z
4,0x0006,0,0x00000000,2020-09-24T10:54:42.567Z,2020-09-24T10:54:42.567Z
4,0x0006,0,0x00000000,2020-09-24T10:54:42.867Z,2020-09-24T10:54:42.867Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:43.167Z,2020-09-24T10:54:43.167Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:43.467Z,2020-09-24T10:54:43.467Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:43.167Z,2020-09-24T10:54:43.167Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:43.467Z,2020-09-24T10:54:43.467Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:43.167Z,2020-09-24T10:54:43.167Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:43.467Z,2020-09-24T10:54:43.467Z
4,0x0006,0,0x00000000,2020-09-24T10:54:43.167Z,2020-09-24T10:54:43.167Z
4,0x0006,0,0x00000000,2020-09-24T10:54:43.467Z,2020-09-24T10:54:43.467Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:43.767Z,2020-09-24T10:54:43.767Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:43.767Z,2020-09-24T10:54:43.767Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:43.767Z,2020-09-24T10:54:43.767Z
4,0x0006,0,0x00000000,2020-09-24T10:54:43.767Z,2020-09-24T10:54:43.767Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:44.067Z,2020-09-24T10:54:44.067Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:44.367Z,2020-09-24T10:54:44.367Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:44.067Z,2020-09-24T10:54:44.067Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:44.367Z,2020-09-24T10:54:44.367Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:44.067Z,2020-09-24T10:54:44.067Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:44.367Z,2020-09-24T10:54:44.367Z
4,0x0006,0,0x00000000,2020-09-24T10:54:44.067Z,2020-09-24T10:54:44.067Z
4,0x0006,0,0x00000000,2020-09-24T10:54:44.367Z,2020-09-24T10:54:44.367Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:44.667Z,2020-09-24T10:54:44.667Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:44.967Z,2020-09-24T10:54:44.967Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:44.667Z,2020-09-24T10:54:44.667Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:44.967Z,2020-09-24T10:54:44.967Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:44.667Z,2020-09-24T10:54:44.667Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:44.967Z,2020-09-24T10:54:44.967Z
4,0x0006,0,0x00000000,2020-09-24T10:54:44.667Z,2020-09-24T10:54:44.667Z
4,0x0006,0,0x00000000,2020-09-24T10:54:44.967Z,2020-09-24T10:54:44.967Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:45.267Z,2020-09-24T10:54:45.267Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:45.267Z,2020-09-24T10:54:45.267Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:45.267Z,2020-09-24T10:54:45.267Z
4,0x0006,0,0x00000000,2020-09-24T10:54:45.267Z,2020-09-24T10:54:45.267Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:45.567Z,2020-09-24T10:54:45.567Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:45.867Z,2020-09-24T10:54:45.867Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:45.567Z,2020-09-24T10:54:45.567Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:45.867Z,2020-09-24T10:54:45.867Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:45.567Z,2020-09-24T10:54:45.567Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:45.867Z,2020-09-24T10:54:45.867Z
4,0x0006,0,0x00000000,2020-09-24T10:54:45.567Z,2020-09-24T10:54:45.567Z
4,0x0006,0,0x00000000,2020-09-24T10:54:45.867Z,2020-09-24T10:54:45.867Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:46.167Z,2020-09-24T10:54:46.167Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:46.467Z,2020-09-24T10:54:46.467Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:46.167Z,2020-09-24T10:54:46.167Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:46.467Z,2020-09-24T10:54:46.467Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:46.167Z,2020-09-24T10:54:46.167Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:46.467Z,2020-09-24T10:54:46.467Z
4,0x0006,0,0x00000000,2020-09-24T10:54:46.167Z,2020-09-24T10:54:46.167Z
4,0x0006,0,0x00000000,2020-09-24T10:54:46.467Z,2020-09-24T10:54:46.467Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:46.767Z,2020-09-24T10:54:46.767Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:46.767Z,2020-09-24T10:54:46.767Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:46.767Z,2020-09-24T10:54:46.767Z
4,0x0006,0,0x00000000,2020-09-24T10:54:46.767Z,2020-09-24T10:54:46.767Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:47.067Z,2020-09-24T10:54:47.067Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:47.367Z,2020-09-24T10:54:47.367Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:47.067Z,2020-09-24T10:54:47.067Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:47.367Z,2020-09-24T10:54:47.367Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:47.067Z,2020-09-24T10:54:47.067Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:47.367Z,2020-09-24T10:54:47.367Z
4,0x0006,0,0x00000000,2020-09-24T10:54:47.067Z,2020-09-24T10:54:47.067Z
4,0x0006,0,0x00000000,2020-09-24T10:54:47.367Z,2020-09-24T10:54:47.367Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:47.667Z,2020-09-24T10:54:47.667Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:47.967Z,2020-09-24T10:54:47.967Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:47.667Z,2020-09-24T10:54:47.667Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:47.967Z,2020-09-24T10:54:47.967Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:47.667Z,2020-09-24T10:54:47.667Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:47.967Z,2020-09-24T10:54:47.967Z
4,0x0006,0,0x00000000,2020-09-24T10:54:47.667Z,2020-09-24T10:54:47.667Z
4,0x0006,0,0x00000000,2020-09-24T10:54:47.967Z,2020-09-24T10:54:47.967Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:48.267Z,2020-09-24T10:54:48.267Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:48.267Z,2020-09-24T10:54:48.267Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:48.267Z,2020-09-24T10:54:48.267Z
4,0x0006,0,0x00000000,2020-09-24T10:54:48.267Z,2020-09-24T10:54:48.267Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:48.567Z,2020-09-24T10:54:48.567Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:48.867Z,2020-09-24T10:54:48.867Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:48.567Z,2020-09-24T10:54:48.567Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:48.867Z,2020-09-24T10:54:48.867Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:48.567Z,2020-09-24T10:54:48.567Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:48.867Z,2020-09-24T10:54:48.867Z
4,0x0006,0,0x00000000,2020-09-24T10:54:48.567Z,2020-09-24T10:54:48.567Z
4,0x0006,0,0x00000000,2020-09-24T10:54:48.867Z,2020-09-24T10:54:48.867Z
1,0x000b,1.44512021236,0x00000000,2020-09-24T10:54:49.167Z,2020-09-24T10:54:49.167Z
1,0x000b,0.777450133254,0x00000000,2020-09-24T10:54:49.467Z,2020-09-24T10:54:49.467Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T10:54:49.167Z,2020-09-24T10:54:49.167Z
2,0x000b,0.43381524086,0x00000000,2020-09-24T10:54:49.467Z,2020-09-24T10:54:49.467Z
3,0x000b,1.29032251239,0x00000000,2020-09-24T10:54:49.167Z,2020-09-24T10:54:49.167Z
3,0x000b,0.645161256194,0x00000000,2020-09-24T10:54:49.467Z,2020-09-24T10:54:49.467Z
4,0x0006,0,0x00000000,2020-09-24T10:54:49.167Z,2020-09-24T10:54:49.167Z
4,0x0006,0,0x00000000,2020-09-24T10:54:49.467Z,2020-09-24T10:54:49.467Z
1,0x000b,0.777450133254,0x00000000,2020-09-24T10:54:49.767Z,2020-09-24T10:54:49.767Z
2,0x000b,0.43381524086,0x00000000,2020-09-24T10:54:49.767Z,2020-09-24T10:54:49.767Z
