PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0007,973359098,0x00000000,2020-10-12T09:12:25.481Z,2020-10-12T09:12:25.481Z
2,0x0007,3190353338,0x00000000,2020-10-12T09:12:25.233Z,2020-10-12T09:12:25.233Z
2,0x0007,3190863354,0x00000000,2020-10-12T09:12:25.483Z,2020-10-12T09:12:25.483Z
3,0x0007,1054420649,0x00000000,2020-10-12T09:12:25.235Z,2020-10-12T09:12:25.235Z
3,0x0007,1054426454,0x00000000,2020-10-12T09:12:25.483Z,2020-10-12T09:12:25.483Z
1,0x0007,3176998256,0x00000000,2020-10-12T09:12:25.729Z,2020-10-12T09:12:25.729Z
1,0x0007,3182301882,0x00000000,2020-10-12T09:12:25.979Z,2020-10-12T09:12:25.979Z
2,0x0007,3190848995,0x00000000,2020-10-12T09:12:25.732Z,2020-10-12T09:12:25.732Z
2,0x0007,3190330372,0x00000000,2020-10-12T09:12:25.982Z,2020-10-12T09:12:25.982Z
3,0x0007,1054424740,0x00000000,2020-10-12T09:12:25.734Z,2020-10-12T09:12:25.734Z
3,0x0007,1054419610,0x00000000,2020-10-12T09:12:25.982Z,2020-10-12T09:12:25.982Z
1,0x0007,3183963932,0x00000000,2020-10-12T09:12:26.232Z,2020-10-12T09:12:26.232Z
1,0x0007,3189622206,0x00000000,2020-10-12T09:12:26.480Z,2020-10-12T09:12:26.480Z
2,0x0007,3190130752,0x00000000,2020-10-12T09:12:26.232Z,2020-10-12T09:12:26.232Z
2,0x0007,3189387467,0x00000000,2020-10-12T09:12:26.483Z,2020-10-12T09:12:26.483Z
3,0x0007,1054399365,0x00000000,2020-10-12T09:12:26.235Z,2020-10-12T09:12:26.235Z
3,0x0007,1054259123,0x00000000,2020-10-12T09:12:26.483Z,2020-10-12T09:12:26.483Z
1,0x0007,3193838451,0x00000000,2020-10-12T09:12:26.731Z,2020-10-12T09:12:26.731Z
1,0x0007,3196988961,0x00000000,2020-10-12T09:12:26.981Z,2020-10-12T09:12:26.981Z
2,0x0007,3188627700,0x00000000,2020-10-12T09:12:26.731Z,2020-10-12T09:12:26.731Z
2,0x0007,3187871277,0x00000000,2020-10-12T09:12:26.984Z,2020-10-12T09:12:26.984Z
3,0x0007,1054111092,0x00000000,2020-10-12T09:12:26.733Z,2020-10-12T09:12:26.733Z
3,0x0007,1053959197,0x00000000,2020-10-12T09:12:26.984Z,2020-10-12T09:12:26.984Z
1,0x0007,3198155030,0x00000000,2020-10-12T09:12:27.229Z,2020-10-12T09:12:27.229Z
1,0x0007,3198141500,0x00000000,2020-10-12T09:12:27.480Z,2020-10-12T09:12:27.480Z
2,0x0007,3187214080,0x00000000,2020-10-12T09:12:27.232Z,2020-10-12T09:12:27.232Z
2,0x0007,3187229433,0x00000000,2020-10-12T09:12:27.482Z,2020-10-12T09:12:27.482Z
3,0x0007,1053881354,0x00000000,2020-10-12T09:12:27.234Z,2020-10-12T09:12:27.234Z
3,0x0007,1053890188,0x00000000,2020-10-12T09:12:27.483Z,2020-10-12T09:12:27.483Z
1,0x0007,3198142693,0x00000000,2020-10-12T09:12:27.731Z,2020-10-12T09:12:27.731Z
1,0x0007,3198142992,0x00000000,2020-10-12T09:12:27.981Z,2020-10-12T09:12:27.981Z
2,0x0007,3187233112,0x00000000,2020-10-12T09:12:27.733Z,2020-10-12T09:12:27.733Z
2,0x0007,3187232450,0x00000000,2020-10-12T09:12:27.983Z,2020-10-12T09:12:27.983Z
3,0x0007,1053888810,0x00000000,2020-10-12T09:12:27.733Z,2020-10-12T09:12:27.733Z
3,0x0007,1053888204,0x00000000,2020-10-12T09:12:27.984Z,2020-10-12T09:12:27.984Z
1,0x0007,3198142931,0x00000000,2020-10-12T09:12:28.229Z,2020-10-12T09:12:28.229Z
2,0x0007,3187233763,0x00000000,2020-10-12T09:12:28.232Z,2020-10-12T09:12:28.232Z
2,0x0007,3187231751,0x00000000,2020-10-12T09:12:28.480Z,2020-10-12T09:12:28.480Z
3,0x0007,1053888053,0x00000000,2020-10-12T09:12:28.232Z,2020-10-12T09:12:28.232Z
3,0x0007,1053887966,0x00000000,2020-10-12T09:12:28.482Z,2020-10-12T09:12:28.482Z
1,0x0007,3198140904,0x00000000,2020-10-12T09:12:28.730Z,2020-10-12T09:12:28.730Z
1,0x0007,3198140727,0x00000000,2020-10-12T09:12:28.980Z,2020-10-12T09:12:28.980Z
2,0x0007,3187202648,0x00000000,2020-10-12T09:12:28.732Z,2020-10-12T09:12:28.732Z
2,0x0007,3187143089,0x00000000,2020-10-12T09:12:28.981Z,2020-10-12T09:12:28.981Z
3,0x0007,1053025861,0x00000000,2020-10-12T09:12:28.735Z,2020-10-12T09:12:28.735Z
3,0x0007,1051269883,0x00000000,2020-10-12T09:12:28.983Z,2020-10-12T09:12:28.983Z
1,0x0007,3198142066,0x00000000,2020-10-12T09:12:29.231Z,2020-10-12T09:12:29.231Z
1,0x0007,3198142534,0x00000000,2020-10-12T09:12:29.481Z,2020-10-12T09:12:29.481Z
2,0x0007,3187140584,0x00000000,2020-10-12T09:12:29.233Z,2020-10-12T09:12:29.233Z
2,0x0007,3187142616,0x00000000,2020-10-12T09:12:29.481Z,2020-10-12T09:12:29.481Z
3,0x0007,1051187008,0x00000000,2020-10-12T09:12:29.236Z,2020-10-12T09:12:29.236Z
3,0x0007,1051186648,0x00000000,2020-10-12T09:12:29.484Z,2020-10-12T09:12:29.484Z
1,0x0007,3198143171,0x00000000,2020-10-12T09:12:29.729Z,2020-10-12T09:12:29.729Z
1,0x0007,3198142861,0x00000000,2020-10-12T09:12:29.979Z,2020-10-12T09:12:29.979Z
2,0x0007,3187143647,0x00000000,2020-10-12T09:12:29.731Z,2020-10-12T09:12:29.731Z
2,0x0007,3186953201,0x00000000,2020-10-12T09:12:29.982Z,2020-10-12T09:12:29.982Z
3,0x0007,1051184719,0x00000000,2020-10-12T09:12:29.732Z,2020-10-12T09:12:29.732Z
3,0x0007,1051362145,0x00000000,2020-10-12T09:12:29.984Z,2020-10-12T09:12:29.984Z
1,0x0007,3198140497,0x00000000,2020-10-12T09:12:30.232Z,2020-10-12T09:12:30.232Z
1,0x0007,3198109870,0x00000000,2020-10-12T09:12:30.480Z,2020-10-12T09:12:30.480Z
2,0x0007,3186795208,0x00000000,2020-10-12T09:12:30.233Z,2020-10-12T09:12:30.233Z
2,0x0007,3186831467,0x00000000,2020-10-12T09:12:30.483Z,2020-10-12T09:12:30.483Z
3,0x0007,1052965203,0x00000000,2020-10-12T09:12:30.235Z,2020-10-12T09:12:30.235Z
3,0x0007,1053723705,0x00000000,2020-10-12T09:12:30.483Z,2020-10-12T09:12:30.483Z
1,0x0007,3196958001,0x00000000,2020-10-12T09:12:30.731Z,2020-10-12T09:12:30.731Z
1,0x0007,3192287460,0x00000000,2020-10-12T09:12:30.981Z,2020-10-12T09:12:30.981Z
2,0x0007,3188931995,0x00000000,2020-10-12T09:12:30.733Z,2020-10-12T09:12:30.733Z
2,0x0007,3191099024,0x00000000,2020-10-12T09:12:30.984Z,2020-10-12T09:12:30.984Z
3,0x0007,1054009259,0x00000000,2020-10-12T09:12:30.736Z,2020-10-12T09:12:30.736Z
3,0x0007,1054432657,0x00000000,2020-10-12T09:12:30.984Z,2020-10-12T09:12:30.984Z
1,0x0007,3186649199,0x00000000,2020-10-12T09:12:31.229Z,2020-10-12T09:12:31.229Z
1,0x0007,3183027377,0x00000000,2020-10-12T09:12:31.479Z,2020-10-12T09:12:31.479Z
2,0x0007,3190925498,0x00000000,2020-10-12T09:12:31.232Z,2020-10-12T09:12:31.232Z
2,0x0007,3190285463,0x00000000,2020-10-12T09:12:31.482Z,2020-10-12T09:12:31.482Z
3,0x0007,1054515720,0x00000000,2020-10-12T09:12:31.234Z,2020-10-12T09:12:31.234Z
3,0x0007,1054428652,0x00000000,2020-10-12T09:12:31.482Z,2020-10-12T09:12:31.482Z
1,0x0007,3181916122,0x00000000,2020-10-12T09:12:31.730Z,2020-10-12T09:12:31.730Z
1,0x0007,3174988025,0x00000000,2020-10-12T09:12:31.981Z,2020-10-12T09:12:31.981Z
2,0x0007,3190390811,0x00000000,2020-10-12T09:12:31.732Z,2020-10-12T09:12:31.732Z
2,0x0007,3190930350,0x00000000,2020-10-12T09:12:31.983Z,2020-10-12T09:12:31.983Z
3,0x0007,1054421610,0x00000000,2020-10-12T09:12:31.735Z,2020-10-12T09:12:31.735Z
3,0x0007,1054426727,0x00000000,2020-10-12T09:12:31.983Z,2020-10-12T09:12:31.983Z
1,0x0007,1005347473,0x00000000,2020-10-12T09:12:32.231Z,2020-10-12T09:12:32.231Z
1,0x0007,1024065491,0x00000000,2020-10-12T09:12:32.482Z,2020-10-12T09:12:32.482Z
2,0x0007,3190769375,0x00000000,2020-10-12T09:12:32.234Z,2020-10-12T09:12:32.234Z
2,0x0007,3190291112,0x00000000,2020-10-12T09:12:32.484Z,2020-10-12T09:12:32.484Z
3,0x0007,1054424573,0x00000000,2020-10-12T09:12:32.236Z,2020-10-12T09:12:32.236Z
3,0x0007,1054421367,0x00000000,2020-10-12T09:12:32.484Z,2020-10-12T09:12:32.484Z
1,0x0007,1023531364,0x00000000,2020-10-12T09:12:32.730Z,2020-10-12T09:12:32.730Z
1,0x0007,990502114,0x00000000,2020-10-12T09:12:32.980Z,2020-10-12T09:12:32.980Z
2,0x0007,3190340206,0x00000000,2020-10-12T09:12:32.732Z,2020-10-12T09:12:32.732Z
2,0x0007,3190847787,0x00000000,2020-10-12T09:12:32.982Z,2020-10-12T09:12:32.982Z
3,0x0007,1054418836,0x00000000,2020-10-12T09:12:32.735Z,2020-10-12T09:12:32.735Z
3,0x0007,1054425453,0x00000000,2020-10-12T09:12:32.983Z,2020-10-12T09:12:32.983Z
1,0x0007,3176574043,0x00000000,2020-10-12T09:12:33.230Z,2020-10-12T09:12:33.230Z
1,0x0007,3182300061,0x00000000,2020-10-12T09:12:33.481Z,2020-10-12T09:12:33.481Z
2,0x0007,3190849026,0x00000000,2020-10-12T09:12:33.233Z,2020-10-12T09:12:33.233Z
2,0x0007,3190330152,0x00000000,2020-10-12T09:12:33.483Z,2020-10-12T09:12:33.483Z
3,0x0007,1054424629,0x00000000,2020-10-12T09:12:33.233Z,2020-10-12T09:12:33.233Z
3,0x0007,1054419613,0x00000000,2020-10-12T09:12:33.483Z,2020-10-12T09:12:33.483Z
1,0x0007,3182392189,0x00000000,2020-10-12T09:12:33.729Z,2020-10-12T09:12:33.729Z
1,0x0007,3177240163,0x00000000,2020-10-12T09:12:33.982Z,2020-10-12T09:12:33.982Z
2,0x0007,3190313150,0x00000000,2020-10-12T09:12:33.732Z,2020-10-12T09:12:33.732Z
2,0x0007,3190836888,0x00000000,2020-10-12T09:12:33.982Z,2020-10-12T09:12:33.982Z
3,0x0007,1054420600,0x00000000,2020-10-12T09:12:33.732Z,2020-10-12T09:12:33.732Z
3,0x0007,1054426121,0x00000000,2020-10-12T09:12:33.984Z,2020-10-12T09:12:33.984Z
1,0x0007,3116950772,0x00000000,2020-10-12T09:12:34.232Z,2020-10-12T09:12:34.232Z
1,0x0007,1023219850,0x00000000,2020-10-12T09:12:34.480Z,2020-10-12T09:12:34.480Z
2,0x0007,3190871851,0x00000000,2020-10-12T09:12:34.232Z,2020-10-12T09:12:34.232Z
2,0x0007,3190357960,0x00000000,2020-10-12T09:12:34.483Z,2020-10-12T09:12:34.483Z
3,0x0007,1054426240,0x00000000,2020-10-12T09:12:34.235Z,2020-10-12T09:12:34.235Z
3,0x0007,1054421718,0x00000000,2020-10-12T09:12:34.483Z,2020-10-12T09:12:34.483Z
1,0x0007,1026288316,0x00000000,2020-10-12T09:12:34.728Z,2020-10-12T09:12:34.728Z
1,0x0007,1036429484,0x00000000,2020-10-12T09:12:34.981Z,2020-10-12T09:12:34.981Z
2,0x0007,3190196664,0x00000000,2020-10-12T09:12:34.731Z,2020-10-12T09:12:34.731Z
2,0x0007,3189819128,0x00000000,2020-10-12T09:12:34.982Z,2020-10-12T09:12:34.982Z
3,0x0007,1054393358,0x00000000,2020-10-12T09:12:34.731Z,2020-10-12T09:12:34.731Z
3,0x0007,1054152696,0x00000000,2020-10-12T09:12:34.984Z,2020-10-12T09:12:34.984Z
1,0x0007,1042560647,0x00000000,2020-10-12T09:12:35.232Z,2020-10-12T09:12:35.232Z
1,0x0007,1046663681,0x00000000,2020-10-12T09:12:35.482Z,2020-10-12T09:12:35.482Z
2,0x0007,3189409664,0x00000000,2020-10-12T09:12:35.232Z,2020-10-12T09:12:35.232Z
2,0x0007,3189006243,0x00000000,2020-10-12T09:12:35.483Z,2020-10-12T09:12:35.483Z
3,0x0007,1053893757,0x00000000,2020-10-12T09:12:35.234Z,2020-10-12T09:12:35.234Z
3,0x0007,1053628539,0x00000000,2020-10-12T09:12:35.485Z,2020-10-12T09:12:35.485Z
1,0x0007,1049674005,0x00000000,2020-10-12T09:12:35.731Z,2020-10-12T09:12:35.731Z
1,0x0007,1050984341,0x00000000,2020-10-12T09:12:35.981Z,2020-10-12T09:12:35.981Z
2,0x0007,3188603396,0x00000000,2020-10-12T09:12:35.733Z,2020-10-12T09:12:35.733Z
2,0x0007,3188346397,0x00000000,2020-10-12T09:12:35.984Z,2020-10-12T09:12:35.984Z
3,0x0007,1053383193,0x00000000,2020-10-12T09:12:35.733Z,2020-10-12T09:12:35.733Z
3,0x0007,1053213201,0x00000000,2020-10-12T09:12:35.984Z,2020-10-12T09:12:35.984Z
1,0x0007,1050966555,0x00000000,2020-10-12T09:12:36.229Z,2020-10-12T09:12:36.229Z
1,0x0007,1050954615,0x00000000,2020-10-12T09:12:36.482Z,2020-10-12T09:12:36.482Z
2,0x0007,3189419520,0x00000000,2020-10-12T09:12:36.232Z,2020-10-12T09:12:36.232Z
2,0x0007,3190252756,0x00000000,2020-10-12T09:12:36.483Z,2020-10-12T09:12:36.483Z
3,0x0007,1052270730,0x00000000,2020-10-12T09:12:36.233Z,2020-10-12T09:12:36.233Z
3,0x0007,1051540930,0x00000000,2020-10-12T09:12:36.485Z,2020-10-12T09:12:36.485Z
1,0x0007,1050956442,0x00000000,2020-10-12T09:12:36.733Z,2020-10-12T09:12:36.733Z
1,0x0007,1050956979,0x00000000,2020-10-12T09:12:36.981Z,2020-10-12T09:12:36.981Z
2,0x0007,3190242980,0x00000000,2020-10-12T09:12:36.733Z,2020-10-12T09:12:36.733Z
2,0x0007,3190242572,0x00000000,2020-10-12T09:12:36.983Z,2020-10-12T09:12:36.983Z
3,0x0007,1051538479,0x00000000,2020-10-12T09:12:36.736Z,2020-10-12T09:12:36.736Z
3,0x0007,1051541754,0x00000000,2020-10-12T09:12:36.984Z,2020-10-12T09:12:36.984Z
1,0x0007,1050925283,0x00000000,2020-10-12T09:12:37.229Z,2020-10-12T09:12:37.229Z
1,0x0007,1050686874,0x00000000,2020-10-12T09:12:37.480Z,2020-10-12T09:12:37.480Z
2,0x0007,3190242094,0x00000000,2020-10-12T09:12:37.232Z,2020-10-12T09:12:37.232Z
2,0x0007,3190242061,0x00000000,2020-10-12T09:12:37.482Z,2020-10-12T09:12:37.482Z
3,0x0007,1051858318,0x00000000,2020-10-12T09:12:37.234Z,2020-10-12T09:12:37.234Z
3,0x0007,1053783096,0x00000000,2020-10-12T09:12:37.482Z,2020-10-12T09:12:37.482Z
1,0x0007,1050536471,0x00000000,2020-10-12T09:12:37.730Z,2020-10-12T09:12:37.730Z
1,0x0007,1048757467,0x00000000,2020-10-12T09:12:37.980Z,2020-10-12T09:12:37.980Z
2,0x0007,3190322491,0x00000000,2020-10-12T09:12:37.732Z,2020-10-12T09:12:37.732Z
2,0x0007,3191389352,0x00000000,2020-10-12T09:12:37.983Z,2020-10-12T09:12:37.983Z
3,0x0007,1054443863,0x00000000,2020-10-12T09:12:37.735Z,2020-10-12T09:12:37.735Z
3,0x0007,1054838254,0x00000000,2020-10-12T09:12:37.983Z,2020-10-12T09:12:37.983Z
1,0x0007,1040989159,0x00000000,2020-10-12T09:12:38.229Z,2020-10-12T09:12:38.229Z
1,0x0007,1029214736,0x00000000,2020-10-12T09:12:38.481Z,2020-10-12T09:12:38.481Z
2,0x0007,3191866545,0x00000000,2020-10-12T09:12:38.231Z,2020-10-12T09:12:38.231Z
2,0x0007,3190673054,0x00000000,2020-10-12T09:12:38.484Z,2020-10-12T09:12:38.484Z
3,0x0007,1055047968,0x00000000,2020-10-12T09:12:38.231Z,2020-10-12T09:12:38.231Z
3,0x0007,1054602705,0x00000000,2020-10-12T09:12:38.484Z,2020-10-12T09:12:38.484Z
1,0x0007,1024431879,0x00000000,2020-10-12T09:12:38.729Z,2020-10-12T09:12:38.729Z
1,0x0007,1014212426,0x00000000,2020-10-12T09:12:38.982Z,2020-10-12T09:12:38.982Z
2,0x0007,3190251257,0x00000000,2020-10-12T09:12:38.732Z,2020-10-12T09:12:38.732Z
2,0x0007,3190674205,0x00000000,2020-10-12T09:12:38.985Z,2020-10-12T09:12:38.985Z
3,0x0007,1054419559,0x00000000,2020-10-12T09:12:38.732Z,2020-10-12T09:12:38.732Z
3,0x0007,1054424232,0x00000000,2020-10-12T09:12:38.987Z,2020-10-12T09:12:38.987Z
1,0x0007,3172068133,0x00000000,2020-10-12T09:12:39.233Z,2020-10-12T09:12:39.233Z
1,0x0007,3181302540,0x00000000,2020-10-12T09:12:39.486Z,2020-10-12T09:12:39.486Z
2,0x0007,3190978938,0x00000000,2020-10-12T09:12:39.233Z,2020-10-12T09:12:39.233Z
2,0x0007,3190473165,0x00000000,2020-10-12T09:12:39.494Z,2020-10-12T09:12:39.494Z
3,0x0007,1054428364,0x00000000,2020-10-12T09:12:39.236Z,2020-10-12T09:12:39.236Z
3,0x0007,1054421144,0x00000000,2020-10-12T09:12:39.497Z,2020-10-12T09:12:39.497Z
1,0x0007,3182895759,0x00000000,2020-10-12T09:12:39.729Z,2020-10-12T09:12:39.729Z
1,0x0007,3188292513,0x00000000,2020-10-12T09:12:39.987Z,2020-10-12T09:12:39.987Z
2,0x0007,3190232276,0x00000000,2020-10-12T09:12:39.731Z,2020-10-12T09:12:39.731Z
2,0x0007,3189643939,0x00000000,2020-10-12T09:12:39.990Z,2020-10-12T09:12:39.990Z
3,0x0007,1054414917,0x00000000,2020-10-12T09:12:39.732Z,2020-10-12T09:12:39.732Z
3,0x0007,1054306073,0x00000000,2020-10-12T09:12:39.990Z,2020-10-12T09:12:39.990Z
1,0x0007,3192252289,0x00000000,2020-10-12T09:12:40.233Z,2020-10-12T09:12:40.233Z
1,0x0007,3196264525,0x00000000,2020-10-12T09:12:40.488Z,2020-10-12T09:12:40.488Z
2,0x0007,3188927863,0x00000000,2020-10-12T09:12:40.233Z,2020-10-12T09:12:40.233Z
2,0x0007,3188122683,0x00000000,2020-10-12T09:12:40.488Z,2020-10-12T09:12:40.488Z
3,0x0007,1054164875,0x00000000,2020-10-12T09:12:40.235Z,2020-10-12T09:12:40.235Z
3,0x0007,1054013908,0x00000000,2020-10-12T09:12:40.491Z,2020-10-12T09:12:40.491Z
1,0x0007,3198010201,0x00000000,2020-10-12T09:12:40.729Z,2020-10-12T09:12:40.729Z
1,0x0007,3198145929,0x00000000,2020-10-12T09:12:40.979Z,2020-10-12T09:12:40.979Z
2,0x0007,3187326495,0x00000000,2020-10-12T09:12:40.731Z,2020-10-12T09:12:40.731Z
2,0x0007,3187246310,0x00000000,2020-10-12T09:12:40.987Z,2020-10-12T09:12:40.987Z
3,0x0007,1053892972,0x00000000,2020-10-12T09:12:40.732Z,2020-10-12T09:12:40.732Z
3,0x0007,1053885166,0x00000000,2020-10-12T09:12:40.992Z,2020-10-12T09:12:40.992Z
1,0x0007,3198140769,0x00000000,2020-10-12T09:12:41.230Z,2020-10-12T09:12:41.230Z
1,0x0007,3198142163,0x00000000,2020-10-12T09:12:41.480Z,2020-10-12T09:12:41.480Z
2,0x0007,3187230253,0x00000000,2020-10-12T09:12:41.233Z,2020-10-12T09:12:41.233Z
2,0x0007,3187231578,0x00000000,2020-10-12T09:12:41.481Z,2020-10-12T09:12:41.481Z
3,0x0007,1053891338,0x00000000,2020-10-12T09:12:41.235Z,2020-10-12T09:12:41.235Z
3,0x0007,1053889029,0x00000000,2020-10-12T09:12:41.491Z,2020-10-12T09:12:41.491Z
1,0x0007,3198143107,0x00000000,2020-10-12T09:12:41.729Z,2020-10-12T09:12:41.729Z
1,0x0007,3198143006,0x00000000,2020-10-12T09:12:41.979Z,2020-10-12T09:12:41.979Z
2,0x0007,3187231800,0x00000000,2020-10-12T09:12:41.731Z,2020-10-12T09:12:41.731Z
2,0x0007,3187230574,0x00000000,2020-10-12T09:12:41.982Z,2020-10-12T09:12:41.982Z
3,0x0007,1053888065,0x00000000,2020-10-12T09:12:41.732Z,2020-10-12T09:12:41.732Z
3,0x0007,1053888355,0x00000000,2020-10-12T09:12:41.982Z,2020-10-12T09:12:41.982Z
1,0x0007,3198143639,0x00000000,2020-10-12T09:12:42.230Z,2020-10-12T09:12:42.230Z
1,0x0007,3198141788,0x00000000,2020-10-12T09:12:42.483Z,2020-10-12T09:12:42.483Z
2,0x0007,3187359561,0x00000000,2020-10-12T09:12:42.233Z,2020-10-12T09:12:42.233Z
2,0x0007,3187894647,0x00000000,2020-10-12T09:12:42.486Z,2020-10-12T09:12:42.486Z
3,0x0007,1053572311,0x00000000,2020-10-12T09:12:42.235Z,2020-10-12T09:12:42.235Z
3,0x0007,1051673298,0x00000000,2020-10-12T09:12:42.488Z,2020-10-12T09:12:42.488Z
1,0x0007,3198143984,0x00000000,2020-10-12T09:12:42.729Z,2020-10-12T09:12:42.729Z
1,0x0007,3198146476,0x00000000,2020-10-12T09:12:42.981Z,2020-10-12T09:12:42.981Z
2,0x0007,3188306605,0x00000000,2020-10-12T09:12:42.731Z,2020-10-12T09:12:42.731Z
2,0x0007,3188632307,0x00000000,2020-10-12T09:12:42.984Z,2020-10-12T09:12:42.984Z
3,0x0007,1051185902,0x00000000,2020-10-12T09:12:42.731Z,2020-10-12T09:12:42.731Z
3,0x0007,1051185115,0x00000000,2020-10-12T09:12:42.984Z,2020-10-12T09:12:42.984Z
1,0x0007,3198147064,0x00000000,2020-10-12T09:12:43.232Z,2020-10-12T09:12:43.232Z
1,0x0007,3198147199,0x00000000,2020-10-12T09:12:43.480Z,2020-10-12T09:12:43.480Z
2,0x0007,3188628142,0x00000000,2020-10-12T09:12:43.232Z,2020-10-12T09:12:43.232Z
2,0x0007,3188627600,0x00000000,2020-10-12T09:12:43.482Z,2020-10-12T09:12:43.482Z
3,0x0007,1051185409,0x00000000,2020-10-12T09:12:43.235Z,2020-10-12T09:12:43.235Z
3,0x0007,1051184512,0x00000000,2020-10-12T09:12:43.483Z,2020-10-12T09:12:43.483Z
1,0x0007,3198147451,0x00000000,2020-10-12T09:12:43.728Z,2020-10-12T09:12:43.728Z
1,0x0007,3198147427,0x00000000,2020-10-12T09:12:43.981Z,2020-10-12T09:12:43.981Z
2,0x0007,3188627616,0x00000000,2020-10-12T09:12:43.731Z,2020-10-12T09:12:43.731Z
2,0x0007,3188627301,0x00000000,2020-10-12T09:12:43.984Z,2020-10-12T09:12:43.984Z
3,0x0007,1051184693,0x00000000,2020-10-12T09:12:43.733Z,2020-10-12T09:12:43.733Z
3,0x0007,1051184576,0x00000000,2020-10-12T09:12:43.984Z,2020-10-12T09:12:43.984Z
1,0x0007,3198147557,0x00000000,2020-10-12T09:12:44.232Z,2020-10-12T09:12:44.232Z
1,0x0007,3198147283,0x00000000,2020-10-12T09:12:44.480Z,2020-10-12T09:12:44.480Z
2,0x0007,3188626419,0x00000000,2020-10-12T09:12:44.232Z,2020-10-12T09:12:44.232Z
2,0x0007,3188626400,0x00000000,2020-10-12T09:12:44.481Z,2020-10-12T09:12:44.481Z
3,0x0007,1051184849,0x00000000,2020-10-12T09:12:44.234Z,2020-10-12T09:12:44.234Z
3,0x0007,1051183704,0x00000000,2020-10-12T09:12:44.483Z,2020-10-12T09:12:44.483Z
1,0x0007,3198147110,0x00000000,2020-10-12T09:12:44.731Z,2020-10-12T09:12:44.731Z
1,0x0007,3198144030,0x00000000,2020-10-12T09:12:44.981Z,2020-10-12T09:12:44.981Z
2,0x0007,3188622441,0x00000000,2020-10-12T09:12:44.733Z,2020-10-12T09:12:44.733Z
2,0x0007,3188327794,0x00000000,2020-10-12T09:12:44.983Z,2020-10-12T09:12:44.983Z
3,0x0007,1051187695,0x00000000,2020-10-12T09:12:44.733Z,2020-10-12T09:12:44.733Z
3,0x0007,1051711883,0x00000000,2020-10-12T09:12:44.984Z,2020-10-12T09:12:44.984Z
1,0x0007,3198143333,0x00000000,2020-10-12T09:12:45.229Z,2020-10-12T09:12:45.229Z
1,0x0007,3198133062,0x00000000,2020-10-12T09:12:45.479Z,2020-10-12T09:12:45.479Z
2,0x0007,3188327639,0x00000000,2020-10-12T09:12:45.232Z,2020-10-12T09:12:45.232Z
2,0x0007,3188346626,0x00000000,2020-10-12T09:12:45.482Z,2020-10-12T09:12:45.482Z
3,0x0007,1053359432,0x00000000,2020-10-12T09:12:45.234Z,2020-10-12T09:12:45.234Z
3,0x0007,1054279979,0x00000000,2020-10-12T09:12:45.482Z,2020-10-12T09:12:45.482Z
1,0x0007,3197027078,0x00000000,2020-10-12T09:12:45.730Z,2020-10-12T09:12:45.730Z
1,0x0007,3192377340,0x00000000,2020-10-12T09:12:45.983Z,2020-10-12T09:12:45.983Z
2,0x0007,3189725004,0x00000000,2020-10-12T09:12:45.733Z,2020-10-12T09:12:45.733Z
2,0x0007,3191502781,0x00000000,2020-10-12T09:12:45.983Z,2020-10-12T09:12:45.983Z
3,0x0007,1054500185,0x00000000,2020-10-12T09:12:45.733Z,2020-10-12T09:12:45.733Z
3,0x0007,1054805607,0x00000000,2020-10-12T09:12:45.986Z,2020-10-12T09:12:45.986Z
1,0x0007,3186026185,0x00000000,2020-10-12T09:12:46.245Z,2020-10-12T09:12:46.245Z
1,0x0007,3182976602,0x00000000,2020-10-12T09:12:46.479Z,2020-10-12T09:12:46.479Z
2,0x0007,3190936121,0x00000000,2020-10-12T09:12:46.247Z,2020-10-12T09:12:46.247Z
2,0x0007,3190286367,0x00000000,2020-10-12T09:12:46.480Z,2020-10-12T09:12:46.480Z
3,0x0007,1054639512,0x00000000,2020-10-12T09:12:46.247Z,2020-10-12T09:12:46.247Z
3,0x0007,1054437840,0x00000000,2020-10-12T09:12:46.482Z,2020-10-12T09:12:46.482Z
1,0x0007,3181898058,0x00000000,2020-10-12T09:12:46.730Z,2020-10-12T09:12:46.730Z
1,0x0007,3174880947,0x00000000,2020-10-12T09:12:46.980Z,2020-10-12T09:12:46.980Z
2,0x0007,3190394372,0x00000000,2020-10-12T09:12:46.733Z,2020-10-12T09:12:46.733Z
2,0x0007,3190921867,0x00000000,2020-10-12T09:12:46.982Z,2020-10-12T09:12:46.982Z
3,0x0007,1054421647,0x00000000,2020-10-12T09:12:46.735Z,2020-10-12T09:12:46.735Z
3,0x0007,1054426367,0x00000000,2020-10-12T09:12:46.983Z,2020-10-12T09:12:46.983Z
1,0x0007,1006216613,0x00000000,2020-10-12T09:12:47.229Z,2020-10-12T09:12:47.229Z
1,0x0007,1024177616,0x00000000,2020-10-12T09:12:47.489Z,2020-10-12T09:12:47.489Z
2,0x0007,3190764692,0x00000000,2020-10-12T09:12:47.231Z,2020-10-12T09:12:47.231Z
2,0x0007,3190280304,0x00000000,2020-10-12T09:12:47.492Z,2020-10-12T09:12:47.492Z
3,0x0007,1054425050,0x00000000,2020-10-12T09:12:47.231Z,2020-10-12T09:12:47.231Z
3,0x0007,1054421300,0x00000000,2020-10-12T09:12:47.492Z,2020-10-12T09:12:47.492Z
