PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x000b,0.2,0x00000000,2020-10-30T13:02:55.506Z,2020-10-30T13:02:55.506Z
2,0x0001,true,0x00000000,2020-10-30T13:02:55.206Z,2020-10-30T13:02:55.206Z
2,0x0001,true,0x00000000,2020-10-30T13:02:55.506Z,2020-10-30T13:02:55.506Z
3,0x000b,0,0x00000000,2020-10-30T13:02:55.206Z,2020-10-30T13:02:55.206Z
3,0x000b,0,0x00000000,2020-10-30T13:02:55.506Z,2020-10-30T13:02:55.506Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:55.806Z,2020-10-30T13:02:55.806Z
2,0x0001,true,0x00000000,2020-10-30T13:02:55.806Z,2020-10-30T13:02:55.806Z
3,0x000b,0,0x00000000,2020-10-30T13:02:55.806Z,2020-10-30T13:02:55.806Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:56.106Z,2020-10-30T13:02:56.106Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:56.406Z,2020-10-30T13:02:56.406Z
2,0x0001,true,0x00000000,2020-10-30T13:02:56.106Z,2020-10-30T13:02:56.106Z
2,0x0001,true,0x00000000,2020-10-30T13:02:56.406Z,2020-10-30T13:02:56.406Z
3,0x000b,0,0x00000000,2020-10-30T13:02:56.106Z,2020-10-30T13:02:56.106Z
3,0x000b,0,0x00000000,2020-10-30T13:02:56.406Z,2020-10-30T13:02:56.406Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:56.706Z,2020-10-30T13:02:56.706Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:57.006Z,2020-10-30T13:02:57.006Z
2,0x0001,true,0x00000000,2020-10-30T13:02:56.706Z,2020-10-30T13:02:56.706Z
2,0x0001,true,0x00000000,2020-10-30T13:02:57.006Z,2020-10-30T13:02:57.006Z
3,0x000b,0,0x00000000,2020-10-30T13:02:56.706Z,2020-10-30T13:02:56.706Z
3,0x000b,0,0x00000000,2020-10-30T13:02:57.006Z,2020-10-30T13:02:57.006Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:57.306Z,2020-10-30T13:02:57.306Z
2,0x0001,true,0x00000000,2020-10-30T13:02:57.306Z,2020-10-30T13:02:57.306Z
3,0x000b,0,0x00000000,2020-10-30T13:02:57.306Z,2020-10-30T13:02:57.306Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:57.606Z,2020-10-30T13:02:57.606Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:57.906Z,2020-10-30T13:02:57.906Z
2,0x0001,true,0x00000000,2020-10-30T13:02:57.606Z,2020-10-30T13:02:57.606Z
2,0x0001,true,0x00000000,2020-10-30T13:02:57.906Z,2020-10-30T13:02:57.906Z
3,0x000b,0,0x00000000,2020-10-30T13:02:57.606Z,2020-10-30T13:02:57.606Z
3,0x000b,0,0x00000000,2020-10-30T13:02:57.906Z,2020-10-30T13:02:57.906Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:58.206Z,2020-10-30T13:02:58.206Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:58.506Z,2020-10-30T13:02:58.506Z
2,0x0001,true,0x00000000,2020-10-30T13:02:58.206Z,2020-10-30T13:02:58.206Z
2,0x0001,true,0x00000000,2020-10-30T13:02:58.506Z,2020-10-30T13:02:58.506Z
3,0x000b,0,0x00000000,2020-10-30T13:02:58.206Z,2020-10-30T13:02:58.206Z
3,0x000b,0,0x00000000,2020-10-30T13:02:58.506Z,2020-10-30T13:02:58.506Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:58.806Z,2020-10-30T13:02:58.806Z
2,0x0001,true,0x00000000,2020-10-30T13:02:58.806Z,2020-10-30T13:02:58.806Z
3,0x000b,0,0x00000000,2020-10-30T13:02:58.806Z,2020-10-30T13:02:58.806Z
1,0x000b,0.2,0x00000000,2020-10-30T13:02:59.106Z,2020-10-30T13:02:59.106Z
1,0x000b,10.3,0x00000000,2020-10-30T13:02:59.406Z,2020-10-30T13:02:59.406Z
2,0x0001,true,0x00000000,2020-10-30T13:02:59.106Z,2020-10-30T13:02:59.106Z
2,0x0001,false,0x00000000,2020-10-30T13:02:59.406Z,2020-10-30T13:02:59.406Z
3,0x000b,0,0x00000000,2020-10-30T13:02:59.106Z,2020-10-30T13:02:59.106Z
3,0x000b,50,0x00000000,2020-10-30T13:02:59.406Z,2020-10-30T13:02:59.406Z
1,0x000b,25.3,0x00000000,2020-10-30T13:02:59.706Z,2020-10-30T13:02:59.706Z
1,0x000b,37.8,0x00000000,2020-10-30T13:03:00.006Z,2020-10-30T13:03:00.006Z
2,0x0001,false,0x00000000,2020-10-30T13:02:59.706Z,2020-10-30T13:02:59.706Z
2,0x0001,false,0x00000000,2020-10-30T13:03:00.006Z,2020-10-30T13:03:00.006Z
3,0x000b,50,0x00000000,2020-10-30T13:02:59.706Z,2020-10-30T13:02:59.706Z
3,0x000b,40,0x00000000,2020-10-30T13:03:00.006Z,2020-10-30T13:03:00.006Z
1,0x000b,50,0x00000000,2020-10-30T13:03:00.306Z,2020-10-30T13:03:00.306Z
2,0x0001,false,0x00000000,2020-10-30T13:03:00.306Z,2020-10-30T13:03:00.306Z
3,0x000b,30,0x00000000,2020-10-30T13:03:00.306Z,2020-10-30T13:03:00.306Z
1,0x000b,62.5,0x00000000,2020-10-30T13:03:00.606Z,2020-10-30T13:03:00.606Z
1,0x000b,74.9,0x00000000,2020-10-30T13:03:00.906Z,2020-10-30T13:03:00.906Z
2,0x0001,false,0x00000000,2020-10-30T13:03:00.606Z,2020-10-30T13:03:00.606Z
2,0x0001,false,0x00000000,2020-10-30T13:03:00.906Z,2020-10-30T13:03:00.906Z
3,0x000b,40,0x00000000,2020-10-30T13:03:00.606Z,2020-10-30T13:03:00.606Z
3,0x000b,30,0x00000000,2020-10-30T13:03:00.906Z,2020-10-30T13:03:00.906Z
1,0x000b,87.5,0x00000000,2020-10-30T13:03:01.206Z,2020-10-30T13:03:01.206Z
1,0x000b,100,0x00000000,2020-10-30T13:03:01.506Z,2020-10-30T13:03:01.506Z
2,0x0001,false,0x00000000,2020-10-30T13:03:01.206Z,2020-10-30T13:03:01.206Z
2,0x0001,false,0x00000000,2020-10-30T13:03:01.506Z,2020-10-30T13:03:01.506Z
3,0x000b,50,0x00000000,2020-10-30T13:03:01.206Z,2020-10-30T13:03:01.206Z
3,0x000b,40,0x00000000,2020-10-30T13:03:01.506Z,2020-10-30T13:03:01.506Z
1,0x000b,112.4,0x00000000,2020-10-30T13:03:01.806Z,2020-10-30T13:03:01.806Z
2,0x0001,false,0x00000000,2020-10-30T13:03:01.806Z,2020-10-30T13:03:01.806Z
3,0x000b,40,0x00000000,2020-10-30T13:03:01.806Z,2020-10-30T13:03:01.806Z
1,0x000b,124.8,0x00000000,2020-10-30T13:03:02.106Z,2020-10-30T13:03:02.106Z
1,0x000b,136.8,0x00000000,2020-10-30T13:03:02.406Z,2020-10-30T13:03:02.406Z
2,0x0001,false,0x00000000,2020-10-30T13:03:02.106Z,2020-10-30T13:03:02.106Z
2,0x0001,false,0x00000000,2020-10-30T13:03:02.406Z,2020-10-30T13:03:02.406Z
3,0x000b,40,0x00000000,2020-10-30T13:03:02.106Z,2020-10-30T13:03:02.106Z
3,0x000b,40,0x00000000,2020-10-30T13:03:02.406Z,2020-10-30T13:03:02.406Z
1,0x000b,149,0x00000000,2020-10-30T13:03:02.706Z,2020-10-30T13:03:02.706Z
1,0x000b,150.8,0x00000000,2020-10-30T13:03:03.006Z,2020-10-30T13:03:03.006Z
2,0x0001,false,0x00000000,2020-10-30T13:03:02.706Z,2020-10-30T13:03:02.706Z
2,0x0001,false,0x00000000,2020-10-30T13:03:03.006Z,2020-10-30T13:03:03.006Z
3,0x000b,40,0x00000000,2020-10-30T13:03:02.706Z,2020-10-30T13:03:02.706Z
3,0x000b,0,0x00000000,2020-10-30T13:03:03.006Z,2020-10-30T13:03:03.006Z
1,0x000b,150.7,0x00000000,2020-10-30T13:03:03.306Z,2020-10-30T13:03:03.306Z
2,0x0001,false,0x00000000,2020-10-30T13:03:03.306Z,2020-10-30T13:03:03.306Z
3,0x000b,0,0x00000000,2020-10-30T13:03:03.306Z,2020-10-30T13:03:03.306Z
1,0x000b,145.3,0x00000000,2020-10-30T13:03:03.606Z,2020-10-30T13:03:03.606Z
1,0x000b,135,0x00000000,2020-10-30T13:03:03.906Z,2020-10-30T13:03:03.906Z
2,0x0001,false,0x00000000,2020-10-30T13:03:03.606Z,2020-10-30T13:03:03.606Z
2,0x0001,false,0x00000000,2020-10-30T13:03:03.906Z,2020-10-30T13:03:03.906Z
3,0x000b,-30,0x00000000,2020-10-30T13:03:03.606Z,2020-10-30T13:03:03.606Z
3,0x000b,-40,0x00000000,2020-10-30T13:03:03.906Z,2020-10-30T13:03:03.906Z
1,0x000b,125.2,0x00000000,2020-10-30T13:03:04.206Z,2020-10-30T13:03:04.206Z
1,0x000b,115.4,0x00000000,2020-10-30T13:03:04.506Z,2020-10-30T13:03:04.506Z
2,0x0001,false,0x00000000,2020-10-30T13:03:04.206Z,2020-10-30T13:03:04.206Z
2,0x0001,false,0x00000000,2020-10-30T13:03:04.506Z,2020-10-30T13:03:04.506Z
3,0x000b,-30,0x00000000,2020-10-30T13:03:04.206Z,2020-10-30T13:03:04.206Z
3,0x000b,0,0x00000000,2020-10-30T13:03:04.506Z,2020-10-30T13:03:04.506Z
1,0x000b,105.6,0x00000000,2020-10-30T13:03:04.806Z,2020-10-30T13:03:04.806Z
2,0x0001,false,0x00000000,2020-10-30T13:03:04.806Z,2020-10-30T13:03:04.806Z
3,0x000b,0,0x00000000,2020-10-30T13:03:04.806Z,2020-10-30T13:03:04.806Z
1,0x000b,95.5,0x00000000,2020-10-30T13:03:05.106Z,2020-10-30T13:03:05.106Z
1,0x000b,85.7,0x00000000,2020-10-30T13:03:05.406Z,2020-10-30T13:03:05.406Z
2,0x0001,false,0x00000000,2020-10-30T13:03:05.106Z,2020-10-30T13:03:05.106Z
2,0x0001,false,0x00000000,2020-10-30T13:03:05.406Z,2020-10-30T13:03:05.406Z
3,0x000b,-30,0x00000000,2020-10-30T13:03:05.106Z,2020-10-30T13:03:05.106Z
3,0x000b,-30,0x00000000,2020-10-30T13:03:05.406Z,2020-10-30T13:03:05.406Z
1,0x000b,75.6,0x00000000,2020-10-30T13:03:05.706Z,2020-10-30T13:03:05.706Z
1,0x000b,65.6,0x00000000,2020-10-30T13:03:06.006Z,2020-10-30T13:03:06.006Z
2,0x0001,false,0x00000000,2020-10-30T13:03:05.706Z,2020-10-30T13:03:05.706Z
2,0x0001,false,0x00000000,2020-10-30T13:03:06.006Z,2020-10-30T13:03:06.006Z
3,0x000b,-30,0x00000000,2020-10-30T13:03:05.706Z,2020-10-30T13:03:05.706Z
3,0x000b,-40,0x00000000,2020-10-30T13:03:06.006Z,2020-10-30T13:03:06.006Z
1,0x000b,55.4,0x00000000,2020-10-30T13:03:06.306Z,2020-10-30T13:03:06.306Z
2,0x0001,false,0x00000000,2020-10-30T13:03:06.306Z,2020-10-30T13:03:06.306Z
3,0x000b,-30,0x00000000,2020-10-30T13:03:06.306Z,2020-10-30T13:03:06.306Z
1,0x000b,45.3,0x00000000,2020-10-30T13:03:06.606Z,2020-10-30T13:03:06.606Z
1,0x000b,34.9,0x00000000,2020-10-30T13:03:06.906Z,2020-10-30T13:03:06.906Z
2,0x0001,false,0x00000000,2020-10-30T13:03:06.606Z,2020-10-30T13:03:06.606Z
2,0x0001,false,0x00000000,2020-10-30T13:03:06.906Z,2020-10-30T13:03:06.906Z
3,0x000b,-30,0x00000000,2020-10-30T13:03:06.606Z,2020-10-30T13:03:06.606Z
3,0x000b,-50,0x00000000,2020-10-30T13:03:06.906Z,2020-10-30T13:03:06.906Z
1,0x000b,24.6,0x00000000,2020-10-30T13:03:07.206Z,2020-10-30T13:03:07.206Z
1,0x000b,14.3,0x00000000,2020-10-30T13:03:07.506Z,2020-10-30T13:03:07.506Z
2,0x0001,false,0x00000000,2020-10-30T13:03:07.206Z,2020-10-30T13:03:07.206Z
2,0x0001,false,0x00000000,2020-10-30T13:03:07.506Z,2020-10-30T13:03:07.506Z
3,0x000b,-40,0x00000000,2020-10-30T13:03:07.206Z,2020-10-30T13:03:07.206Z
3,0x000b,-40,0x00000000,2020-10-30T13:03:07.506Z,2020-10-30T13:03:07.506Z
1,0x000b,4.1,0x00000000,2020-10-30T13:03:07.806Z,2020-10-30T13:03:07.806Z
2,0x0001,false,0x00000000,2020-10-30T13:03:07.806Z,2020-10-30T13:03:07.806Z
3,0x000b,0,0x00000000,2020-10-30T13:03:07.806Z,2020-10-30T13:03:07.806Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:08.106Z,2020-10-30T13:03:08.106Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:08.406Z,2020-10-30T13:03:08.406Z
2,0x0001,true,0x00000000,2020-10-30T13:03:08.106Z,2020-10-30T13:03:08.106Z
2,0x0001,true,0x00000000,2020-10-30T13:03:08.406Z,2020-10-30T13:03:08.406Z
3,0x000b,0,0x00000000,2020-10-30T13:03:08.106Z,2020-10-30T13:03:08.106Z
3,0x000b,0,0x00000000,2020-10-30T13:03:08.406Z,2020-10-30T13:03:08.406Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:08.706Z,2020-10-30T13:03:08.706Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:09.006Z,2020-10-30T13:03:09.006Z
2,0x0001,true,0x00000000,2020-10-30T13:03:08.706Z,2020-10-30T13:03:08.706Z
2,0x0001,true,0x00000000,2020-10-30T13:03:09.006Z,2020-10-30T13:03:09.006Z
3,0x000b,0,0x00000000,2020-10-30T13:03:08.706Z,2020-10-30T13:03:08.706Z
3,0x000b,0,0x00000000,2020-10-30T13:03:09.006Z,2020-10-30T13:03:09.006Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:09.306Z,2020-10-30T13:03:09.306Z
2,0x0001,true,0x00000000,2020-10-30T13:03:09.306Z,2020-10-30T13:03:09.306Z
3,0x000b,0,0x00000000,2020-10-30T13:03:09.306Z,2020-10-30T13:03:09.306Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:09.606Z,2020-10-30T13:03:09.606Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:09.906Z,2020-10-30T13:03:09.906Z
2,0x0001,true,0x00000000,2020-10-30T13:03:09.606Z,2020-10-30T13:03:09.606Z
2,0x0001,true,0x00000000,2020-10-30T13:03:09.906Z,2020-10-30T13:03:09.906Z
3,0x000b,0,0x00000000,2020-10-30T13:03:09.606Z,2020-10-30T13:03:09.606Z
3,0x000b,0,0x00000000,2020-10-30T13:03:09.906Z,2020-10-30T13:03:09.906Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:10.206Z,2020-10-30T13:03:10.206Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:10.506Z,2020-10-30T13:03:10.506Z
2,0x0001,true,0x00000000,2020-10-30T13:03:10.206Z,2020-10-30T13:03:10.206Z
2,0x0001,true,0x00000000,2020-10-30T13:03:10.506Z,2020-10-30T13:03:10.506Z
3,0x000b,0,0x00000000,2020-10-30T13:03:10.206Z,2020-10-30T13:03:10.206Z
3,0x000b,0,0x00000000,2020-10-30T13:03:10.506Z,2020-10-30T13:03:10.506Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:10.806Z,2020-10-30T13:03:10.806Z
2,0x0001,true,0x00000000,2020-10-30T13:03:10.806Z,2020-10-30T13:03:10.806Z
3,0x000b,0,0x00000000,2020-10-30T13:03:10.806Z,2020-10-30T13:03:10.806Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:11.106Z,2020-10-30T13:03:11.106Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:11.406Z,2020-10-30T13:03:11.406Z
2,0x0001,true,0x00000000,2020-10-30T13:03:11.106Z,2020-10-30T13:03:11.106Z
2,0x0001,true,0x00000000,2020-10-30T13:03:11.406Z,2020-10-30T13:03:11.406Z
3,0x000b,0,0x00000000,2020-10-30T13:03:11.106Z,2020-10-30T13:03:11.106Z
3,0x000b,0,0x00000000,2020-10-30T13:03:11.406Z,2020-10-30T13:03:11.406Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:11.706Z,2020-10-30T13:03:11.706Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:12.006Z,2020-10-30T13:03:12.006Z
2,0x0001,true,0x00000000,2020-10-30T13:03:11.706Z,2020-10-30T13:03:11.706Z
2,0x0001,true,0x00000000,2020-10-30T13:03:12.006Z,2020-10-30T13:03:12.006Z
3,0x000b,0,0x00000000,2020-10-30T13:03:11.706Z,2020-10-30T13:03:11.706Z
3,0x000b,0,0x00000000,2020-10-30T13:03:12.006Z,2020-10-30T13:03:12.006Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:12.306Z,2020-10-30T13:03:12.306Z
2,0x0001,true,0x00000000,2020-10-30T13:03:12.306Z,2020-10-30T13:03:12.306Z
3,0x000b,0,0x00000000,2020-10-30T13:03:12.306Z,2020-10-30T13:03:12.306Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:12.606Z,2020-10-30T13:03:12.606Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:12.906Z,2020-10-30T13:03:12.906Z
2,0x0001,true,0x00000000,2020-10-30T13:03:12.606Z,2020-10-30T13:03:12.606Z
2,0x0001,true,0x00000000,2020-10-30T13:03:12.906Z,2020-10-30T13:03:12.906Z
3,0x000b,0,0x00000000,2020-10-30T13:03:12.606Z,2020-10-30T13:03:12.606Z
3,0x000b,0,0x00000000,2020-10-30T13:03:12.906Z,2020-10-30T13:03:12.906Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:13.206Z,2020-10-30T13:03:13.206Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:13.506Z,2020-10-30T13:03:13.506Z
2,0x0001,true,0x00000000,2020-10-30T13:03:13.206Z,2020-10-30T13:03:13.206Z
2,0x0001,true,0x00000000,2020-10-30T13:03:13.506Z,2020-10-30T13:03:13.506Z
3,0x000b,0,0x00000000,2020-10-30T13:03:13.206Z,2020-10-30T13:03:13.206Z
3,0x000b,0,0x00000000,2020-10-30T13:03:13.506Z,2020-10-30T13:03:13.506Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:13.806Z,2020-10-30T13:03:13.806Z
2,0x0001,true,0x00000000,2020-10-30T13:03:13.806Z,2020-10-30T13:03:13.806Z
3,0x000b,0,0x00000000,2020-10-30T13:03:13.806Z,2020-10-30T13:03:13.806Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:14.106Z,2020-10-30T13:03:14.106Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:14.406Z,2020-10-30T13:03:14.406Z
2,0x0001,true,0x00000000,2020-10-30T13:03:14.106Z,2020-10-30T13:03:14.106Z
2,0x0001,true,0x00000000,2020-10-30T13:03:14.406Z,2020-10-30T13:03:14.406Z
3,0x000b,0,0x00000000,2020-10-30T13:03:14.106Z,2020-10-30T13:03:14.106Z
3,0x000b,0,0x00000000,2020-10-30T13:03:14.406Z,2020-10-30T13:03:14.406Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:14.706Z,2020-10-30T13:03:14.706Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:15.006Z,2020-10-30T13:03:15.006Z
2,0x0001,true,0x00000000,2020-10-30T13:03:14.706Z,2020-10-30T13:03:14.706Z
2,0x0001,true,0x00000000,2020-10-30T13:03:15.006Z,2020-10-30T13:03:15.006Z
3,0x000b,0,0x00000000,2020-10-30T13:03:14.706Z,2020-10-30T13:03:14.706Z
3,0x000b,0,0x00000000,2020-10-30T13:03:15.006Z,2020-10-30T13:03:15.006Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:15.306Z,2020-10-30T13:03:15.306Z
2,0x0001,true,0x00000000,2020-10-30T13:03:15.306Z,2020-10-30T13:03:15.306Z
3,0x000b,0,0x00000000,2020-10-30T13:03:15.306Z,2020-10-30T13:03:15.306Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:15.606Z,2020-10-30T13:03:15.606Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:15.906Z,2020-10-30T13:03:15.906Z
2,0x0001,true,0x00000000,2020-10-30T13:03:15.606Z,2020-10-30T13:03:15.606Z
2,0x0001,true,0x00000000,2020-10-30T13:03:15.906Z,2020-10-30T13:03:15.906Z
3,0x000b,0,0x00000000,2020-10-30T13:03:15.606Z,2020-10-30T13:03:15.606Z
3,0x000b,0,0x00000000,2020-10-30T13:03:15.906Z,2020-10-30T13:03:15.906Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:16.206Z,2020-10-30T13:03:16.206Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:16.506Z,2020-10-30T13:03:16.506Z
2,0x0001,true,0x00000000,2020-10-30T13:03:16.206Z,2020-10-30T13:03:16.206Z
2,0x0001,true,0x00000000,2020-10-30T13:03:16.506Z,2020-10-30T13:03:16.506Z
3,0x000b,0,0x00000000,2020-10-30T13:03:16.206Z,2020-10-30T13:03:16.206Z
3,0x000b,0,0x00000000,2020-10-30T13:03:16.506Z,2020-10-30T13:03:16.506Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:16.806Z,2020-10-30T13:03:16.806Z
2,0x0001,true,0x00000000,2020-10-30T13:03:16.806Z,2020-10-30T13:03:16.806Z
3,0x000b,0,0x00000000,2020-10-30T13:03:16.806Z,2020-10-30T13:03:16.806Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:17.106Z,2020-10-30T13:03:17.106Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:17.406Z,2020-10-30T13:03:17.406Z
2,0x0001,true,0x00000000,2020-10-30T13:03:17.106Z,2020-10-30T13:03:17.106Z
2,0x0001,true,0x00000000,2020-10-30T13:03:17.406Z,2020-10-30T13:03:17.406Z
3,0x000b,0,0x00000000,2020-10-30T13:03:17.106Z,2020-10-30T13:03:17.106Z
3,0x000b,0,0x00000000,2020-10-30T13:03:17.406Z,2020-10-30T13:03:17.406Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:17.706Z,2020-10-30T13:03:17.706Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:18.006Z,2020-10-30T13:03:18.006Z
2,0x0001,true,0x00000000,2020-10-30T13:03:17.706Z,2020-10-30T13:03:17.706Z
2,0x0001,true,0x00000000,2020-10-30T13:03:18.006Z,2020-10-30T13:03:18.006Z
3,0x000b,0,0x00000000,2020-10-30T13:03:17.706Z,2020-10-30T13:03:17.706Z
3,0x000b,0,0x00000000,2020-10-30T13:03:18.006Z,2020-10-30T13:03:18.006Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:18.306Z,2020-10-30T13:03:18.306Z
2,0x0001,true,0x00000000,2020-10-30T13:03:18.306Z,2020-10-30T13:03:18.306Z
3,0x000b,0,0x00000000,2020-10-30T13:03:18.306Z,2020-10-30T13:03:18.306Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:18.606Z,2020-10-30T13:03:18.606Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:18.906Z,2020-10-30T13:03:18.906Z
2,0x0001,true,0x00000000,2020-10-30T13:03:18.606Z,2020-10-30T13:03:18.606Z
2,0x0001,true,0x00000000,2020-10-30T13:03:18.906Z,2020-10-30T13:03:18.906Z
3,0x000b,0,0x00000000,2020-10-30T13:03:18.606Z,2020-10-30T13:03:18.606Z
3,0x000b,0,0x00000000,2020-10-30T13:03:18.906Z,2020-10-30T13:03:18.906Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:19.206Z,2020-10-30T13:03:19.206Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:19.506Z,2020-10-30T13:03:19.506Z
2,0x0001,true,0x00000000,2020-10-30T13:03:19.206Z,2020-10-30T13:03:19.206Z
2,0x0001,true,0x00000000,2020-10-30T13:03:19.506Z,2020-10-30T13:03:19.506Z
3,0x000b,0,0x00000000,2020-10-30T13:03:19.206Z,2020-10-30T13:03:19.206Z
3,0x000b,0,0x00000000,2020-10-30T13:03:19.506Z,2020-10-30T13:03:19.506Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:19.806Z,2020-10-30T13:03:19.806Z
2,0x0001,true,0x00000000,2020-10-30T13:03:19.806Z,2020-10-30T13:03:19.806Z
3,0x000b,0,0x00000000,2020-10-30T13:03:19.806Z,2020-10-30T13:03:19.806Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:20.106Z,2020-10-30T13:03:20.106Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:20.406Z,2020-10-30T13:03:20.406Z
2,0x0001,true,0x00000000,2020-10-30T13:03:20.106Z,2020-10-30T13:03:20.106Z
2,0x0001,true,0x00000000,2020-10-30T13:03:20.406Z,2020-10-30T13:03:20.406Z
3,0x000b,0,0x00000000,2020-10-30T13:03:20.106Z,2020-10-30T13:03:20.106Z
3,0x000b,0,0x00000000,2020-10-30T13:03:20.406Z,2020-10-30T13:03:20.406Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:20.706Z,2020-10-30T13:03:20.706Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:21.006Z,2020-10-30T13:03:21.006Z
2,0x0001,true,0x00000000,2020-10-30T13:03:20.706Z,2020-10-30T13:03:20.706Z
2,0x0001,true,0x00000000,2020-10-30T13:03:21.006Z,2020-10-30T13:03:21.006Z
3,0x000b,0,0x00000000,2020-10-30T13:03:20.706Z,2020-10-30T13:03:20.706Z
3,0x000b,0,0x00000000,2020-10-30T13:03:21.006Z,2020-10-30T13:03:21.006Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:21.306Z,2020-10-30T13:03:21.306Z
2,0x0001,true,0x00000000,2020-10-30T13:03:21.306Z,2020-10-30T13:03:21.306Z
3,0x000b,0,0x00000000,2020-10-30T13:03:21.306Z,2020-10-30T13:03:21.306Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:21.606Z,2020-10-30T13:03:21.606Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:21.906Z,2020-10-30T13:03:21.906Z
2,0x0001,true,0x00000000,2020-10-30T13:03:21.606Z,2020-10-30T13:03:21.606Z
2,0x0001,true,0x00000000,2020-10-30T13:03:21.906Z,2020-10-30T13:03:21.906Z
3,0x000b,0,0x00000000,2020-10-30T13:03:21.606Z,2020-10-30T13:03:21.606Z
3,0x000b,0,0x00000000,2020-10-30T13:03:21.906Z,2020-10-30T13:03:21.906Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:22.206Z,2020-10-30T13:03:22.206Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:22.506Z,2020-10-30T13:03:22.506Z
2,0x0001,true,0x00000000,2020-10-30T13:03:22.206Z,2020-10-30T13:03:22.206Z
2,0x0001,true,0x00000000,2020-10-30T13:03:22.506Z,2020-10-30T13:03:22.506Z
3,0x000b,0,0x00000000,2020-10-30T13:03:22.206Z,2020-10-30T13:03:22.206Z
3,0x000b,0,0x00000000,2020-10-30T13:03:22.506Z,2020-10-30T13:03:22.506Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:22.806Z,2020-10-30T13:03:22.806Z
2,0x0001,true,0x00000000,2020-10-30T13:03:22.806Z,2020-10-30T13:03:22.806Z
3,0x000b,0,0x00000000,2020-10-30T13:03:22.806Z,2020-10-30T13:03:22.806Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:23.106Z,2020-10-30T13:03:23.106Z
1,0x000b,0.3,0x00000000,2020-10-30T13:03:23.406Z,2020-10-30T13:03:23.406Z
