PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x0007,1053888456,0x00000000,2020-09-24T13:01:33.615Z,2020-09-24T13:01:33.615Z
3,0x0007,1053088879,0x00000000,2020-09-24T13:01:33.863Z,2020-09-24T13:01:33.863Z
1,0x0007,3198141980,0x00000000,2020-09-24T13:01:34.114Z,2020-09-24T13:01:34.114Z
1,0x0007,3198145926,0x00000000,2020-09-24T13:01:34.362Z,2020-09-24T13:01:34.362Z
2,0x0007,3187968280,0x00000000,2020-09-24T13:01:34.116Z,2020-09-24T13:01:34.116Z
2,0x0007,3188641128,0x00000000,2020-09-24T13:01:34.364Z,2020-09-24T13:01:34.364Z
3,0x0007,1051295416,0x00000000,2020-09-24T13:01:34.124Z,2020-09-24T13:01:34.124Z
3,0x0007,1051186496,0x00000000,2020-09-24T13:01:34.365Z,2020-09-24T13:01:34.365Z
1,0x0007,3198146426,0x00000000,2020-09-24T13:01:34.612Z,2020-09-24T13:01:34.612Z
1,0x0007,3198147023,0x00000000,2020-09-24T13:01:34.860Z,2020-09-24T13:01:34.860Z
2,0x0007,3188628658,0x00000000,2020-09-24T13:01:34.615Z,2020-09-24T13:01:34.615Z
2,0x0007,3188627445,0x00000000,2020-09-24T13:01:34.863Z,2020-09-24T13:01:34.863Z
3,0x0007,1051184849,0x00000000,2020-09-24T13:01:34.615Z,2020-09-24T13:01:34.615Z
3,0x0007,1051184617,0x00000000,2020-09-24T13:01:34.863Z,2020-09-24T13:01:34.863Z
1,0x0007,3198146797,0x00000000,2020-09-24T13:01:35.111Z,2020-09-24T13:01:35.111Z
1,0x0007,3198147208,0x00000000,2020-09-24T13:01:35.362Z,2020-09-24T13:01:35.362Z
2,0x0007,3188626848,0x00000000,2020-09-24T13:01:35.114Z,2020-09-24T13:01:35.114Z
2,0x0007,3188626986,0x00000000,2020-09-24T13:01:35.364Z,2020-09-24T13:01:35.364Z
3,0x0007,1051184766,0x00000000,2020-09-24T13:01:35.116Z,2020-09-24T13:01:35.116Z
3,0x0007,1051184137,0x00000000,2020-09-24T13:01:35.364Z,2020-09-24T13:01:35.364Z
1,0x0007,3198147019,0x00000000,2020-09-24T13:01:35.612Z,2020-09-24T13:01:35.612Z
1,0x0007,3198147604,0x00000000,2020-09-24T13:01:35.862Z,2020-09-24T13:01:35.862Z
2,0x0007,3188626814,0x00000000,2020-09-24T13:01:35.615Z,2020-09-24T13:01:35.615Z
2,0x0007,3188628868,0x00000000,2020-09-24T13:01:35.863Z,2020-09-24T13:01:35.863Z
3,0x0007,1051184163,0x00000000,2020-09-24T13:01:35.615Z,2020-09-24T13:01:35.615Z
3,0x0007,1051185186,0x00000000,2020-09-24T13:01:35.865Z,2020-09-24T13:01:35.865Z
1,0x0007,3198147499,0x00000000,2020-09-24T13:01:36.113Z,2020-09-24T13:01:36.113Z
1,0x0007,3198143983,0x00000000,2020-09-24T13:01:36.361Z,2020-09-24T13:01:36.361Z
2,0x0007,3188627333,0x00000000,2020-09-24T13:01:36.113Z,2020-09-24T13:01:36.113Z
2,0x0007,3188477816,0x00000000,2020-09-24T13:01:36.363Z,2020-09-24T13:01:36.363Z
3,0x0007,1051184319,0x00000000,2020-09-24T13:01:36.116Z,2020-09-24T13:01:36.116Z
3,0x0007,1051410149,0x00000000,2020-09-24T13:01:36.364Z,2020-09-24T13:01:36.364Z
1,0x0007,3198140575,0x00000000,2020-09-24T13:01:36.614Z,2020-09-24T13:01:36.614Z
1,0x0007,3198141555,0x00000000,2020-09-24T13:01:36.862Z,2020-09-24T13:01:36.862Z
2,0x0007,3188322810,0x00000000,2020-09-24T13:01:36.617Z,2020-09-24T13:01:36.617Z
2,0x0007,3188328148,0x00000000,2020-09-24T13:01:36.865Z,2020-09-24T13:01:36.865Z
3,0x0007,1052035417,0x00000000,2020-09-24T13:01:36.617Z,2020-09-24T13:01:36.617Z
3,0x0007,1053921433,0x00000000,2020-09-24T13:01:36.865Z,2020-09-24T13:01:36.865Z
1,0x0007,3197969931,0x00000000,2020-09-24T13:01:37.113Z,2020-09-24T13:01:37.113Z
1,0x0007,3196289118,0x00000000,2020-09-24T13:01:37.361Z,2020-09-24T13:01:37.361Z
2,0x0007,3188584555,0x00000000,2020-09-24T13:01:37.115Z,2020-09-24T13:01:37.115Z
2,0x0007,3190489181,0x00000000,2020-09-24T13:01:37.363Z,2020-09-24T13:01:37.363Z
3,0x0007,1054320582,0x00000000,2020-09-24T13:01:37.116Z,2020-09-24T13:01:37.116Z
3,0x0007,1054619921,0x00000000,2020-09-24T13:01:37.363Z,2020-09-24T13:01:37.363Z
1,0x0007,3190007152,0x00000000,2020-09-24T13:01:37.614Z,2020-09-24T13:01:37.614Z
1,0x0007,3184743111,0x00000000,2020-09-24T13:01:37.862Z,2020-09-24T13:01:37.862Z
2,0x0007,3191551303,0x00000000,2020-09-24T13:01:37.614Z,2020-09-24T13:01:37.614Z
2,0x0007,3190706969,0x00000000,2020-09-24T13:01:37.864Z,2020-09-24T13:01:37.864Z
3,0x0007,1054792968,0x00000000,2020-09-24T13:01:37.616Z,2020-09-24T13:01:37.616Z
3,0x0007,1054558111,0x00000000,2020-09-24T13:01:37.865Z,2020-09-24T13:01:37.865Z
1,0x0007,3182780190,0x00000000,2020-09-24T13:01:38.115Z,2020-09-24T13:01:38.115Z
1,0x0007,3180675155,0x00000000,2020-09-24T13:01:38.363Z,2020-09-24T13:01:38.363Z
2,0x0007,3190236170,0x00000000,2020-09-24T13:01:38.115Z,2020-09-24T13:01:38.115Z
2,0x0007,3190574240,0x00000000,2020-09-24T13:01:38.363Z,2020-09-24T13:01:38.363Z
3,0x0007,1054420232,0x00000000,2020-09-24T13:01:38.118Z,2020-09-24T13:01:38.118Z
3,0x0007,1054424151,0x00000000,2020-09-24T13:01:38.366Z,2020-09-24T13:01:38.366Z
1,0x0007,3168184755,0x00000000,2020-09-24T13:01:38.611Z,2020-09-24T13:01:38.611Z
1,0x0007,1017437704,0x00000000,2020-09-24T13:01:38.862Z,2020-09-24T13:01:38.862Z
2,0x0007,3190995252,0x00000000,2020-09-24T13:01:38.614Z,2020-09-24T13:01:38.614Z
2,0x0007,3190565295,0x00000000,2020-09-24T13:01:38.865Z,2020-09-24T13:01:38.865Z
3,0x0007,1054427078,0x00000000,2020-09-24T13:01:38.617Z,2020-09-24T13:01:38.617Z
3,0x0007,1054422767,0x00000000,2020-09-24T13:01:38.865Z,2020-09-24T13:01:38.865Z
1,0x0007,1024637632,0x00000000,2020-09-24T13:01:39.112Z,2020-09-24T13:01:39.112Z
1,0x0007,1032629833,0x00000000,2020-09-24T13:01:39.361Z,2020-09-24T13:01:39.361Z
2,0x0007,3190238227,0x00000000,2020-09-24T13:01:39.113Z,2020-09-24T13:01:39.113Z
2,0x0007,3190240574,0x00000000,2020-09-24T13:01:39.363Z,2020-09-24T13:01:39.363Z
3,0x0007,1054421585,0x00000000,2020-09-24T13:01:39.115Z,2020-09-24T13:01:39.115Z
3,0x0007,1054418832,0x00000000,2020-09-24T13:01:39.366Z,2020-09-24T13:01:39.366Z
1,0x0007,1040582376,0x00000000,2020-09-24T13:01:39.611Z,2020-09-24T13:01:39.611Z
1,0x0007,1044748688,0x00000000,2020-09-24T13:01:39.862Z,2020-09-24T13:01:39.862Z
2,0x0007,3190235431,0x00000000,2020-09-24T13:01:39.614Z,2020-09-24T13:01:39.614Z
2,0x0007,3190238804,0x00000000,2020-09-24T13:01:39.864Z,2020-09-24T13:01:39.864Z
3,0x0007,1054418028,0x00000000,2020-09-24T13:01:39.615Z,2020-09-24T13:01:39.615Z
3,0x0007,1054413742,0x00000000,2020-09-24T13:01:39.865Z,2020-09-24T13:01:39.865Z
1,0x0007,1048807124,0x00000000,2020-09-24T13:01:40.115Z,2020-09-24T13:01:40.115Z
1,0x0007,1050497570,0x00000000,2020-09-24T13:01:40.360Z,2020-09-24T13:01:40.360Z
2,0x0007,3190240339,0x00000000,2020-09-24T13:01:40.117Z,2020-09-24T13:01:40.117Z
2,0x0007,3190238863,0x00000000,2020-09-24T13:01:40.363Z,2020-09-24T13:01:40.363Z
3,0x0007,1054410567,0x00000000,2020-09-24T13:01:40.118Z,2020-09-24T13:01:40.118Z
3,0x0007,1054414008,0x00000000,2020-09-24T13:01:40.363Z,2020-09-24T13:01:40.363Z
1,0x0007,1050738001,0x00000000,2020-09-24T13:01:40.611Z,2020-09-24T13:01:40.611Z
1,0x0007,1051105997,0x00000000,2020-09-24T13:01:40.862Z,2020-09-24T13:01:40.862Z
2,0x0007,3189885524,0x00000000,2020-09-24T13:01:40.614Z,2020-09-24T13:01:40.614Z
2,0x0007,3188762558,0x00000000,2020-09-24T13:01:40.864Z,2020-09-24T13:01:40.864Z
3,0x0007,1053845162,0x00000000,2020-09-24T13:01:40.614Z,2020-09-24T13:01:40.614Z
3,0x0007,1052028487,0x00000000,2020-09-24T13:01:40.865Z,2020-09-24T13:01:40.865Z
1,0x0007,1051168829,0x00000000,2020-09-24T13:01:41.115Z,2020-09-24T13:01:41.115Z
1,0x0007,1051169385,0x00000000,2020-09-24T13:01:41.361Z,2020-09-24T13:01:41.361Z
2,0x0007,3188582065,0x00000000,2020-09-24T13:01:41.115Z,2020-09-24T13:01:41.115Z
2,0x0007,3188582217,0x00000000,2020-09-24T13:01:41.363Z,2020-09-24T13:01:41.363Z
3,0x0007,1051726602,0x00000000,2020-09-24T13:01:41.118Z,2020-09-24T13:01:41.118Z
3,0x0007,1051729170,0x00000000,2020-09-24T13:01:41.363Z,2020-09-24T13:01:41.363Z
1,0x0007,1051169213,0x00000000,2020-09-24T13:01:41.611Z,2020-09-24T13:01:41.611Z
1,0x0007,1051132675,0x00000000,2020-09-24T13:01:41.862Z,2020-09-24T13:01:41.862Z
2,0x0007,3188582461,0x00000000,2020-09-24T13:01:41.614Z,2020-09-24T13:01:41.614Z
2,0x0007,3188534805,0x00000000,2020-09-24T13:01:41.865Z,2020-09-24T13:01:41.865Z
3,0x0007,1051728893,0x00000000,2020-09-24T13:01:41.614Z,2020-09-24T13:01:41.614Z
3,0x0007,1052043853,0x00000000,2020-09-24T13:01:41.867Z,2020-09-24T13:01:41.867Z
1,0x0007,1050976047,0x00000000,2020-09-24T13:01:42.113Z,2020-09-24T13:01:42.113Z
1,0x0007,1049930387,0x00000000,2020-09-24T13:01:42.361Z,2020-09-24T13:01:42.361Z
2,0x0007,3188345838,0x00000000,2020-09-24T13:01:42.114Z,2020-09-24T13:01:42.114Z
2,0x0007,3189527015,0x00000000,2020-09-24T13:01:42.363Z,2020-09-24T13:01:42.363Z
3,0x0007,1053225000,0x00000000,2020-09-24T13:01:42.115Z,2020-09-24T13:01:42.115Z
3,0x0007,1053607266,0x00000000,2020-09-24T13:01:42.366Z,2020-09-24T13:01:42.366Z
1,0x0007,1043420810,0x00000000,2020-09-24T13:01:42.611Z,2020-09-24T13:01:42.611Z
1,0x0007,1032035293,0x00000000,2020-09-24T13:01:42.862Z,2020-09-24T13:01:42.862Z
2,0x0007,3191527462,0x00000000,2020-09-24T13:01:42.614Z,2020-09-24T13:01:42.614Z
2,0x0007,3190820927,0x00000000,2020-09-24T13:01:42.864Z,2020-09-24T13:01:42.864Z
3,0x0007,1054406359,0x00000000,2020-09-24T13:01:42.614Z,2020-09-24T13:01:42.614Z
3,0x0007,1054508956,0x00000000,2020-09-24T13:01:42.865Z,2020-09-24T13:01:42.865Z
1,0x0007,1024546675,0x00000000,2020-09-24T13:01:43.114Z,2020-09-24T13:01:43.114Z
1,0x0007,1024297689,0x00000000,2020-09-24T13:01:43.363Z,2020-09-24T13:01:43.363Z
2,0x0007,3190237103,0x00000000,2020-09-24T13:01:43.115Z,2020-09-24T13:01:43.115Z
2,0x0007,3190272690,0x00000000,2020-09-24T13:01:43.363Z,2020-09-24T13:01:43.363Z
3,0x0007,1054420569,0x00000000,2020-09-24T13:01:43.118Z,2020-09-24T13:01:43.118Z
3,0x0007,1054419654,0x00000000,2020-09-24T13:01:43.365Z,2020-09-24T13:01:43.365Z
1,0x0007,1012651729,0x00000000,2020-09-24T13:01:43.611Z,2020-09-24T13:01:43.611Z
1,0x0007,3173150546,0x00000000,2020-09-24T13:01:43.862Z,2020-09-24T13:01:43.862Z
2,0x0007,3190716237,0x00000000,2020-09-24T13:01:43.614Z,2020-09-24T13:01:43.614Z
2,0x0007,3190963768,0x00000000,2020-09-24T13:01:43.864Z,2020-09-24T13:01:43.864Z
3,0x0007,1054423852,0x00000000,2020-09-24T13:01:43.614Z,2020-09-24T13:01:43.614Z
3,0x0007,1054426599,0x00000000,2020-09-24T13:01:43.865Z,2020-09-24T13:01:43.865Z
1,0x0007,3181550762,0x00000000,2020-09-24T13:01:44.115Z,2020-09-24T13:01:44.115Z
1,0x0007,3183015243,0x00000000,2020-09-24T13:01:44.361Z,2020-09-24T13:01:44.361Z
2,0x0007,3190436948,0x00000000,2020-09-24T13:01:44.115Z,2020-09-24T13:01:44.115Z
2,0x0007,3190213661,0x00000000,2020-09-24T13:01:44.363Z,2020-09-24T13:01:44.363Z
3,0x0007,1054420181,0x00000000,2020-09-24T13:01:44.117Z,2020-09-24T13:01:44.117Z
3,0x0007,1054413379,0x00000000,2020-09-24T13:01:44.363Z,2020-09-24T13:01:44.363Z
1,0x0007,3188592919,0x00000000,2020-09-24T13:01:44.611Z,2020-09-24T13:01:44.611Z
1,0x0007,3192684469,0x00000000,2020-09-24T13:01:44.862Z,2020-09-24T13:01:44.862Z
2,0x0007,3189612816,0x00000000,2020-09-24T13:01:44.614Z,2020-09-24T13:01:44.614Z
2,0x0007,3188845492,0x00000000,2020-09-24T13:01:44.864Z,2020-09-24T13:01:44.864Z
3,0x0007,1054301765,0x00000000,2020-09-24T13:01:44.614Z,2020-09-24T13:01:44.614Z
3,0x0007,1054150760,0x00000000,2020-09-24T13:01:44.864Z,2020-09-24T13:01:44.864Z
1,0x0007,3196480435,0x00000000,2020-09-24T13:01:45.115Z,2020-09-24T13:01:45.115Z
1,0x0007,3198065670,0x00000000,2020-09-24T13:01:45.360Z,2020-09-24T13:01:45.360Z
2,0x0007,3188067291,0x00000000,2020-09-24T13:01:45.115Z,2020-09-24T13:01:45.115Z
2,0x0007,3187262177,0x00000000,2020-09-24T13:01:45.363Z,2020-09-24T13:01:45.363Z
3,0x0007,1054004925,0x00000000,2020-09-24T13:01:45.117Z,2020-09-24T13:01:45.117Z
3,0x0007,1053889160,0x00000000,2020-09-24T13:01:45.363Z,2020-09-24T13:01:45.363Z
1,0x0007,3198145317,0x00000000,2020-09-24T13:01:45.611Z,2020-09-24T13:01:45.611Z
1,0x0007,3198142073,0x00000000,2020-09-24T13:01:45.864Z,2020-09-24T13:01:45.864Z
2,0x0007,3187241130,0x00000000,2020-09-24T13:01:45.613Z,2020-09-24T13:01:45.613Z
2,0x0007,3187232938,0x00000000,2020-09-24T13:01:45.864Z,2020-09-24T13:01:45.864Z
3,0x0007,1053884539,0x00000000,2020-09-24T13:01:45.613Z,2020-09-24T13:01:45.613Z
3,0x0007,1053888816,0x00000000,2020-09-24T13:01:45.864Z,2020-09-24T13:01:45.864Z
1,0x0007,3198143116,0x00000000,2020-09-24T13:01:46.115Z,2020-09-24T13:01:46.115Z
1,0x0007,3198143321,0x00000000,2020-09-24T13:01:46.362Z,2020-09-24T13:01:46.362Z
2,0x0007,3187232563,0x00000000,2020-09-24T13:01:46.115Z,2020-09-24T13:01:46.115Z
2,0x0007,3187233586,0x00000000,2020-09-24T13:01:46.363Z,2020-09-24T13:01:46.363Z
3,0x0007,1053887899,0x00000000,2020-09-24T13:01:46.117Z,2020-09-24T13:01:46.117Z
3,0x0007,1053887589,0x00000000,2020-09-24T13:01:46.365Z,2020-09-24T13:01:46.365Z
1,0x0007,3198143090,0x00000000,2020-09-24T13:01:46.611Z,2020-09-24T13:01:46.611Z
1,0x0007,3198143368,0x00000000,2020-09-24T13:01:46.861Z,2020-09-24T13:01:46.861Z
2,0x0007,3187233493,0x00000000,2020-09-24T13:01:46.613Z,2020-09-24T13:01:46.613Z
2,0x0007,3187225739,0x00000000,2020-09-24T13:01:46.864Z,2020-09-24T13:01:46.864Z
3,0x0007,1053887514,0x00000000,2020-09-24T13:01:46.613Z,2020-09-24T13:01:46.613Z
3,0x0007,1053479848,0x00000000,2020-09-24T13:01:46.864Z,2020-09-24T13:01:46.864Z
1,0x0007,3198141111,0x00000000,2020-09-24T13:01:47.112Z,2020-09-24T13:01:47.112Z
1,0x0007,3198141876,0x00000000,2020-09-24T13:01:47.362Z,2020-09-24T13:01:47.362Z
2,0x0007,3187144421,0x00000000,2020-09-24T13:01:47.114Z,2020-09-24T13:01:47.114Z
2,0x0007,3187136649,0x00000000,2020-09-24T13:01:47.365Z,2020-09-24T13:01:47.365Z
3,0x0007,1051524391,0x00000000,2020-09-24T13:01:47.117Z,2020-09-24T13:01:47.117Z
3,0x0007,1051183776,0x00000000,2020-09-24T13:01:47.367Z,2020-09-24T13:01:47.367Z
1,0x0007,3198142943,0x00000000,2020-09-24T13:01:47.610Z,2020-09-24T13:01:47.610Z
1,0x0007,3198143541,0x00000000,2020-09-24T13:01:47.861Z,2020-09-24T13:01:47.861Z
2,0x0007,3187137471,0x00000000,2020-09-24T13:01:47.613Z,2020-09-24T13:01:47.613Z
2,0x0007,3187137877,0x00000000,2020-09-24T13:01:47.863Z,2020-09-24T13:01:47.863Z
3,0x0007,1051185873,0x00000000,2020-09-24T13:01:47.613Z,2020-09-24T13:01:47.613Z
3,0x0007,1051183830,0x00000000,2020-09-24T13:01:47.864Z,2020-09-24T13:01:47.864Z
1,0x0007,3198143275,0x00000000,2020-09-24T13:01:48.114Z,2020-09-24T13:01:48.114Z
1,0x0007,3198141751,0x00000000,2020-09-24T13:01:48.365Z,2020-09-24T13:01:48.365Z
2,0x0007,3186947935,0x00000000,2020-09-24T13:01:48.114Z,2020-09-24T13:01:48.114Z
2,0x0007,3186838368,0x00000000,2020-09-24T13:01:48.365Z,2020-09-24T13:01:48.365Z
3,0x0007,1051338527,0x00000000,2020-09-24T13:01:48.117Z,2020-09-24T13:01:48.117Z
3,0x0007,1052501739,0x00000000,2020-09-24T13:01:48.367Z,2020-09-24T13:01:48.367Z
1,0x0007,3198141437,0x00000000,2020-09-24T13:01:48.626Z,2020-09-24T13:01:48.626Z
1,0x0007,3197362849,0x00000000,2020-09-24T13:01:48.861Z,2020-09-24T13:01:48.861Z
2,0x0007,3186727281,0x00000000,2020-09-24T13:01:48.629Z,2020-09-24T13:01:48.629Z
2,0x0007,3188401753,0x00000000,2020-09-24T13:01:48.864Z,2020-09-24T13:01:48.864Z
3,0x0007,1053714946,0x00000000,2020-09-24T13:01:48.631Z,2020-09-24T13:01:48.631Z
3,0x0007,1053906930,0x00000000,2020-09-24T13:01:48.864Z,2020-09-24T13:01:48.864Z
1,0x0007,3193791748,0x00000000,2020-09-24T13:01:49.115Z,2020-09-24T13:01:49.115Z
1,0x0007,3187837690,0x00000000,2020-09-24T13:01:49.363Z,2020-09-24T13:01:49.363Z
2,0x0007,3190783541,0x00000000,2020-09-24T13:01:49.115Z,2020-09-24T13:01:49.115Z
2,0x0007,3191072981,0x00000000,2020-09-24T13:01:49.363Z,2020-09-24T13:01:49.363Z
3,0x0007,1054348427,0x00000000,2020-09-24T13:01:49.117Z,2020-09-24T13:01:49.117Z
3,0x0007,1054524462,0x00000000,2020-09-24T13:01:49.366Z,2020-09-24T13:01:49.366Z
1,0x0007,3183368177,0x00000000,2020-09-24T13:01:49.611Z,2020-09-24T13:01:49.611Z
1,0x0007,3182422471,0x00000000,2020-09-24T13:01:49.862Z,2020-09-24T13:01:49.862Z
2,0x0007,3190368278,0x00000000,2020-09-24T13:01:49.611Z,2020-09-24T13:01:49.611Z
2,0x0007,3190303461,0x00000000,2020-09-24T13:01:49.864Z,2020-09-24T13:01:49.864Z
3,0x0007,1054443754,0x00000000,2020-09-24T13:01:49.614Z,2020-09-24T13:01:49.614Z
3,0x0007,1054421728,0x00000000,2020-09-24T13:01:49.864Z,2020-09-24T13:01:49.864Z
1,0x0007,3177905681,0x00000000,2020-09-24T13:01:50.115Z,2020-09-24T13:01:50.115Z
1,0x0007,3141531647,0x00000000,2020-09-24T13:01:50.360Z,2020-09-24T13:01:50.360Z
2,0x0007,3190825006,0x00000000,2020-09-24T13:01:50.115Z,2020-09-24T13:01:50.115Z
2,0x0007,3190882349,0x00000000,2020-09-24T13:01:50.363Z,2020-09-24T13:01:50.363Z
3,0x0007,1054425282,0x00000000,2020-09-24T13:01:50.117Z,2020-09-24T13:01:50.117Z
3,0x0007,1054425903,0x00000000,2020-09-24T13:01:50.363Z,2020-09-24T13:01:50.363Z
1,0x0007,1023037885,0x00000000,2020-09-24T13:01:50.611Z,2020-09-24T13:01:50.611Z
1,0x0007,1025881625,0x00000000,2020-09-24T13:01:50.862Z,2020-09-24T13:01:50.862Z
2,0x0007,3190366241,0x00000000,2020-09-24T13:01:50.614Z,2020-09-24T13:01:50.614Z
2,0x0007,3190200799,0x00000000,2020-09-24T13:01:50.864Z,2020-09-24T13:01:50.864Z
3,0x0007,1054422587,0x00000000,2020-09-24T13:01:50.614Z,2020-09-24T13:01:50.614Z
3,0x0007,1054395948,0x00000000,2020-09-24T13:01:50.865Z,2020-09-24T13:01:50.865Z
1,0x0007,1036243744,0x00000000,2020-09-24T13:01:51.115Z,2020-09-24T13:01:51.115Z
1,0x0007,1042331771,0x00000000,2020-09-24T13:01:51.360Z,2020-09-24T13:01:51.360Z
2,0x0007,3189838472,0x00000000,2020-09-24T13:01:51.115Z,2020-09-24T13:01:51.115Z
2,0x0007,3189429957,0x00000000,2020-09-24T13:01:51.363Z,2020-09-24T13:01:51.363Z
3,0x0007,1054167981,0x00000000,2020-09-24T13:01:51.117Z,2020-09-24T13:01:51.117Z
3,0x0007,1053910881,0x00000000,2020-09-24T13:01:51.363Z,2020-09-24T13:01:51.363Z
1,0x0007,1046442234,0x00000000,2020-09-24T13:01:51.611Z,2020-09-24T13:01:51.611Z
1,0x0007,1049560797,0x00000000,2020-09-24T13:01:51.862Z,2020-09-24T13:01:51.862Z
2,0x0007,3189029972,0x00000000,2020-09-24T13:01:51.613Z,2020-09-24T13:01:51.613Z
2,0x0007,3188625514,0x00000000,2020-09-24T13:01:51.864Z,2020-09-24T13:01:51.864Z
3,0x0007,1053650044,0x00000000,2020-09-24T13:01:51.614Z,2020-09-24T13:01:51.614Z
3,0x0007,1053395714,0x00000000,2020-09-24T13:01:51.864Z,2020-09-24T13:01:51.864Z
1,0x0007,1050972805,0x00000000,2020-09-24T13:01:52.112Z,2020-09-24T13:01:52.112Z
1,0x0007,1050968998,0x00000000,2020-09-24T13:01:52.362Z,2020-09-24T13:01:52.362Z
2,0x0007,3188346275,0x00000000,2020-09-24T13:01:52.115Z,2020-09-24T13:01:52.115Z
2,0x0007,3189371046,0x00000000,2020-09-24T13:01:52.363Z,2020-09-24T13:01:52.363Z
3,0x0007,1053214837,0x00000000,2020-09-24T13:01:52.117Z,2020-09-24T13:01:52.117Z
3,0x0007,1052313125,0x00000000,2020-09-24T13:01:52.365Z,2020-09-24T13:01:52.365Z
1,0x0007,1050954744,0x00000000,2020-09-24T13:01:52.611Z,2020-09-24T13:01:52.611Z
1,0x0007,1050957895,0x00000000,2020-09-24T13:01:52.864Z,2020-09-24T13:01:52.864Z
2,0x0007,3190251668,0x00000000,2020-09-24T13:01:52.613Z,2020-09-24T13:01:52.613Z
2,0x0007,3190244075,0x00000000,2020-09-24T13:01:52.864Z,2020-09-24T13:01:52.864Z
3,0x0007,1051542364,0x00000000,2020-09-24T13:01:52.613Z,2020-09-24T13:01:52.613Z
3,0x0007,1051542273,0x00000000,2020-09-24T13:01:52.867Z,2020-09-24T13:01:52.867Z
1,0x0007,1050958071,0x00000000,2020-09-24T13:01:53.115Z,2020-09-24T13:01:53.115Z
1,0x0007,1050929870,0x00000000,2020-09-24T13:01:53.363Z,2020-09-24T13:01:53.363Z
2,0x0007,3190243776,0x00000000,2020-09-24T13:01:53.115Z,2020-09-24T13:01:53.115Z
2,0x0007,3190240740,0x00000000,2020-09-24T13:01:53.363Z,2020-09-24T13:01:53.363Z
3,0x0007,1051545181,0x00000000,2020-09-24T13:01:53.117Z,2020-09-24T13:01:53.117Z
3,0x0007,1051780165,0x00000000,2020-09-24T13:01:53.366Z,2020-09-24T13:01:53.366Z
1,0x0007,1050703611,0x00000000,2020-09-24T13:01:53.611Z,2020-09-24T13:01:53.611Z
1,0x0007,1050572087,0x00000000,2020-09-24T13:01:53.862Z,2020-09-24T13:01:53.862Z
2,0x0007,3190242061,0x00000000,2020-09-24T13:01:53.614Z,2020-09-24T13:01:53.614Z
2,0x0007,3190292178,0x00000000,2020-09-24T13:01:53.865Z,2020-09-24T13:01:53.865Z
3,0x0007,1053669917,0x00000000,2020-09-24T13:01:53.614Z,2020-09-24T13:01:53.614Z
3,0x0007,1054432334,0x00000000,2020-09-24T13:01:53.865Z,2020-09-24T13:01:53.865Z
1,0x0007,1048941925,0x00000000,2020-09-24T13:01:54.113Z,2020-09-24T13:01:54.113Z
1,0x0007,1041520309,0x00000000,2020-09-24T13:01:54.361Z,2020-09-24T13:01:54.361Z
2,0x0007,3191295894,0x00000000,2020-09-24T13:01:54.113Z,2020-09-24T13:01:54.113Z
2,0x0007,3191909897,0x00000000,2020-09-24T13:01:54.364Z,2020-09-24T13:01:54.364Z
3,0x0007,1054809711,0x00000000,2020-09-24T13:01:54.115Z,2020-09-24T13:01:54.115Z
3,0x0007,1055074699,0x00000000,2020-09-24T13:01:54.364Z,2020-09-24T13:01:54.364Z
1,0x0007,1030050618,0x00000000,2020-09-24T13:01:54.614Z,2020-09-24T13:01:54.614Z
1,0x0007,1024513526,0x00000000,2020-09-24T13:01:54.862Z,2020-09-24T13:01:54.862Z
2,0x0007,3190742373,0x00000000,2020-09-24T13:01:54.614Z,2020-09-24T13:01:54.614Z
2,0x0007,3190244442,0x00000000,2020-09-24T13:01:54.864Z,2020-09-24T13:01:54.864Z
3,0x0007,1054627868,0x00000000,2020-09-24T13:01:54.617Z,2020-09-24T13:01:54.617Z
3,0x0007,1054418827,0x00000000,2020-09-24T13:01:54.865Z,2020-09-24T13:01:54.865Z
1,0x0007,1015770185,0x00000000,2020-09-24T13:01:55.115Z,2020-09-24T13:01:55.115Z
1,0x0007,3171059965,0x00000000,2020-09-24T13:01:55.360Z,2020-09-24T13:01:55.360Z
2,0x0007,3190638179,0x00000000,2020-09-24T13:01:55.115Z,2020-09-24T13:01:55.115Z
2,0x0007,3190990020,0x00000000,2020-09-24T13:01:55.363Z,2020-09-24T13:01:55.363Z
3,0x0007,1054423108,0x00000000,2020-09-24T13:01:55.117Z,2020-09-24T13:01:55.117Z
3,0x0007,1054428016,0x00000000,2020-09-24T13:01:55.363Z,2020-09-24T13:01:55.363Z
1,0x0007,3181066696,0x00000000,2020-09-24T13:01:55.611Z,2020-09-24T13:01:55.611Z
1,0x0007,3182838043,0x00000000,2020-09-24T13:01:55.862Z,2020-09-24T13:01:55.862Z
2,0x0007,3190525781,0x00000000,2020-09-24T13:01:55.613Z,2020-09-24T13:01:55.613Z
2,0x0007,3190234395,0x00000000,2020-09-24T13:01:55.864Z,2020-09-24T13:01:55.864Z
3,0x0007,1054421212,0x00000000,2020-09-24T13:01:55.613Z,2020-09-24T13:01:55.613Z
3,0x0007,1054415762,0x00000000,2020-09-24T13:01:55.864Z,2020-09-24T13:01:55.864Z
1,0x0007,3188028816,0x00000000,2020-09-24T13:01:56.113Z,2020-09-24T13:01:56.113Z
1,0x0007,3192391914,0x00000000,2020-09-24T13:01:56.378Z,2020-09-24T13:01:56.378Z
