PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x000b,0,0x00000000,2020-10-12T09:38:12.668Z,2020-10-12T09:38:12.668Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:12.968Z,2020-10-12T09:38:12.968Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:13.268Z,2020-10-12T09:38:13.268Z
2,0x0001,true,0x00000000,2020-10-12T09:38:12.968Z,2020-10-12T09:38:12.968Z
2,0x0001,true,0x00000000,2020-10-12T09:38:13.268Z,2020-10-12T09:38:13.268Z
3,0x000b,0,0x00000000,2020-10-12T09:38:12.968Z,2020-10-12T09:38:12.968Z
3,0x000b,0,0x00000000,2020-10-12T09:38:13.268Z,2020-10-12T09:38:13.268Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:13.568Z,2020-10-12T09:38:13.568Z
2,0x0001,true,0x00000000,2020-10-12T09:38:13.568Z,2020-10-12T09:38:13.568Z
3,0x000b,0,0x00000000,2020-10-12T09:38:13.568Z,2020-10-12T09:38:13.568Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:13.868Z,2020-10-12T09:38:13.868Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:14.168Z,2020-10-12T09:38:14.168Z
2,0x0001,true,0x00000000,2020-10-12T09:38:13.868Z,2020-10-12T09:38:13.868Z
2,0x0001,true,0x00000000,2020-10-12T09:38:14.168Z,2020-10-12T09:38:14.168Z
3,0x000b,0,0x00000000,2020-10-12T09:38:13.868Z,2020-10-12T09:38:13.868Z
3,0x000b,0,0x00000000,2020-10-12T09:38:14.168Z,2020-10-12T09:38:14.168Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:14.468Z,2020-10-12T09:38:14.468Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:14.768Z,2020-10-12T09:38:14.768Z
2,0x0001,true,0x00000000,2020-10-12T09:38:14.468Z,2020-10-12T09:38:14.468Z
2,0x0001,true,0x00000000,2020-10-12T09:38:14.768Z,2020-10-12T09:38:14.768Z
3,0x000b,0,0x00000000,2020-10-12T09:38:14.468Z,2020-10-12T09:38:14.468Z
3,0x000b,0,0x00000000,2020-10-12T09:38:14.768Z,2020-10-12T09:38:14.768Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:15.068Z,2020-10-12T09:38:15.068Z
2,0x0001,true,0x00000000,2020-10-12T09:38:15.068Z,2020-10-12T09:38:15.068Z
3,0x000b,0,0x00000000,2020-10-12T09:38:15.068Z,2020-10-12T09:38:15.068Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:15.368Z,2020-10-12T09:38:15.368Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:15.668Z,2020-10-12T09:38:15.668Z
2,0x0001,true,0x00000000,2020-10-12T09:38:15.368Z,2020-10-12T09:38:15.368Z
2,0x0001,true,0x00000000,2020-10-12T09:38:15.668Z,2020-10-12T09:38:15.668Z
3,0x000b,0,0x00000000,2020-10-12T09:38:15.368Z,2020-10-12T09:38:15.368Z
3,0x000b,0,0x00000000,2020-10-12T09:38:15.668Z,2020-10-12T09:38:15.668Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:15.968Z,2020-10-12T09:38:15.968Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:16.268Z,2020-10-12T09:38:16.268Z
2,0x0001,true,0x00000000,2020-10-12T09:38:15.968Z,2020-10-12T09:38:15.968Z
2,0x0001,true,0x00000000,2020-10-12T09:38:16.268Z,2020-10-12T09:38:16.268Z
3,0x000b,0,0x00000000,2020-10-12T09:38:15.968Z,2020-10-12T09:38:15.968Z
3,0x000b,0,0x00000000,2020-10-12T09:38:16.268Z,2020-10-12T09:38:16.268Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:16.568Z,2020-10-12T09:38:16.568Z
2,0x0001,true,0x00000000,2020-10-12T09:38:16.568Z,2020-10-12T09:38:16.568Z
3,0x000b,0,0x00000000,2020-10-12T09:38:16.568Z,2020-10-12T09:38:16.568Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:16.868Z,2020-10-12T09:38:16.868Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:17.168Z,2020-10-12T09:38:17.168Z
2,0x0001,true,0x00000000,2020-10-12T09:38:16.868Z,2020-10-12T09:38:16.868Z
2,0x0001,true,0x00000000,2020-10-12T09:38:17.168Z,2020-10-12T09:38:17.168Z
3,0x000b,0,0x00000000,2020-10-12T09:38:16.868Z,2020-10-12T09:38:16.868Z
3,0x000b,0,0x00000000,2020-10-12T09:38:17.168Z,2020-10-12T09:38:17.168Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:17.468Z,2020-10-12T09:38:17.468Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:17.768Z,2020-10-12T09:38:17.768Z
2,0x0001,true,0x00000000,2020-10-12T09:38:17.468Z,2020-10-12T09:38:17.468Z
2,0x0001,true,0x00000000,2020-10-12T09:38:17.768Z,2020-10-12T09:38:17.768Z
3,0x000b,0,0x00000000,2020-10-12T09:38:17.468Z,2020-10-12T09:38:17.468Z
3,0x000b,0,0x00000000,2020-10-12T09:38:17.768Z,2020-10-12T09:38:17.768Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:18.068Z,2020-10-12T09:38:18.068Z
2,0x0001,true,0x00000000,2020-10-12T09:38:18.068Z,2020-10-12T09:38:18.068Z
3,0x000b,0,0x00000000,2020-10-12T09:38:18.068Z,2020-10-12T09:38:18.068Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:18.368Z,2020-10-12T09:38:18.368Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:18.668Z,2020-10-12T09:38:18.668Z
2,0x0001,true,0x00000000,2020-10-12T09:38:18.368Z,2020-10-12T09:38:18.368Z
2,0x0001,true,0x00000000,2020-10-12T09:38:18.668Z,2020-10-12T09:38:18.668Z
3,0x000b,0,0x00000000,2020-10-12T09:38:18.368Z,2020-10-12T09:38:18.368Z
3,0x000b,0,0x00000000,2020-10-12T09:38:18.668Z,2020-10-12T09:38:18.668Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:18.968Z,2020-10-12T09:38:18.968Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:19.268Z,2020-10-12T09:38:19.268Z
2,0x0001,true,0x00000000,2020-10-12T09:38:18.968Z,2020-10-12T09:38:18.968Z
2,0x0001,true,0x00000000,2020-10-12T09:38:19.268Z,2020-10-12T09:38:19.268Z
3,0x000b,0,0x00000000,2020-10-12T09:38:18.968Z,2020-10-12T09:38:18.968Z
3,0x000b,0,0x00000000,2020-10-12T09:38:19.268Z,2020-10-12T09:38:19.268Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:19.568Z,2020-10-12T09:38:19.568Z
2,0x0001,true,0x00000000,2020-10-12T09:38:19.568Z,2020-10-12T09:38:19.568Z
3,0x000b,0,0x00000000,2020-10-12T09:38:19.568Z,2020-10-12T09:38:19.568Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:19.868Z,2020-10-12T09:38:19.868Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:20.168Z,2020-10-12T09:38:20.168Z
2,0x0001,true,0x00000000,2020-10-12T09:38:19.868Z,2020-10-12T09:38:19.868Z
2,0x0001,true,0x00000000,2020-10-12T09:38:20.168Z,2020-10-12T09:38:20.168Z
3,0x000b,0,0x00000000,2020-10-12T09:38:19.868Z,2020-10-12T09:38:19.868Z
3,0x000b,0,0x00000000,2020-10-12T09:38:20.168Z,2020-10-12T09:38:20.168Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:20.468Z,2020-10-12T09:38:20.468Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:20.768Z,2020-10-12T09:38:20.768Z
2,0x0001,true,0x00000000,2020-10-12T09:38:20.468Z,2020-10-12T09:38:20.468Z
2,0x0001,true,0x00000000,2020-10-12T09:38:20.768Z,2020-10-12T09:38:20.768Z
3,0x000b,0,0x00000000,2020-10-12T09:38:20.468Z,2020-10-12T09:38:20.468Z
3,0x000b,0,0x00000000,2020-10-12T09:38:20.768Z,2020-10-12T09:38:20.768Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:21.068Z,2020-10-12T09:38:21.068Z
2,0x0001,true,0x00000000,2020-10-12T09:38:21.068Z,2020-10-12T09:38:21.068Z
3,0x000b,0,0x00000000,2020-10-12T09:38:21.068Z,2020-10-12T09:38:21.068Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:21.368Z,2020-10-12T09:38:21.368Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:21.668Z,2020-10-12T09:38:21.668Z
2,0x0001,true,0x00000000,2020-10-12T09:38:21.368Z,2020-10-12T09:38:21.368Z
2,0x0001,true,0x00000000,2020-10-12T09:38:21.668Z,2020-10-12T09:38:21.668Z
3,0x000b,0,0x00000000,2020-10-12T09:38:21.368Z,2020-10-12T09:38:21.368Z
3,0x000b,0,0x00000000,2020-10-12T09:38:21.668Z,2020-10-12T09:38:21.668Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:21.968Z,2020-10-12T09:38:21.968Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:22.268Z,2020-10-12T09:38:22.268Z
2,0x0001,true,0x00000000,2020-10-12T09:38:21.968Z,2020-10-12T09:38:21.968Z
2,0x0001,true,0x00000000,2020-10-12T09:38:22.268Z,2020-10-12T09:38:22.268Z
3,0x000b,0,0x00000000,2020-10-12T09:38:21.968Z,2020-10-12T09:38:21.968Z
3,0x000b,0,0x00000000,2020-10-12T09:38:22.268Z,2020-10-12T09:38:22.268Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:22.568Z,2020-10-12T09:38:22.568Z
2,0x0001,true,0x00000000,2020-10-12T09:38:22.568Z,2020-10-12T09:38:22.568Z
3,0x000b,0,0x00000000,2020-10-12T09:38:22.568Z,2020-10-12T09:38:22.568Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:22.868Z,2020-10-12T09:38:22.868Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:23.168Z,2020-10-12T09:38:23.168Z
2,0x0001,true,0x00000000,2020-10-12T09:38:22.868Z,2020-10-12T09:38:22.868Z
2,0x0001,true,0x00000000,2020-10-12T09:38:23.168Z,2020-10-12T09:38:23.168Z
3,0x000b,0,0x00000000,2020-10-12T09:38:22.868Z,2020-10-12T09:38:22.868Z
3,0x000b,0,0x00000000,2020-10-12T09:38:23.168Z,2020-10-12T09:38:23.168Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:23.468Z,2020-10-12T09:38:23.468Z
1,0x000b,2.7,0x00000000,2020-10-12T09:38:23.768Z,2020-10-12T09:38:23.768Z
2,0x0001,true,0x00000000,2020-10-12T09:38:23.468Z,2020-10-12T09:38:23.468Z
2,0x0001,false,0x00000000,2020-10-12T09:38:23.768Z,2020-10-12T09:38:23.768Z
3,0x000b,0,0x00000000,2020-10-12T09:38:23.468Z,2020-10-12T09:38:23.468Z
3,0x000b,40,0x00000000,2020-10-12T09:38:23.768Z,2020-10-12T09:38:23.768Z
1,0x000b,20.1,0x00000000,2020-10-12T09:38:24.068Z,2020-10-12T09:38:24.068Z
2,0x0001,false,0x00000000,2020-10-12T09:38:24.068Z,2020-10-12T09:38:24.068Z
3,0x000b,30,0x00000000,2020-10-12T09:38:24.068Z,2020-10-12T09:38:24.068Z
1,0x000b,33.1,0x00000000,2020-10-12T09:38:24.368Z,2020-10-12T09:38:24.368Z
1,0x000b,45.6,0x00000000,2020-10-12T09:38:24.668Z,2020-10-12T09:38:24.668Z
2,0x0001,false,0x00000000,2020-10-12T09:38:24.368Z,2020-10-12T09:38:24.368Z
2,0x0001,false,0x00000000,2020-10-12T09:38:24.668Z,2020-10-12T09:38:24.668Z
3,0x000b,40,0x00000000,2020-10-12T09:38:24.368Z,2020-10-12T09:38:24.368Z
3,0x000b,40,0x00000000,2020-10-12T09:38:24.668Z,2020-10-12T09:38:24.668Z
1,0x000b,58,0x00000000,2020-10-12T09:38:24.968Z,2020-10-12T09:38:24.968Z
1,0x000b,70.3,0x00000000,2020-10-12T09:38:25.268Z,2020-10-12T09:38:25.268Z
2,0x0001,false,0x00000000,2020-10-12T09:38:24.968Z,2020-10-12T09:38:24.968Z
2,0x0001,false,0x00000000,2020-10-12T09:38:25.268Z,2020-10-12T09:38:25.268Z
3,0x000b,40,0x00000000,2020-10-12T09:38:24.968Z,2020-10-12T09:38:24.968Z
3,0x000b,30,0x00000000,2020-10-12T09:38:25.268Z,2020-10-12T09:38:25.268Z
1,0x000b,82.8,0x00000000,2020-10-12T09:38:25.568Z,2020-10-12T09:38:25.568Z
2,0x0001,false,0x00000000,2020-10-12T09:38:25.568Z,2020-10-12T09:38:25.568Z
3,0x000b,50,0x00000000,2020-10-12T09:38:25.568Z,2020-10-12T09:38:25.568Z
1,0x000b,95,0x00000000,2020-10-12T09:38:25.868Z,2020-10-12T09:38:25.868Z
1,0x000b,107.5,0x00000000,2020-10-12T09:38:26.168Z,2020-10-12T09:38:26.168Z
2,0x0001,false,0x00000000,2020-10-12T09:38:25.868Z,2020-10-12T09:38:25.868Z
2,0x0001,false,0x00000000,2020-10-12T09:38:26.168Z,2020-10-12T09:38:26.168Z
3,0x000b,30,0x00000000,2020-10-12T09:38:25.868Z,2020-10-12T09:38:25.868Z
3,0x000b,40,0x00000000,2020-10-12T09:38:26.168Z,2020-10-12T09:38:26.168Z
1,0x000b,120,0x00000000,2020-10-12T09:38:26.468Z,2020-10-12T09:38:26.468Z
1,0x000b,132,0x00000000,2020-10-12T09:38:26.768Z,2020-10-12T09:38:26.768Z
2,0x0001,false,0x00000000,2020-10-12T09:38:26.468Z,2020-10-12T09:38:26.468Z
2,0x0001,false,0x00000000,2020-10-12T09:38:26.768Z,2020-10-12T09:38:26.768Z
3,0x000b,40,0x00000000,2020-10-12T09:38:26.468Z,2020-10-12T09:38:26.468Z
3,0x000b,40,0x00000000,2020-10-12T09:38:26.768Z,2020-10-12T09:38:26.768Z
1,0x000b,143.9,0x00000000,2020-10-12T09:38:27.068Z,2020-10-12T09:38:27.068Z
2,0x0001,false,0x00000000,2020-10-12T09:38:27.068Z,2020-10-12T09:38:27.068Z
3,0x000b,30,0x00000000,2020-10-12T09:38:27.068Z,2020-10-12T09:38:27.068Z
1,0x000b,150.8,0x00000000,2020-10-12T09:38:27.368Z,2020-10-12T09:38:27.368Z
1,0x000b,150.8,0x00000000,2020-10-12T09:38:27.668Z,2020-10-12T09:38:27.668Z
2,0x0001,false,0x00000000,2020-10-12T09:38:27.368Z,2020-10-12T09:38:27.368Z
2,0x0001,false,0x00000000,2020-10-12T09:38:27.668Z,2020-10-12T09:38:27.668Z
3,0x000b,0,0x00000000,2020-10-12T09:38:27.368Z,2020-10-12T09:38:27.368Z
3,0x000b,0,0x00000000,2020-10-12T09:38:27.668Z,2020-10-12T09:38:27.668Z
1,0x000b,150.7,0x00000000,2020-10-12T09:38:27.968Z,2020-10-12T09:38:27.968Z
1,0x000b,139.7,0x00000000,2020-10-12T09:38:28.268Z,2020-10-12T09:38:28.268Z
2,0x0001,false,0x00000000,2020-10-12T09:38:27.968Z,2020-10-12T09:38:27.968Z
2,0x0001,false,0x00000000,2020-10-12T09:38:28.268Z,2020-10-12T09:38:28.268Z
3,0x000b,0,0x00000000,2020-10-12T09:38:27.968Z,2020-10-12T09:38:27.968Z
3,0x000b,-40,0x00000000,2020-10-12T09:38:28.268Z,2020-10-12T09:38:28.268Z
1,0x000b,129.2,0x00000000,2020-10-12T09:38:28.568Z,2020-10-12T09:38:28.568Z
2,0x0001,false,0x00000000,2020-10-12T09:38:28.568Z,2020-10-12T09:38:28.568Z
3,0x000b,-40,0x00000000,2020-10-12T09:38:28.568Z,2020-10-12T09:38:28.568Z
1,0x000b,119.5,0x00000000,2020-10-12T09:38:28.868Z,2020-10-12T09:38:28.868Z
1,0x000b,109.7,0x00000000,2020-10-12T09:38:29.168Z,2020-10-12T09:38:29.168Z
2,0x0001,false,0x00000000,2020-10-12T09:38:28.868Z,2020-10-12T09:38:28.868Z
2,0x0001,false,0x00000000,2020-10-12T09:38:29.168Z,2020-10-12T09:38:29.168Z
3,0x000b,-30,0x00000000,2020-10-12T09:38:28.868Z,2020-10-12T09:38:28.868Z
3,0x000b,-40,0x00000000,2020-10-12T09:38:29.168Z,2020-10-12T09:38:29.168Z
1,0x000b,99.8,0x00000000,2020-10-12T09:38:29.468Z,2020-10-12T09:38:29.468Z
1,0x000b,89.9,0x00000000,2020-10-12T09:38:29.768Z,2020-10-12T09:38:29.768Z
2,0x0001,false,0x00000000,2020-10-12T09:38:29.468Z,2020-10-12T09:38:29.468Z
2,0x0001,false,0x00000000,2020-10-12T09:38:29.768Z,2020-10-12T09:38:29.768Z
3,0x000b,-40,0x00000000,2020-10-12T09:38:29.468Z,2020-10-12T09:38:29.468Z
3,0x000b,-40,0x00000000,2020-10-12T09:38:29.768Z,2020-10-12T09:38:29.768Z
1,0x000b,79.8,0x00000000,2020-10-12T09:38:30.068Z,2020-10-12T09:38:30.068Z
2,0x0001,false,0x00000000,2020-10-12T09:38:30.068Z,2020-10-12T09:38:30.068Z
3,0x000b,-50,0x00000000,2020-10-12T09:38:30.068Z,2020-10-12T09:38:30.068Z
1,0x000b,69.8,0x00000000,2020-10-12T09:38:30.368Z,2020-10-12T09:38:30.368Z
1,0x000b,59.7,0x00000000,2020-10-12T09:38:30.668Z,2020-10-12T09:38:30.668Z
2,0x0001,false,0x00000000,2020-10-12T09:38:30.368Z,2020-10-12T09:38:30.368Z
2,0x0001,false,0x00000000,2020-10-12T09:38:30.668Z,2020-10-12T09:38:30.668Z
3,0x000b,-40,0x00000000,2020-10-12T09:38:30.368Z,2020-10-12T09:38:30.368Z
3,0x000b,-40,0x00000000,2020-10-12T09:38:30.668Z,2020-10-12T09:38:30.668Z
1,0x000b,49.7,0x00000000,2020-10-12T09:38:30.968Z,2020-10-12T09:38:30.968Z
1,0x000b,39.5,0x00000000,2020-10-12T09:38:31.268Z,2020-10-12T09:38:31.268Z
2,0x0001,false,0x00000000,2020-10-12T09:38:30.968Z,2020-10-12T09:38:30.968Z
2,0x0001,false,0x00000000,2020-10-12T09:38:31.268Z,2020-10-12T09:38:31.268Z
3,0x000b,-30,0x00000000,2020-10-12T09:38:30.968Z,2020-10-12T09:38:30.968Z
3,0x000b,-30,0x00000000,2020-10-12T09:38:31.268Z,2020-10-12T09:38:31.268Z
1,0x000b,29.3,0x00000000,2020-10-12T09:38:31.568Z,2020-10-12T09:38:31.568Z
2,0x0001,false,0x00000000,2020-10-12T09:38:31.568Z,2020-10-12T09:38:31.568Z
3,0x000b,-30,0x00000000,2020-10-12T09:38:31.568Z,2020-10-12T09:38:31.568Z
1,0x000b,19,0x00000000,2020-10-12T09:38:31.868Z,2020-10-12T09:38:31.868Z
1,0x000b,8.7,0x00000000,2020-10-12T09:38:32.168Z,2020-10-12T09:38:32.168Z
2,0x0001,false,0x00000000,2020-10-12T09:38:31.868Z,2020-10-12T09:38:31.868Z
2,0x0001,false,0x00000000,2020-10-12T09:38:32.168Z,2020-10-12T09:38:32.168Z
3,0x000b,-50,0x00000000,2020-10-12T09:38:31.868Z,2020-10-12T09:38:31.868Z
3,0x000b,-30,0x00000000,2020-10-12T09:38:32.168Z,2020-10-12T09:38:32.168Z
1,0x000b,0.4,0x00000000,2020-10-12T09:38:32.468Z,2020-10-12T09:38:32.468Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:32.768Z,2020-10-12T09:38:32.768Z
2,0x0001,true,0x00000000,2020-10-12T09:38:32.468Z,2020-10-12T09:38:32.468Z
2,0x0001,true,0x00000000,2020-10-12T09:38:32.768Z,2020-10-12T09:38:32.768Z
3,0x000b,0,0x00000000,2020-10-12T09:38:32.468Z,2020-10-12T09:38:32.468Z
3,0x000b,0,0x00000000,2020-10-12T09:38:32.768Z,2020-10-12T09:38:32.768Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:33.068Z,2020-10-12T09:38:33.068Z
2,0x0001,true,0x00000000,2020-10-12T09:38:33.068Z,2020-10-12T09:38:33.068Z
3,0x000b,0,0x00000000,2020-10-12T09:38:33.068Z,2020-10-12T09:38:33.068Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:33.368Z,2020-10-12T09:38:33.368Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:33.668Z,2020-10-12T09:38:33.668Z
2,0x0001,true,0x00000000,2020-10-12T09:38:33.368Z,2020-10-12T09:38:33.368Z
2,0x0001,true,0x00000000,2020-10-12T09:38:33.668Z,2020-10-12T09:38:33.668Z
3,0x000b,0,0x00000000,2020-10-12T09:38:33.368Z,2020-10-12T09:38:33.368Z
3,0x000b,0,0x00000000,2020-10-12T09:38:33.668Z,2020-10-12T09:38:33.668Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:33.968Z,2020-10-12T09:38:33.968Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:34.268Z,2020-10-12T09:38:34.268Z
2,0x0001,true,0x00000000,2020-10-12T09:38:33.968Z,2020-10-12T09:38:33.968Z
2,0x0001,true,0x00000000,2020-10-12T09:38:34.268Z,2020-10-12T09:38:34.268Z
3,0x000b,0,0x00000000,2020-10-12T09:38:33.968Z,2020-10-12T09:38:33.968Z
3,0x000b,0,0x00000000,2020-10-12T09:38:34.268Z,2020-10-12T09:38:34.268Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:34.568Z,2020-10-12T09:38:34.568Z
2,0x0001,true,0x00000000,2020-10-12T09:38:34.568Z,2020-10-12T09:38:34.568Z
3,0x000b,0,0x00000000,2020-10-12T09:38:34.568Z,2020-10-12T09:38:34.568Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:34.868Z,2020-10-12T09:38:34.868Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:35.168Z,2020-10-12T09:38:35.168Z
2,0x0001,true,0x00000000,2020-10-12T09:38:34.868Z,2020-10-12T09:38:34.868Z
2,0x0001,true,0x00000000,2020-10-12T09:38:35.168Z,2020-10-12T09:38:35.168Z
3,0x000b,0,0x00000000,2020-10-12T09:38:34.868Z,2020-10-12T09:38:34.868Z
3,0x000b,0,0x00000000,2020-10-12T09:38:35.168Z,2020-10-12T09:38:35.168Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:35.468Z,2020-10-12T09:38:35.468Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:35.768Z,2020-10-12T09:38:35.768Z
2,0x0001,true,0x00000000,2020-10-12T09:38:35.468Z,2020-10-12T09:38:35.468Z
2,0x0001,true,0x00000000,2020-10-12T09:38:35.768Z,2020-10-12T09:38:35.768Z
3,0x000b,0,0x00000000,2020-10-12T09:38:35.468Z,2020-10-12T09:38:35.468Z
3,0x000b,0,0x00000000,2020-10-12T09:38:35.768Z,2020-10-12T09:38:35.768Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:36.068Z,2020-10-12T09:38:36.068Z
2,0x0001,true,0x00000000,2020-10-12T09:38:36.068Z,2020-10-12T09:38:36.068Z
3,0x000b,0,0x00000000,2020-10-12T09:38:36.068Z,2020-10-12T09:38:36.068Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:36.368Z,2020-10-12T09:38:36.368Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:36.668Z,2020-10-12T09:38:36.668Z
2,0x0001,true,0x00000000,2020-10-12T09:38:36.368Z,2020-10-12T09:38:36.368Z
2,0x0001,true,0x00000000,2020-10-12T09:38:36.668Z,2020-10-12T09:38:36.668Z
3,0x000b,0,0x00000000,2020-10-12T09:38:36.368Z,2020-10-12T09:38:36.368Z
3,0x000b,0,0x00000000,2020-10-12T09:38:36.668Z,2020-10-12T09:38:36.668Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:36.968Z,2020-10-12T09:38:36.968Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:37.268Z,2020-10-12T09:38:37.268Z
2,0x0001,true,0x00000000,2020-10-12T09:38:36.968Z,2020-10-12T09:38:36.968Z
2,0x0001,true,0x00000000,2020-10-12T09:38:37.268Z,2020-10-12T09:38:37.268Z
3,0x000b,0,0x00000000,2020-10-12T09:38:36.968Z,2020-10-12T09:38:36.968Z
3,0x000b,0,0x00000000,2020-10-12T09:38:37.268Z,2020-10-12T09:38:37.268Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:37.568Z,2020-10-12T09:38:37.568Z
2,0x0001,true,0x00000000,2020-10-12T09:38:37.568Z,2020-10-12T09:38:37.568Z
3,0x000b,0,0x00000000,2020-10-12T09:38:37.568Z,2020-10-12T09:38:37.568Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:37.868Z,2020-10-12T09:38:37.868Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:38.168Z,2020-10-12T09:38:38.168Z
2,0x0001,true,0x00000000,2020-10-12T09:38:37.868Z,2020-10-12T09:38:37.868Z
2,0x0001,true,0x00000000,2020-10-12T09:38:38.168Z,2020-10-12T09:38:38.168Z
3,0x000b,0,0x00000000,2020-10-12T09:38:37.868Z,2020-10-12T09:38:37.868Z
3,0x000b,0,0x00000000,2020-10-12T09:38:38.168Z,2020-10-12T09:38:38.168Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:38.468Z,2020-10-12T09:38:38.468Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:38.768Z,2020-10-12T09:38:38.768Z
2,0x0001,true,0x00000000,2020-10-12T09:38:38.468Z,2020-10-12T09:38:38.468Z
2,0x0001,true,0x00000000,2020-10-12T09:38:38.768Z,2020-10-12T09:38:38.768Z
3,0x000b,0,0x00000000,2020-10-12T09:38:38.468Z,2020-10-12T09:38:38.468Z
3,0x000b,0,0x00000000,2020-10-12T09:38:38.768Z,2020-10-12T09:38:38.768Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:39.068Z,2020-10-12T09:38:39.068Z
2,0x0001,true,0x00000000,2020-10-12T09:38:39.068Z,2020-10-12T09:38:39.068Z
3,0x000b,0,0x00000000,2020-10-12T09:38:39.068Z,2020-10-12T09:38:39.068Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:39.368Z,2020-10-12T09:38:39.368Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:39.668Z,2020-10-12T09:38:39.668Z
2,0x0001,true,0x00000000,2020-10-12T09:38:39.368Z,2020-10-12T09:38:39.368Z
2,0x0001,true,0x00000000,2020-10-12T09:38:39.668Z,2020-10-12T09:38:39.668Z
3,0x000b,0,0x00000000,2020-10-12T09:38:39.368Z,2020-10-12T09:38:39.368Z
3,0x000b,0,0x00000000,2020-10-12T09:38:39.668Z,2020-10-12T09:38:39.668Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:39.968Z,2020-10-12T09:38:39.968Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:40.268Z,2020-10-12T09:38:40.268Z
2,0x0001,true,0x00000000,2020-10-12T09:38:39.968Z,2020-10-12T09:38:39.968Z
2,0x0001,true,0x00000000,2020-10-12T09:38:40.268Z,2020-10-12T09:38:40.268Z
3,0x000b,0,0x00000000,2020-10-12T09:38:39.968Z,2020-10-12T09:38:39.968Z
3,0x000b,0,0x00000000,2020-10-12T09:38:40.268Z,2020-10-12T09:38:40.268Z
1,0x000b,0.3,0x00000000,2020-10-12T09:38:40.568Z,2020-10-12T09:38:40.568Z
2,0x0001,true,0x00000000,2020-10-12T09:38:40.568Z,2020-10-12T09:38:40.568Z
3,0x000b,0,0x00000000,2020-10-12T09:38:40.568Z,2020-10-12T09:38:40.568Z
