PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:11.465Z,2020-09-24T12:52:11.465Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:11.765Z,2020-09-24T12:52:11.765Z
4,0x0006,1,0x00000000,2020-09-24T12:52:11.465Z,2020-09-24T12:52:11.465Z
4,0x0006,1,0x00000000,2020-09-24T12:52:11.765Z,2020-09-24T12:52:11.765Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:12.065Z,2020-09-24T12:52:12.065Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:12.065Z,2020-09-24T12:52:12.065Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:12.065Z,2020-09-24T12:52:12.065Z
4,0x0006,1,0x00000000,2020-09-24T12:52:12.065Z,2020-09-24T12:52:12.065Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:12.365Z,2020-09-24T12:52:12.365Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:12.665Z,2020-09-24T12:52:12.665Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:12.365Z,2020-09-24T12:52:12.365Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:12.665Z,2020-09-24T12:52:12.665Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:12.365Z,2020-09-24T12:52:12.365Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:12.665Z,2020-09-24T12:52:12.665Z
4,0x0006,1,0x00000000,2020-09-24T12:52:12.365Z,2020-09-24T12:52:12.365Z
4,0x0006,1,0x00000000,2020-09-24T12:52:12.665Z,2020-09-24T12:52:12.665Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:12.965Z,2020-09-24T12:52:12.965Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:13.265Z,2020-09-24T12:52:13.265Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:12.965Z,2020-09-24T12:52:12.965Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:13.265Z,2020-09-24T12:52:13.265Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:12.965Z,2020-09-24T12:52:12.965Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:13.265Z,2020-09-24T12:52:13.265Z
4,0x0006,1,0x00000000,2020-09-24T12:52:12.965Z,2020-09-24T12:52:12.965Z
4,0x0006,1,0x00000000,2020-09-24T12:52:13.265Z,2020-09-24T12:52:13.265Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:13.565Z,2020-09-24T12:52:13.565Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:13.565Z,2020-09-24T12:52:13.565Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:13.565Z,2020-09-24T12:52:13.565Z
4,0x0006,1,0x00000000,2020-09-24T12:52:13.565Z,2020-09-24T12:52:13.565Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:13.865Z,2020-09-24T12:52:13.865Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:14.165Z,2020-09-24T12:52:14.165Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:13.865Z,2020-09-24T12:52:13.865Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:14.165Z,2020-09-24T12:52:14.165Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:13.865Z,2020-09-24T12:52:13.865Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:14.165Z,2020-09-24T12:52:14.165Z
4,0x0006,1,0x00000000,2020-09-24T12:52:13.865Z,2020-09-24T12:52:13.865Z
4,0x0006,1,0x00000000,2020-09-24T12:52:14.165Z,2020-09-24T12:52:14.165Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:14.465Z,2020-09-24T12:52:14.465Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:14.765Z,2020-09-24T12:52:14.765Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:14.465Z,2020-09-24T12:52:14.465Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:14.765Z,2020-09-24T12:52:14.765Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:14.465Z,2020-09-24T12:52:14.465Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:14.765Z,2020-09-24T12:52:14.765Z
4,0x0006,1,0x00000000,2020-09-24T12:52:14.465Z,2020-09-24T12:52:14.465Z
4,0x0006,1,0x00000000,2020-09-24T12:52:14.765Z,2020-09-24T12:52:14.765Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:15.065Z,2020-09-24T12:52:15.065Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:15.065Z,2020-09-24T12:52:15.065Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:15.065Z,2020-09-24T12:52:15.065Z
4,0x0006,1,0x00000000,2020-09-24T12:52:15.065Z,2020-09-24T12:52:15.065Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:15.365Z,2020-09-24T12:52:15.365Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:15.665Z,2020-09-24T12:52:15.665Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:15.365Z,2020-09-24T12:52:15.365Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:15.665Z,2020-09-24T12:52:15.665Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:15.365Z,2020-09-24T12:52:15.365Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:15.665Z,2020-09-24T12:52:15.665Z
4,0x0006,1,0x00000000,2020-09-24T12:52:15.365Z,2020-09-24T12:52:15.365Z
4,0x0006,1,0x00000000,2020-09-24T12:52:15.665Z,2020-09-24T12:52:15.665Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:15.965Z,2020-09-24T12:52:15.965Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:16.265Z,2020-09-24T12:52:16.265Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:15.965Z,2020-09-24T12:52:15.965Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:16.265Z,2020-09-24T12:52:16.265Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:15.965Z,2020-09-24T12:52:15.965Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:16.265Z,2020-09-24T12:52:16.265Z
4,0x0006,1,0x00000000,2020-09-24T12:52:15.965Z,2020-09-24T12:52:15.965Z
4,0x0006,1,0x00000000,2020-09-24T12:52:16.265Z,2020-09-24T12:52:16.265Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:16.565Z,2020-09-24T12:52:16.565Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:16.565Z,2020-09-24T12:52:16.565Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:16.565Z,2020-09-24T12:52:16.565Z
4,0x0006,1,0x00000000,2020-09-24T12:52:16.565Z,2020-09-24T12:52:16.565Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:16.865Z,2020-09-24T12:52:16.865Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:17.165Z,2020-09-24T12:52:17.165Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:16.865Z,2020-09-24T12:52:16.865Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:17.165Z,2020-09-24T12:52:17.165Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:16.865Z,2020-09-24T12:52:16.865Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:17.165Z,2020-09-24T12:52:17.165Z
4,0x0006,1,0x00000000,2020-09-24T12:52:16.865Z,2020-09-24T12:52:16.865Z
4,0x0006,1,0x00000000,2020-09-24T12:52:17.165Z,2020-09-24T12:52:17.165Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:17.465Z,2020-09-24T12:52:17.465Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:17.765Z,2020-09-24T12:52:17.765Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:17.465Z,2020-09-24T12:52:17.465Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:17.765Z,2020-09-24T12:52:17.765Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:17.465Z,2020-09-24T12:52:17.465Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:17.765Z,2020-09-24T12:52:17.765Z
4,0x0006,1,0x00000000,2020-09-24T12:52:17.465Z,2020-09-24T12:52:17.465Z
4,0x0006,1,0x00000000,2020-09-24T12:52:17.765Z,2020-09-24T12:52:17.765Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:18.065Z,2020-09-24T12:52:18.065Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:18.065Z,2020-09-24T12:52:18.065Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:18.065Z,2020-09-24T12:52:18.065Z
4,0x0006,1,0x00000000,2020-09-24T12:52:18.065Z,2020-09-24T12:52:18.065Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:18.365Z,2020-09-24T12:52:18.365Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:18.665Z,2020-09-24T12:52:18.665Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:18.365Z,2020-09-24T12:52:18.365Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:18.665Z,2020-09-24T12:52:18.665Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:18.365Z,2020-09-24T12:52:18.365Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:18.665Z,2020-09-24T12:52:18.665Z
4,0x0006,1,0x00000000,2020-09-24T12:52:18.365Z,2020-09-24T12:52:18.365Z
4,0x0006,1,0x00000000,2020-09-24T12:52:18.665Z,2020-09-24T12:52:18.665Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:18.965Z,2020-09-24T12:52:18.965Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:19.265Z,2020-09-24T12:52:19.265Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:18.965Z,2020-09-24T12:52:18.965Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:19.265Z,2020-09-24T12:52:19.265Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:18.965Z,2020-09-24T12:52:18.965Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:19.265Z,2020-09-24T12:52:19.265Z
4,0x0006,1,0x00000000,2020-09-24T12:52:18.965Z,2020-09-24T12:52:18.965Z
4,0x0006,1,0x00000000,2020-09-24T12:52:19.265Z,2020-09-24T12:52:19.265Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:19.565Z,2020-09-24T12:52:19.565Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:19.565Z,2020-09-24T12:52:19.565Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:19.565Z,2020-09-24T12:52:19.565Z
4,0x0006,1,0x00000000,2020-09-24T12:52:19.565Z,2020-09-24T12:52:19.565Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:19.865Z,2020-09-24T12:52:19.865Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:20.165Z,2020-09-24T12:52:20.165Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:19.865Z,2020-09-24T12:52:19.865Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:20.165Z,2020-09-24T12:52:20.165Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:19.865Z,2020-09-24T12:52:19.865Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:20.165Z,2020-09-24T12:52:20.165Z
4,0x0006,1,0x00000000,2020-09-24T12:52:19.865Z,2020-09-24T12:52:19.865Z
4,0x0006,1,0x00000000,2020-09-24T12:52:20.165Z,2020-09-24T12:52:20.165Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:20.465Z,2020-09-24T12:52:20.465Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:20.765Z,2020-09-24T12:52:20.765Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:20.465Z,2020-09-24T12:52:20.465Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:20.765Z,2020-09-24T12:52:20.765Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:20.465Z,2020-09-24T12:52:20.465Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:20.765Z,2020-09-24T12:52:20.765Z
4,0x0006,1,0x00000000,2020-09-24T12:52:20.465Z,2020-09-24T12:52:20.465Z
4,0x0006,1,0x00000000,2020-09-24T12:52:20.765Z,2020-09-24T12:52:20.765Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:21.065Z,2020-09-24T12:52:21.065Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:21.065Z,2020-09-24T12:52:21.065Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:21.065Z,2020-09-24T12:52:21.065Z
4,0x0006,1,0x00000000,2020-09-24T12:52:21.065Z,2020-09-24T12:52:21.065Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:21.365Z,2020-09-24T12:52:21.365Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:21.665Z,2020-09-24T12:52:21.665Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:21.365Z,2020-09-24T12:52:21.365Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:21.665Z,2020-09-24T12:52:21.665Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:21.365Z,2020-09-24T12:52:21.365Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:21.665Z,2020-09-24T12:52:21.665Z
4,0x0006,1,0x00000000,2020-09-24T12:52:21.365Z,2020-09-24T12:52:21.365Z
4,0x0006,1,0x00000000,2020-09-24T12:52:21.665Z,2020-09-24T12:52:21.665Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:21.965Z,2020-09-24T12:52:21.965Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:22.265Z,2020-09-24T12:52:22.265Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:21.965Z,2020-09-24T12:52:21.965Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:22.265Z,2020-09-24T12:52:22.265Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:21.965Z,2020-09-24T12:52:21.965Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:22.265Z,2020-09-24T12:52:22.265Z
4,0x0006,1,0x00000000,2020-09-24T12:52:21.965Z,2020-09-24T12:52:21.965Z
4,0x0006,1,0x00000000,2020-09-24T12:52:22.265Z,2020-09-24T12:52:22.265Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:22.565Z,2020-09-24T12:52:22.565Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:22.565Z,2020-09-24T12:52:22.565Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:22.565Z,2020-09-24T12:52:22.565Z
4,0x0006,1,0x00000000,2020-09-24T12:52:22.565Z,2020-09-24T12:52:22.565Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:22.865Z,2020-09-24T12:52:22.865Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:23.165Z,2020-09-24T12:52:23.165Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:22.865Z,2020-09-24T12:52:22.865Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:23.165Z,2020-09-24T12:52:23.165Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:22.865Z,2020-09-24T12:52:22.865Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:23.165Z,2020-09-24T12:52:23.165Z
4,0x0006,1,0x00000000,2020-09-24T12:52:22.865Z,2020-09-24T12:52:22.865Z
4,0x0006,1,0x00000000,2020-09-24T12:52:23.165Z,2020-09-24T12:52:23.165Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:23.465Z,2020-09-24T12:52:23.465Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:23.765Z,2020-09-24T12:52:23.765Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:23.465Z,2020-09-24T12:52:23.465Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:23.765Z,2020-09-24T12:52:23.765Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:23.465Z,2020-09-24T12:52:23.465Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:23.765Z,2020-09-24T12:52:23.765Z
4,0x0006,1,0x00000000,2020-09-24T12:52:23.465Z,2020-09-24T12:52:23.465Z
4,0x0006,1,0x00000000,2020-09-24T12:52:23.765Z,2020-09-24T12:52:23.765Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:24.065Z,2020-09-24T12:52:24.065Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:24.065Z,2020-09-24T12:52:24.065Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:24.065Z,2020-09-24T12:52:24.065Z
4,0x0006,1,0x00000000,2020-09-24T12:52:24.065Z,2020-09-24T12:52:24.065Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:24.365Z,2020-09-24T12:52:24.365Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:24.665Z,2020-09-24T12:52:24.665Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:24.365Z,2020-09-24T12:52:24.365Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:24.665Z,2020-09-24T12:52:24.665Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:24.365Z,2020-09-24T12:52:24.365Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:24.665Z,2020-09-24T12:52:24.665Z
4,0x0006,1,0x00000000,2020-09-24T12:52:24.365Z,2020-09-24T12:52:24.365Z
4,0x0006,1,0x00000000,2020-09-24T12:52:24.665Z,2020-09-24T12:52:24.665Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:24.965Z,2020-09-24T12:52:24.965Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:25.265Z,2020-09-24T12:52:25.265Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:24.965Z,2020-09-24T12:52:24.965Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:25.265Z,2020-09-24T12:52:25.265Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:24.965Z,2020-09-24T12:52:24.965Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:25.265Z,2020-09-24T12:52:25.265Z
4,0x0006,1,0x00000000,2020-09-24T12:52:24.965Z,2020-09-24T12:52:24.965Z
4,0x0006,1,0x00000000,2020-09-24T12:52:25.265Z,2020-09-24T12:52:25.265Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:25.565Z,2020-09-24T12:52:25.565Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:25.565Z,2020-09-24T12:52:25.565Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:25.565Z,2020-09-24T12:52:25.565Z
4,0x0006,1,0x00000000,2020-09-24T12:52:25.565Z,2020-09-24T12:52:25.565Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:25.865Z,2020-09-24T12:52:25.865Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:26.165Z,2020-09-24T12:52:26.165Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:25.865Z,2020-09-24T12:52:25.865Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:26.165Z,2020-09-24T12:52:26.165Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:25.865Z,2020-09-24T12:52:25.865Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:26.165Z,2020-09-24T12:52:26.165Z
4,0x0006,1,0x00000000,2020-09-24T12:52:25.865Z,2020-09-24T12:52:25.865Z
4,0x0006,1,0x00000000,2020-09-24T12:52:26.165Z,2020-09-24T12:52:26.165Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:26.465Z,2020-09-24T12:52:26.465Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:26.765Z,2020-09-24T12:52:26.765Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:26.465Z,2020-09-24T12:52:26.465Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:26.765Z,2020-09-24T12:52:26.765Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:26.465Z,2020-09-24T12:52:26.465Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:26.765Z,2020-09-24T12:52:26.765Z
4,0x0006,1,0x00000000,2020-09-24T12:52:26.465Z,2020-09-24T12:52:26.465Z
4,0x0006,1,0x00000000,2020-09-24T12:52:26.765Z,2020-09-24T12:52:26.765Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:27.065Z,2020-09-24T12:52:27.065Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:27.065Z,2020-09-24T12:52:27.065Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:27.065Z,2020-09-24T12:52:27.065Z
4,0x0006,1,0x00000000,2020-09-24T12:52:27.065Z,2020-09-24T12:52:27.065Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:27.365Z,2020-09-24T12:52:27.365Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:27.665Z,2020-09-24T12:52:27.665Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:27.365Z,2020-09-24T12:52:27.365Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:27.665Z,2020-09-24T12:52:27.665Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:27.365Z,2020-09-24T12:52:27.365Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:27.665Z,2020-09-24T12:52:27.665Z
4,0x0006,1,0x00000000,2020-09-24T12:52:27.365Z,2020-09-24T12:52:27.365Z
4,0x0006,1,0x00000000,2020-09-24T12:52:27.665Z,2020-09-24T12:52:27.665Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:27.965Z,2020-09-24T12:52:27.965Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:28.265Z,2020-09-24T12:52:28.265Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:27.965Z,2020-09-24T12:52:27.965Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:28.265Z,2020-09-24T12:52:28.265Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:27.965Z,2020-09-24T12:52:27.965Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:28.265Z,2020-09-24T12:52:28.265Z
4,0x0006,1,0x00000000,2020-09-24T12:52:27.965Z,2020-09-24T12:52:27.965Z
4,0x0006,1,0x00000000,2020-09-24T12:52:28.265Z,2020-09-24T12:52:28.265Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:28.565Z,2020-09-24T12:52:28.565Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:28.565Z,2020-09-24T12:52:28.565Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:28.565Z,2020-09-24T12:52:28.565Z
4,0x0006,1,0x00000000,2020-09-24T12:52:28.565Z,2020-09-24T12:52:28.565Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:28.865Z,2020-09-24T12:52:28.865Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:29.165Z,2020-09-24T12:52:29.165Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:28.865Z,2020-09-24T12:52:28.865Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:29.165Z,2020-09-24T12:52:29.165Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:28.865Z,2020-09-24T12:52:28.865Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:29.165Z,2020-09-24T12:52:29.165Z
4,0x0006,1,0x00000000,2020-09-24T12:52:28.865Z,2020-09-24T12:52:28.865Z
4,0x0006,1,0x00000000,2020-09-24T12:52:29.165Z,2020-09-24T12:52:29.165Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:29.465Z,2020-09-24T12:52:29.465Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:29.765Z,2020-09-24T12:52:29.765Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:29.465Z,2020-09-24T12:52:29.465Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:29.765Z,2020-09-24T12:52:29.765Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:29.465Z,2020-09-24T12:52:29.465Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:29.765Z,2020-09-24T12:52:29.765Z
4,0x0006,1,0x00000000,2020-09-24T12:52:29.465Z,2020-09-24T12:52:29.465Z
4,0x0006,1,0x00000000,2020-09-24T12:52:29.765Z,2020-09-24T12:52:29.765Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:30.065Z,2020-09-24T12:52:30.065Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:30.065Z,2020-09-24T12:52:30.065Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:30.065Z,2020-09-24T12:52:30.065Z
4,0x0006,1,0x00000000,2020-09-24T12:52:30.065Z,2020-09-24T12:52:30.065Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:30.365Z,2020-09-24T12:52:30.365Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:30.665Z,2020-09-24T12:52:30.665Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:30.365Z,2020-09-24T12:52:30.365Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:30.665Z,2020-09-24T12:52:30.665Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:30.365Z,2020-09-24T12:52:30.365Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:30.665Z,2020-09-24T12:52:30.665Z
4,0x0006,1,0x00000000,2020-09-24T12:52:30.365Z,2020-09-24T12:52:30.365Z
4,0x0006,1,0x00000000,2020-09-24T12:52:30.665Z,2020-09-24T12:52:30.665Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:30.965Z,2020-09-24T12:52:30.965Z
1,0x000b,5.02175628276,0x00000000,2020-09-24T12:52:31.265Z,2020-09-24T12:52:31.265Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:30.965Z,2020-09-24T12:52:30.965Z
2,0x000b,0.86763048172,0x00000000,2020-09-24T12:52:31.265Z,2020-09-24T12:52:31.265Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:30.965Z,2020-09-24T12:52:30.965Z
3,0x000b,4.94623629749,0x00000000,2020-09-24T12:52:31.265Z,2020-09-24T12:52:31.265Z
4,0x0006,1,0x00000000,2020-09-24T12:52:30.965Z,2020-09-24T12:52:30.965Z
4,0x0006,1,0x00000000,2020-09-24T12:52:31.265Z,2020-09-24T12:52:31.265Z
