PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x0001,true,0x00000000,2020-10-30T13:35:40.188Z,2020-10-30T13:35:40.188Z
3,0x000b,0,0x00000000,2020-10-30T13:35:39.888Z,2020-10-30T13:35:39.888Z
3,0x000b,0,0x00000000,2020-10-30T13:35:40.188Z,2020-10-30T13:35:40.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:40.488Z,2020-10-30T13:35:40.488Z
2,0x0001,true,0x00000000,2020-10-30T13:35:40.488Z,2020-10-30T13:35:40.488Z
3,0x000b,0,0x00000000,2020-10-30T13:35:40.488Z,2020-10-30T13:35:40.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:40.788Z,2020-10-30T13:35:40.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:41.088Z,2020-10-30T13:35:41.088Z
2,0x0001,true,0x00000000,2020-10-30T13:35:40.788Z,2020-10-30T13:35:40.788Z
2,0x0001,true,0x00000000,2020-10-30T13:35:41.088Z,2020-10-30T13:35:41.088Z
3,0x000b,0,0x00000000,2020-10-30T13:35:40.788Z,2020-10-30T13:35:40.788Z
3,0x000b,0,0x00000000,2020-10-30T13:35:41.088Z,2020-10-30T13:35:41.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:41.388Z,2020-10-30T13:35:41.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:41.688Z,2020-10-30T13:35:41.688Z
2,0x0001,true,0x00000000,2020-10-30T13:35:41.388Z,2020-10-30T13:35:41.388Z
2,0x0001,true,0x00000000,2020-10-30T13:35:41.688Z,2020-10-30T13:35:41.688Z
3,0x000b,0,0x00000000,2020-10-30T13:35:41.388Z,2020-10-30T13:35:41.388Z
3,0x000b,0,0x00000000,2020-10-30T13:35:41.688Z,2020-10-30T13:35:41.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:41.988Z,2020-10-30T13:35:41.988Z
2,0x0001,true,0x00000000,2020-10-30T13:35:41.988Z,2020-10-30T13:35:41.988Z
3,0x000b,0,0x00000000,2020-10-30T13:35:41.988Z,2020-10-30T13:35:41.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:42.288Z,2020-10-30T13:35:42.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:42.588Z,2020-10-30T13:35:42.588Z
2,0x0001,true,0x00000000,2020-10-30T13:35:42.288Z,2020-10-30T13:35:42.288Z
2,0x0001,true,0x00000000,2020-10-30T13:35:42.588Z,2020-10-30T13:35:42.588Z
3,0x000b,0,0x00000000,2020-10-30T13:35:42.288Z,2020-10-30T13:35:42.288Z
3,0x000b,0,0x00000000,2020-10-30T13:35:42.588Z,2020-10-30T13:35:42.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:42.888Z,2020-10-30T13:35:42.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:43.188Z,2020-10-30T13:35:43.188Z
2,0x0001,true,0x00000000,2020-10-30T13:35:42.888Z,2020-10-30T13:35:42.888Z
2,0x0001,true,0x00000000,2020-10-30T13:35:43.188Z,2020-10-30T13:35:43.188Z
3,0x000b,0,0x00000000,2020-10-30T13:35:42.888Z,2020-10-30T13:35:42.888Z
3,0x000b,0,0x00000000,2020-10-30T13:35:43.188Z,2020-10-30T13:35:43.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:43.488Z,2020-10-30T13:35:43.488Z
2,0x0001,true,0x00000000,2020-10-30T13:35:43.488Z,2020-10-30T13:35:43.488Z
3,0x000b,0,0x00000000,2020-10-30T13:35:43.488Z,2020-10-30T13:35:43.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:43.788Z,2020-10-30T13:35:43.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:44.088Z,2020-10-30T13:35:44.088Z
2,0x0001,true,0x00000000,2020-10-30T13:35:43.788Z,2020-10-30T13:35:43.788Z
2,0x0001,true,0x00000000,2020-10-30T13:35:44.088Z,2020-10-30T13:35:44.088Z
3,0x000b,0,0x00000000,2020-10-30T13:35:43.788Z,2020-10-30T13:35:43.788Z
3,0x000b,0,0x00000000,2020-10-30T13:35:44.088Z,2020-10-30T13:35:44.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:44.388Z,2020-10-30T13:35:44.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:44.688Z,2020-10-30T13:35:44.688Z
2,0x0001,true,0x00000000,2020-10-30T13:35:44.388Z,2020-10-30T13:35:44.388Z
2,0x0001,true,0x00000000,2020-10-30T13:35:44.688Z,2020-10-30T13:35:44.688Z
3,0x000b,0,0x00000000,2020-10-30T13:35:44.388Z,2020-10-30T13:35:44.388Z
3,0x000b,0,0x00000000,2020-10-30T13:35:44.688Z,2020-10-30T13:35:44.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:44.988Z,2020-10-30T13:35:44.988Z
2,0x0001,true,0x00000000,2020-10-30T13:35:44.988Z,2020-10-30T13:35:44.988Z
3,0x000b,0,0x00000000,2020-10-30T13:35:44.988Z,2020-10-30T13:35:44.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:45.288Z,2020-10-30T13:35:45.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:45.588Z,2020-10-30T13:35:45.588Z
2,0x0001,true,0x00000000,2020-10-30T13:35:45.288Z,2020-10-30T13:35:45.288Z
2,0x0001,true,0x00000000,2020-10-30T13:35:45.588Z,2020-10-30T13:35:45.588Z
3,0x000b,0,0x00000000,2020-10-30T13:35:45.288Z,2020-10-30T13:35:45.288Z
3,0x000b,0,0x00000000,2020-10-30T13:35:45.588Z,2020-10-30T13:35:45.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:45.888Z,2020-10-30T13:35:45.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:46.188Z,2020-10-30T13:35:46.188Z
2,0x0001,true,0x00000000,2020-10-30T13:35:45.888Z,2020-10-30T13:35:45.888Z
2,0x0001,true,0x00000000,2020-10-30T13:35:46.188Z,2020-10-30T13:35:46.188Z
3,0x000b,0,0x00000000,2020-10-30T13:35:45.888Z,2020-10-30T13:35:45.888Z
3,0x000b,0,0x00000000,2020-10-30T13:35:46.188Z,2020-10-30T13:35:46.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:46.488Z,2020-10-30T13:35:46.488Z
2,0x0001,true,0x00000000,2020-10-30T13:35:46.488Z,2020-10-30T13:35:46.488Z
3,0x000b,0,0x00000000,2020-10-30T13:35:46.488Z,2020-10-30T13:35:46.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:46.788Z,2020-10-30T13:35:46.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:47.088Z,2020-10-30T13:35:47.088Z
2,0x0001,true,0x00000000,2020-10-30T13:35:46.788Z,2020-10-30T13:35:46.788Z
2,0x0001,true,0x00000000,2020-10-30T13:35:47.088Z,2020-10-30T13:35:47.088Z
3,0x000b,0,0x00000000,2020-10-30T13:35:46.788Z,2020-10-30T13:35:46.788Z
3,0x000b,0,0x00000000,2020-10-30T13:35:47.088Z,2020-10-30T13:35:47.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:47.388Z,2020-10-30T13:35:47.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:47.688Z,2020-10-30T13:35:47.688Z
2,0x0001,true,0x00000000,2020-10-30T13:35:47.388Z,2020-10-30T13:35:47.388Z
2,0x0001,true,0x00000000,2020-10-30T13:35:47.688Z,2020-10-30T13:35:47.688Z
3,0x000b,0,0x00000000,2020-10-30T13:35:47.388Z,2020-10-30T13:35:47.388Z
3,0x000b,0,0x00000000,2020-10-30T13:35:47.688Z,2020-10-30T13:35:47.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:47.988Z,2020-10-30T13:35:47.988Z
2,0x0001,true,0x00000000,2020-10-30T13:35:47.988Z,2020-10-30T13:35:47.988Z
3,0x000b,0,0x00000000,2020-10-30T13:35:47.988Z,2020-10-30T13:35:47.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:48.288Z,2020-10-30T13:35:48.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:48.588Z,2020-10-30T13:35:48.588Z
2,0x0001,true,0x00000000,2020-10-30T13:35:48.288Z,2020-10-30T13:35:48.288Z
2,0x0001,true,0x00000000,2020-10-30T13:35:48.588Z,2020-10-30T13:35:48.588Z
3,0x000b,0,0x00000000,2020-10-30T13:35:48.288Z,2020-10-30T13:35:48.288Z
3,0x000b,0,0x00000000,2020-10-30T13:35:48.588Z,2020-10-30T13:35:48.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:48.888Z,2020-10-30T13:35:48.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:49.188Z,2020-10-30T13:35:49.188Z
2,0x0001,true,0x00000000,2020-10-30T13:35:48.888Z,2020-10-30T13:35:48.888Z
2,0x0001,true,0x00000000,2020-10-30T13:35:49.188Z,2020-10-30T13:35:49.188Z
3,0x000b,0,0x00000000,2020-10-30T13:35:48.888Z,2020-10-30T13:35:48.888Z
3,0x000b,0,0x00000000,2020-10-30T13:35:49.188Z,2020-10-30T13:35:49.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:49.488Z,2020-10-30T13:35:49.488Z
2,0x0001,true,0x00000000,2020-10-30T13:35:49.488Z,2020-10-30T13:35:49.488Z
3,0x000b,0,0x00000000,2020-10-30T13:35:49.488Z,2020-10-30T13:35:49.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:49.788Z,2020-10-30T13:35:49.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:50.088Z,2020-10-30T13:35:50.088Z
2,0x0001,true,0x00000000,2020-10-30T13:35:49.788Z,2020-10-30T13:35:49.788Z
2,0x0001,true,0x00000000,2020-10-30T13:35:50.088Z,2020-10-30T13:35:50.088Z
3,0x000b,0,0x00000000,2020-10-30T13:35:49.788Z,2020-10-30T13:35:49.788Z
3,0x000b,0,0x00000000,2020-10-30T13:35:50.088Z,2020-10-30T13:35:50.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:50.388Z,2020-10-30T13:35:50.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:50.688Z,2020-10-30T13:35:50.688Z
2,0x0001,true,0x00000000,2020-10-30T13:35:50.388Z,2020-10-30T13:35:50.388Z
2,0x0001,true,0x00000000,2020-10-30T13:35:50.688Z,2020-10-30T13:35:50.688Z
3,0x000b,0,0x00000000,2020-10-30T13:35:50.388Z,2020-10-30T13:35:50.388Z
3,0x000b,0,0x00000000,2020-10-30T13:35:50.688Z,2020-10-30T13:35:50.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:50.988Z,2020-10-30T13:35:50.988Z
2,0x0001,true,0x00000000,2020-10-30T13:35:50.988Z,2020-10-30T13:35:50.988Z
3,0x000b,0,0x00000000,2020-10-30T13:35:50.988Z,2020-10-30T13:35:50.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:51.288Z,2020-10-30T13:35:51.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:51.588Z,2020-10-30T13:35:51.588Z
2,0x0001,true,0x00000000,2020-10-30T13:35:51.288Z,2020-10-30T13:35:51.288Z
2,0x0001,true,0x00000000,2020-10-30T13:35:51.588Z,2020-10-30T13:35:51.588Z
3,0x000b,0,0x00000000,2020-10-30T13:35:51.288Z,2020-10-30T13:35:51.288Z
3,0x000b,0,0x00000000,2020-10-30T13:35:51.588Z,2020-10-30T13:35:51.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:51.888Z,2020-10-30T13:35:51.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:52.188Z,2020-10-30T13:35:52.188Z
2,0x0001,true,0x00000000,2020-10-30T13:35:51.888Z,2020-10-30T13:35:51.888Z
2,0x0001,true,0x00000000,2020-10-30T13:35:52.188Z,2020-10-30T13:35:52.188Z
3,0x000b,0,0x00000000,2020-10-30T13:35:51.888Z,2020-10-30T13:35:51.888Z
3,0x000b,0,0x00000000,2020-10-30T13:35:52.188Z,2020-10-30T13:35:52.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:52.488Z,2020-10-30T13:35:52.488Z
2,0x0001,true,0x00000000,2020-10-30T13:35:52.488Z,2020-10-30T13:35:52.488Z
3,0x000b,0,0x00000000,2020-10-30T13:35:52.488Z,2020-10-30T13:35:52.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:52.788Z,2020-10-30T13:35:52.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:53.088Z,2020-10-30T13:35:53.088Z
2,0x0001,true,0x00000000,2020-10-30T13:35:52.788Z,2020-10-30T13:35:52.788Z
2,0x0001,true,0x00000000,2020-10-30T13:35:53.088Z,2020-10-30T13:35:53.088Z
3,0x000b,0,0x00000000,2020-10-30T13:35:52.788Z,2020-10-30T13:35:52.788Z
3,0x000b,0,0x00000000,2020-10-30T13:35:53.088Z,2020-10-30T13:35:53.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:53.388Z,2020-10-30T13:35:53.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:53.688Z,2020-10-30T13:35:53.688Z
2,0x0001,true,0x00000000,2020-10-30T13:35:53.388Z,2020-10-30T13:35:53.388Z
2,0x0001,true,0x00000000,2020-10-30T13:35:53.688Z,2020-10-30T13:35:53.688Z
3,0x000b,0,0x00000000,2020-10-30T13:35:53.388Z,2020-10-30T13:35:53.388Z
3,0x000b,0,0x00000000,2020-10-30T13:35:53.688Z,2020-10-30T13:35:53.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:53.988Z,2020-10-30T13:35:53.988Z
2,0x0001,true,0x00000000,2020-10-30T13:35:53.988Z,2020-10-30T13:35:53.988Z
3,0x000b,0,0x00000000,2020-10-30T13:35:53.988Z,2020-10-30T13:35:53.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:54.288Z,2020-10-30T13:35:54.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:54.588Z,2020-10-30T13:35:54.588Z
2,0x0001,true,0x00000000,2020-10-30T13:35:54.288Z,2020-10-30T13:35:54.288Z
2,0x0001,true,0x00000000,2020-10-30T13:35:54.588Z,2020-10-30T13:35:54.588Z
3,0x000b,0,0x00000000,2020-10-30T13:35:54.288Z,2020-10-30T13:35:54.288Z
3,0x000b,0,0x00000000,2020-10-30T13:35:54.588Z,2020-10-30T13:35:54.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:54.888Z,2020-10-30T13:35:54.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:55.188Z,2020-10-30T13:35:55.188Z
2,0x0001,true,0x00000000,2020-10-30T13:35:54.888Z,2020-10-30T13:35:54.888Z
2,0x0001,true,0x00000000,2020-10-30T13:35:55.188Z,2020-10-30T13:35:55.188Z
3,0x000b,0,0x00000000,2020-10-30T13:35:54.888Z,2020-10-30T13:35:54.888Z
3,0x000b,0,0x00000000,2020-10-30T13:35:55.188Z,2020-10-30T13:35:55.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:55.488Z,2020-10-30T13:35:55.488Z
2,0x0001,true,0x00000000,2020-10-30T13:35:55.488Z,2020-10-30T13:35:55.488Z
3,0x000b,0,0x00000000,2020-10-30T13:35:55.488Z,2020-10-30T13:35:55.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:55.788Z,2020-10-30T13:35:55.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:56.088Z,2020-10-30T13:35:56.088Z
2,0x0001,true,0x00000000,2020-10-30T13:35:55.788Z,2020-10-30T13:35:55.788Z
2,0x0001,true,0x00000000,2020-10-30T13:35:56.088Z,2020-10-30T13:35:56.088Z
3,0x000b,0,0x00000000,2020-10-30T13:35:55.788Z,2020-10-30T13:35:55.788Z
3,0x000b,0,0x00000000,2020-10-30T13:35:56.088Z,2020-10-30T13:35:56.088Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:56.388Z,2020-10-30T13:35:56.388Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:56.688Z,2020-10-30T13:35:56.688Z
2,0x0001,true,0x00000000,2020-10-30T13:35:56.388Z,2020-10-30T13:35:56.388Z
2,0x0001,true,0x00000000,2020-10-30T13:35:56.688Z,2020-10-30T13:35:56.688Z
3,0x000b,0,0x00000000,2020-10-30T13:35:56.388Z,2020-10-30T13:35:56.388Z
3,0x000b,0,0x00000000,2020-10-30T13:35:56.688Z,2020-10-30T13:35:56.688Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:56.988Z,2020-10-30T13:35:56.988Z
2,0x0001,true,0x00000000,2020-10-30T13:35:56.988Z,2020-10-30T13:35:56.988Z
3,0x000b,0,0x00000000,2020-10-30T13:35:56.988Z,2020-10-30T13:35:56.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:35:57.288Z,2020-10-30T13:35:57.288Z
1,0x000b,0.8,0x00000000,2020-10-30T13:35:57.588Z,2020-10-30T13:35:57.588Z
2,0x0001,true,0x00000000,2020-10-30T13:35:57.288Z,2020-10-30T13:35:57.288Z
2,0x0001,true,0x00000000,2020-10-30T13:35:57.588Z,2020-10-30T13:35:57.588Z
3,0x000b,0,0x00000000,2020-10-30T13:35:57.288Z,2020-10-30T13:35:57.288Z
3,0x000b,40,0x00000000,2020-10-30T13:35:57.588Z,2020-10-30T13:35:57.588Z
1,0x000b,18.5,0x00000000,2020-10-30T13:35:57.888Z,2020-10-30T13:35:57.888Z
1,0x000b,31.6,0x00000000,2020-10-30T13:35:58.188Z,2020-10-30T13:35:58.188Z
2,0x0001,false,0x00000000,2020-10-30T13:35:57.888Z,2020-10-30T13:35:57.888Z
2,0x0001,false,0x00000000,2020-10-30T13:35:58.188Z,2020-10-30T13:35:58.188Z
3,0x000b,40,0x00000000,2020-10-30T13:35:57.888Z,2020-10-30T13:35:57.888Z
3,0x000b,50,0x00000000,2020-10-30T13:35:58.188Z,2020-10-30T13:35:58.188Z
1,0x000b,43.8,0x00000000,2020-10-30T13:35:58.488Z,2020-10-30T13:35:58.488Z
2,0x0001,false,0x00000000,2020-10-30T13:35:58.488Z,2020-10-30T13:35:58.488Z
3,0x000b,30,0x00000000,2020-10-30T13:35:58.488Z,2020-10-30T13:35:58.488Z
1,0x000b,56.4,0x00000000,2020-10-30T13:35:58.788Z,2020-10-30T13:35:58.788Z
1,0x000b,68.9,0x00000000,2020-10-30T13:35:59.088Z,2020-10-30T13:35:59.088Z
2,0x0001,false,0x00000000,2020-10-30T13:35:58.788Z,2020-10-30T13:35:58.788Z
2,0x0001,false,0x00000000,2020-10-30T13:35:59.088Z,2020-10-30T13:35:59.088Z
3,0x000b,60,0x00000000,2020-10-30T13:35:58.788Z,2020-10-30T13:35:58.788Z
3,0x000b,40,0x00000000,2020-10-30T13:35:59.088Z,2020-10-30T13:35:59.088Z
1,0x000b,81.3,0x00000000,2020-10-30T13:35:59.388Z,2020-10-30T13:35:59.388Z
1,0x000b,93.8,0x00000000,2020-10-30T13:35:59.688Z,2020-10-30T13:35:59.688Z
2,0x0001,false,0x00000000,2020-10-30T13:35:59.388Z,2020-10-30T13:35:59.388Z
2,0x0001,false,0x00000000,2020-10-30T13:35:59.688Z,2020-10-30T13:35:59.688Z
3,0x000b,40,0x00000000,2020-10-30T13:35:59.388Z,2020-10-30T13:35:59.388Z
3,0x000b,50,0x00000000,2020-10-30T13:35:59.688Z,2020-10-30T13:35:59.688Z
1,0x000b,105.8,0x00000000,2020-10-30T13:35:59.988Z,2020-10-30T13:35:59.988Z
2,0x0001,false,0x00000000,2020-10-30T13:35:59.988Z,2020-10-30T13:35:59.988Z
3,0x000b,50,0x00000000,2020-10-30T13:35:59.988Z,2020-10-30T13:35:59.988Z
1,0x000b,118.8,0x00000000,2020-10-30T13:36:00.288Z,2020-10-30T13:36:00.288Z
1,0x000b,130.8,0x00000000,2020-10-30T13:36:00.588Z,2020-10-30T13:36:00.588Z
2,0x0001,false,0x00000000,2020-10-30T13:36:00.288Z,2020-10-30T13:36:00.288Z
2,0x0001,false,0x00000000,2020-10-30T13:36:00.588Z,2020-10-30T13:36:00.588Z
3,0x000b,50,0x00000000,2020-10-30T13:36:00.288Z,2020-10-30T13:36:00.288Z
3,0x000b,40,0x00000000,2020-10-30T13:36:00.588Z,2020-10-30T13:36:00.588Z
1,0x000b,142.9,0x00000000,2020-10-30T13:36:00.888Z,2020-10-30T13:36:00.888Z
1,0x000b,150.9,0x00000000,2020-10-30T13:36:01.188Z,2020-10-30T13:36:01.188Z
2,0x0001,false,0x00000000,2020-10-30T13:36:00.888Z,2020-10-30T13:36:00.888Z
2,0x0001,false,0x00000000,2020-10-30T13:36:01.188Z,2020-10-30T13:36:01.188Z
3,0x000b,30,0x00000000,2020-10-30T13:36:00.888Z,2020-10-30T13:36:00.888Z
3,0x000b,0,0x00000000,2020-10-30T13:36:01.188Z,2020-10-30T13:36:01.188Z
1,0x000b,150.8,0x00000000,2020-10-30T13:36:01.488Z,2020-10-30T13:36:01.488Z
2,0x0001,false,0x00000000,2020-10-30T13:36:01.488Z,2020-10-30T13:36:01.488Z
3,0x000b,0,0x00000000,2020-10-30T13:36:01.488Z,2020-10-30T13:36:01.488Z
1,0x000b,150,0x00000000,2020-10-30T13:36:01.788Z,2020-10-30T13:36:01.788Z
1,0x000b,140.1,0x00000000,2020-10-30T13:36:02.088Z,2020-10-30T13:36:02.088Z
2,0x0001,false,0x00000000,2020-10-30T13:36:01.788Z,2020-10-30T13:36:01.788Z
2,0x0001,false,0x00000000,2020-10-30T13:36:02.088Z,2020-10-30T13:36:02.088Z
3,0x000b,0,0x00000000,2020-10-30T13:36:01.788Z,2020-10-30T13:36:01.788Z
3,0x000b,-30,0x00000000,2020-10-30T13:36:02.088Z,2020-10-30T13:36:02.088Z
1,0x000b,129.7,0x00000000,2020-10-30T13:36:02.388Z,2020-10-30T13:36:02.388Z
1,0x000b,120.1,0x00000000,2020-10-30T13:36:02.688Z,2020-10-30T13:36:02.688Z
2,0x0001,false,0x00000000,2020-10-30T13:36:02.388Z,2020-10-30T13:36:02.388Z
2,0x0001,false,0x00000000,2020-10-30T13:36:02.688Z,2020-10-30T13:36:02.688Z
3,0x000b,-40,0x00000000,2020-10-30T13:36:02.388Z,2020-10-30T13:36:02.388Z
3,0x000b,-30,0x00000000,2020-10-30T13:36:02.688Z,2020-10-30T13:36:02.688Z
1,0x000b,110.1,0x00000000,2020-10-30T13:36:02.988Z,2020-10-30T13:36:02.988Z
2,0x0001,false,0x00000000,2020-10-30T13:36:02.988Z,2020-10-30T13:36:02.988Z
3,0x000b,-30,0x00000000,2020-10-30T13:36:02.988Z,2020-10-30T13:36:02.988Z
1,0x000b,100.5,0x00000000,2020-10-30T13:36:03.288Z,2020-10-30T13:36:03.288Z
1,0x000b,90.5,0x00000000,2020-10-30T13:36:03.588Z,2020-10-30T13:36:03.588Z
2,0x0001,false,0x00000000,2020-10-30T13:36:03.288Z,2020-10-30T13:36:03.288Z
2,0x0001,false,0x00000000,2020-10-30T13:36:03.588Z,2020-10-30T13:36:03.588Z
3,0x000b,-30,0x00000000,2020-10-30T13:36:03.288Z,2020-10-30T13:36:03.288Z
3,0x000b,-30,0x00000000,2020-10-30T13:36:03.588Z,2020-10-30T13:36:03.588Z
1,0x000b,80.6,0x00000000,2020-10-30T13:36:03.888Z,2020-10-30T13:36:03.888Z
1,0x000b,70.5,0x00000000,2020-10-30T13:36:04.188Z,2020-10-30T13:36:04.188Z
2,0x0001,false,0x00000000,2020-10-30T13:36:03.888Z,2020-10-30T13:36:03.888Z
2,0x0001,false,0x00000000,2020-10-30T13:36:04.188Z,2020-10-30T13:36:04.188Z
3,0x000b,-40,0x00000000,2020-10-30T13:36:03.888Z,2020-10-30T13:36:03.888Z
3,0x000b,0,0x00000000,2020-10-30T13:36:04.188Z,2020-10-30T13:36:04.188Z
1,0x000b,60.4,0x00000000,2020-10-30T13:36:04.488Z,2020-10-30T13:36:04.488Z
2,0x0001,false,0x00000000,2020-10-30T13:36:04.488Z,2020-10-30T13:36:04.488Z
3,0x000b,-40,0x00000000,2020-10-30T13:36:04.488Z,2020-10-30T13:36:04.488Z
1,0x000b,50.2,0x00000000,2020-10-30T13:36:04.788Z,2020-10-30T13:36:04.788Z
1,0x000b,40,0x00000000,2020-10-30T13:36:05.088Z,2020-10-30T13:36:05.088Z
2,0x0001,false,0x00000000,2020-10-30T13:36:04.788Z,2020-10-30T13:36:04.788Z
2,0x0001,false,0x00000000,2020-10-30T13:36:05.088Z,2020-10-30T13:36:05.088Z
3,0x000b,-30,0x00000000,2020-10-30T13:36:04.788Z,2020-10-30T13:36:04.788Z
3,0x000b,-30,0x00000000,2020-10-30T13:36:05.088Z,2020-10-30T13:36:05.088Z
1,0x000b,29.8,0x00000000,2020-10-30T13:36:05.388Z,2020-10-30T13:36:05.388Z
1,0x000b,19.5,0x00000000,2020-10-30T13:36:05.688Z,2020-10-30T13:36:05.688Z
2,0x0001,false,0x00000000,2020-10-30T13:36:05.388Z,2020-10-30T13:36:05.388Z
2,0x0001,false,0x00000000,2020-10-30T13:36:05.688Z,2020-10-30T13:36:05.688Z
3,0x000b,0,0x00000000,2020-10-30T13:36:05.388Z,2020-10-30T13:36:05.388Z
3,0x000b,-30,0x00000000,2020-10-30T13:36:05.688Z,2020-10-30T13:36:05.688Z
1,0x000b,9,0x00000000,2020-10-30T13:36:05.988Z,2020-10-30T13:36:05.988Z
2,0x0001,false,0x00000000,2020-10-30T13:36:05.988Z,2020-10-30T13:36:05.988Z
3,0x000b,-50,0x00000000,2020-10-30T13:36:05.988Z,2020-10-30T13:36:05.988Z
1,0x000b,0.3,0x00000000,2020-10-30T13:36:06.288Z,2020-10-30T13:36:06.288Z
1,0x000b,0.3,0x00000000,2020-10-30T13:36:06.588Z,2020-10-30T13:36:06.588Z
2,0x0001,true,0x00000000,2020-10-30T13:36:06.288Z,2020-10-30T13:36:06.288Z
2,0x0001,true,0x00000000,2020-10-30T13:36:06.588Z,2020-10-30T13:36:06.588Z
3,0x000b,0,0x00000000,2020-10-30T13:36:06.288Z,2020-10-30T13:36:06.288Z
3,0x000b,0,0x00000000,2020-10-30T13:36:06.588Z,2020-10-30T13:36:06.588Z
1,0x000b,0.3,0x00000000,2020-10-30T13:36:06.888Z,2020-10-30T13:36:06.888Z
1,0x000b,0.3,0x00000000,2020-10-30T13:36:07.188Z,2020-10-30T13:36:07.188Z
2,0x0001,true,0x00000000,2020-10-30T13:36:06.888Z,2020-10-30T13:36:06.888Z
2,0x0001,true,0x00000000,2020-10-30T13:36:07.188Z,2020-10-30T13:36:07.188Z
3,0x000b,0,0x00000000,2020-10-30T13:36:06.888Z,2020-10-30T13:36:06.888Z
3,0x000b,0,0x00000000,2020-10-30T13:36:07.188Z,2020-10-30T13:36:07.188Z
1,0x000b,0.3,0x00000000,2020-10-30T13:36:07.488Z,2020-10-30T13:36:07.488Z
2,0x0001,true,0x00000000,2020-10-30T13:36:07.488Z,2020-10-30T13:36:07.488Z
3,0x000b,0,0x00000000,2020-10-30T13:36:07.488Z,2020-10-30T13:36:07.488Z
1,0x000b,0.3,0x00000000,2020-10-30T13:36:07.788Z,2020-10-30T13:36:07.788Z
1,0x000b,0.3,0x00000000,2020-10-30T13:36:08.088Z,2020-10-30T13:36:08.088Z
2,0x0001,true,0x00000000,2020-10-30T13:36:07.788Z,2020-10-30T13:36:07.788Z
2,0x0001,true,0x00000000,2020-10-30T13:36:08.088Z,2020-10-30T13:36:08.088Z
