PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
3,0x0007,1054031997,0x00000000,2020-10-30T11:15:33.366Z,2020-10-30T11:15:33.366Z
3,0x0007,1053894862,0x00000000,2020-10-30T11:15:33.616Z,2020-10-30T11:15:33.616Z
1,0x0007,3198146212,0x00000000,2020-10-30T11:15:33.865Z,2020-10-30T11:15:33.865Z
1,0x0007,3198141497,0x00000000,2020-10-30T11:15:34.115Z,2020-10-30T11:15:34.115Z
2,0x0007,3187251864,0x00000000,2020-10-30T11:15:33.865Z,2020-10-30T11:15:33.865Z
2,0x0007,3187235260,0x00000000,2020-10-30T11:15:34.115Z,2020-10-30T11:15:34.115Z
3,0x0007,1053883725,0x00000000,2020-10-30T11:15:33.867Z,2020-10-30T11:15:33.867Z
3,0x0007,1053889914,0x00000000,2020-10-30T11:15:34.118Z,2020-10-30T11:15:34.118Z
1,0x0007,3198142499,0x00000000,2020-10-30T11:15:34.363Z,2020-10-30T11:15:34.363Z
1,0x0007,3198143510,0x00000000,2020-10-30T11:15:34.611Z,2020-10-30T11:15:34.611Z
2,0x0007,3187236269,0x00000000,2020-10-30T11:15:34.365Z,2020-10-30T11:15:34.365Z
2,0x0007,3187230887,0x00000000,2020-10-30T11:15:34.613Z,2020-10-30T11:15:34.613Z
3,0x0007,1053888745,0x00000000,2020-10-30T11:15:34.366Z,2020-10-30T11:15:34.366Z
3,0x0007,1053888179,0x00000000,2020-10-30T11:15:34.616Z,2020-10-30T11:15:34.616Z
1,0x0007,3198143255,0x00000000,2020-10-30T11:15:34.864Z,2020-10-30T11:15:34.864Z
1,0x0007,3198145239,0x00000000,2020-10-30T11:15:35.113Z,2020-10-30T11:15:35.113Z
2,0x0007,3187230326,0x00000000,2020-10-30T11:15:34.864Z,2020-10-30T11:15:34.864Z
2,0x0007,3187228417,0x00000000,2020-10-30T11:15:35.114Z,2020-10-30T11:15:35.114Z
3,0x0007,1053888086,0x00000000,2020-10-30T11:15:34.867Z,2020-10-30T11:15:34.867Z
3,0x0007,1053645699,0x00000000,2020-10-30T11:15:35.117Z,2020-10-30T11:15:35.117Z
1,0x0007,3198143183,0x00000000,2020-10-30T11:15:35.363Z,2020-10-30T11:15:35.363Z
1,0x0007,3198141587,0x00000000,2020-10-30T11:15:35.613Z,2020-10-30T11:15:35.613Z
2,0x0007,3187161913,0x00000000,2020-10-30T11:15:35.365Z,2020-10-30T11:15:35.365Z
2,0x0007,3187139320,0x00000000,2020-10-30T11:15:35.615Z,2020-10-30T11:15:35.615Z
3,0x0007,1051772257,0x00000000,2020-10-30T11:15:35.365Z,2020-10-30T11:15:35.365Z
3,0x0007,1051182312,0x00000000,2020-10-30T11:15:35.616Z,2020-10-30T11:15:35.616Z
1,0x0007,3198142524,0x00000000,2020-10-30T11:15:35.864Z,2020-10-30T11:15:35.864Z
1,0x0007,3198143459,0x00000000,2020-10-30T11:15:36.114Z,2020-10-30T11:15:36.114Z
2,0x0007,3187138680,0x00000000,2020-10-30T11:15:35.866Z,2020-10-30T11:15:35.866Z
2,0x0007,3187141586,0x00000000,2020-10-30T11:15:36.114Z,2020-10-30T11:15:36.114Z
3,0x0007,1051186200,0x00000000,2020-10-30T11:15:35.866Z,2020-10-30T11:15:35.866Z
3,0x0007,1051183676,0x00000000,2020-10-30T11:15:36.117Z,2020-10-30T11:15:36.117Z
1,0x0007,3198143335,0x00000000,2020-10-30T11:15:36.365Z,2020-10-30T11:15:36.365Z
1,0x0007,3198141029,0x00000000,2020-10-30T11:15:36.610Z,2020-10-30T11:15:36.610Z
2,0x0007,3187008261,0x00000000,2020-10-30T11:15:36.368Z,2020-10-30T11:15:36.368Z
2,0x0007,3186871911,0x00000000,2020-10-30T11:15:36.613Z,2020-10-30T11:15:36.613Z
3,0x0007,1051297916,0x00000000,2020-10-30T11:15:36.370Z,2020-10-30T11:15:36.370Z
3,0x0007,1052160965,0x00000000,2020-10-30T11:15:36.615Z,2020-10-30T11:15:36.615Z
1,0x0007,3198141079,0x00000000,2020-10-30T11:15:36.863Z,2020-10-30T11:15:36.863Z
1,0x0007,3197601242,0x00000000,2020-10-30T11:15:37.114Z,2020-10-30T11:15:37.114Z
2,0x0007,3186723954,0x00000000,2020-10-30T11:15:36.864Z,2020-10-30T11:15:36.864Z
2,0x0007,3188054264,0x00000000,2020-10-30T11:15:37.116Z,2020-10-30T11:15:37.116Z
3,0x0007,1053698071,0x00000000,2020-10-30T11:15:36.866Z,2020-10-30T11:15:36.866Z
3,0x0007,1053863345,0x00000000,2020-10-30T11:15:37.116Z,2020-10-30T11:15:37.116Z
1,0x0007,3194598977,0x00000000,2020-10-30T11:15:37.364Z,2020-10-30T11:15:37.364Z
1,0x0007,3188515309,0x00000000,2020-10-30T11:15:37.614Z,2020-10-30T11:15:37.614Z
2,0x0007,3190454281,0x00000000,2020-10-30T11:15:37.367Z,2020-10-30T11:15:37.367Z
2,0x0007,3191168196,0x00000000,2020-10-30T11:15:37.615Z,2020-10-30T11:15:37.615Z
3,0x0007,1054285837,0x00000000,2020-10-30T11:15:37.367Z,2020-10-30T11:15:37.367Z
3,0x0007,1054524263,0x00000000,2020-10-30T11:15:37.617Z,2020-10-30T11:15:37.617Z
1,0x0007,3183772967,0x00000000,2020-10-30T11:15:37.862Z,2020-10-30T11:15:37.862Z
1,0x0007,3182573027,0x00000000,2020-10-30T11:15:38.115Z,2020-10-30T11:15:38.115Z
2,0x0007,3190452126,0x00000000,2020-10-30T11:15:37.863Z,2020-10-30T11:15:37.863Z
2,0x0007,3190276904,0x00000000,2020-10-30T11:15:38.118Z,2020-10-30T11:15:38.118Z
3,0x0007,1054457211,0x00000000,2020-10-30T11:15:37.865Z,2020-10-30T11:15:37.865Z
3,0x0007,1054420722,0x00000000,2020-10-30T11:15:38.118Z,2020-10-30T11:15:38.118Z
1,0x0007,3179335051,0x00000000,2020-10-30T11:15:38.364Z,2020-10-30T11:15:38.364Z
1,0x0007,3154423546,0x00000000,2020-10-30T11:15:38.614Z,2020-10-30T11:15:38.614Z
2,0x0007,3190734919,0x00000000,2020-10-30T11:15:38.366Z,2020-10-30T11:15:38.366Z
2,0x0007,3190932943,0x00000000,2020-10-30T11:15:38.614Z,2020-10-30T11:15:38.614Z
3,0x0007,1054425443,0x00000000,2020-10-30T11:15:38.367Z,2020-10-30T11:15:38.367Z
3,0x0007,1054427619,0x00000000,2020-10-30T11:15:38.616Z,2020-10-30T11:15:38.616Z
1,0x0007,1022045269,0x00000000,2020-10-30T11:15:38.865Z,2020-10-30T11:15:38.865Z
1,0x0007,1025297993,0x00000000,2020-10-30T11:15:39.115Z,2020-10-30T11:15:39.115Z
2,0x0007,3190407677,0x00000000,2020-10-30T11:15:38.865Z,2020-10-30T11:15:38.865Z
2,0x0007,3190224364,0x00000000,2020-10-30T11:15:39.115Z,2020-10-30T11:15:39.115Z
3,0x0007,1054422410,0x00000000,2020-10-30T11:15:38.867Z,2020-10-30T11:15:38.867Z
3,0x0007,1054408086,0x00000000,2020-10-30T11:15:39.118Z,2020-10-30T11:15:39.118Z
1,0x0007,1035164217,0x00000000,2020-10-30T11:15:39.363Z,2020-10-30T11:15:39.363Z
1,0x0007,1041799586,0x00000000,2020-10-30T11:15:39.611Z,2020-10-30T11:15:39.611Z
2,0x0007,3189896498,0x00000000,2020-10-30T11:15:39.366Z,2020-10-30T11:15:39.366Z
2,0x0007,3189488926,0x00000000,2020-10-30T11:15:39.613Z,2020-10-30T11:15:39.613Z
3,0x0007,1054201202,0x00000000,2020-10-30T11:15:39.366Z,2020-10-30T11:15:39.366Z
3,0x0007,1053934268,0x00000000,2020-10-30T11:15:39.616Z,2020-10-30T11:15:39.616Z
1,0x0007,1045901555,0x00000000,2020-10-30T11:15:39.864Z,2020-10-30T11:15:39.864Z
1,0x0007,1049294530,0x00000000,2020-10-30T11:15:40.112Z,2020-10-30T11:15:40.112Z
2,0x0007,3189085277,0x00000000,2020-10-30T11:15:39.864Z,2020-10-30T11:15:39.864Z
2,0x0007,3188666764,0x00000000,2020-10-30T11:15:40.114Z,2020-10-30T11:15:40.114Z
3,0x0007,1053687624,0x00000000,2020-10-30T11:15:39.866Z,2020-10-30T11:15:39.866Z
3,0x0007,1053417556,0x00000000,2020-10-30T11:15:40.117Z,2020-10-30T11:15:40.117Z
1,0x0007,1050935633,0x00000000,2020-10-30T11:15:40.363Z,2020-10-30T11:15:40.363Z
1,0x0007,1050970010,0x00000000,2020-10-30T11:15:40.613Z,2020-10-30T11:15:40.613Z
2,0x0007,3188354730,0x00000000,2020-10-30T11:15:40.365Z,2020-10-30T11:15:40.365Z
2,0x0007,3189100665,0x00000000,2020-10-30T11:15:40.613Z,2020-10-30T11:15:40.613Z
3,0x0007,1053220494,0x00000000,2020-10-30T11:15:40.365Z,2020-10-30T11:15:40.365Z
3,0x0007,1052543445,0x00000000,2020-10-30T11:15:40.616Z,2020-10-30T11:15:40.616Z
1,0x0007,1050955458,0x00000000,2020-10-30T11:15:40.864Z,2020-10-30T11:15:40.864Z
1,0x0007,1050956898,0x00000000,2020-10-30T11:15:41.114Z,2020-10-30T11:15:41.114Z
2,0x0007,3190254697,0x00000000,2020-10-30T11:15:40.864Z,2020-10-30T11:15:40.864Z
2,0x0007,3190245234,0x00000000,2020-10-30T11:15:41.117Z,2020-10-30T11:15:41.117Z
3,0x0007,1051538206,0x00000000,2020-10-30T11:15:40.866Z,2020-10-30T11:15:40.866Z
3,0x0007,1051543361,0x00000000,2020-10-30T11:15:41.117Z,2020-10-30T11:15:41.117Z
1,0x0007,1050957660,0x00000000,2020-10-30T11:15:41.365Z,2020-10-30T11:15:41.365Z
1,0x0007,1050944163,0x00000000,2020-10-30T11:15:41.615Z,2020-10-30T11:15:41.615Z
2,0x0007,3190245196,0x00000000,2020-10-30T11:15:41.365Z,2020-10-30T11:15:41.365Z
2,0x0007,3190243332,0x00000000,2020-10-30T11:15:41.617Z,2020-10-30T11:15:41.617Z
3,0x0007,1051544605,0x00000000,2020-10-30T11:15:41.367Z,2020-10-30T11:15:41.367Z
3,0x0007,1051688573,0x00000000,2020-10-30T11:15:41.618Z,2020-10-30T11:15:41.618Z
1,0x0007,1050735045,0x00000000,2020-10-30T11:15:41.863Z,2020-10-30T11:15:41.863Z
1,0x0007,1050613655,0x00000000,2020-10-30T11:15:42.114Z,2020-10-30T11:15:42.114Z
2,0x0007,3190242597,0x00000000,2020-10-30T11:15:41.863Z,2020-10-30T11:15:41.863Z
2,0x0007,3190248728,0x00000000,2020-10-30T11:15:42.116Z,2020-10-30T11:15:42.116Z
3,0x0007,1053460459,0x00000000,2020-10-30T11:15:41.866Z,2020-10-30T11:15:41.866Z
3,0x0007,1054414684,0x00000000,2020-10-30T11:15:42.116Z,2020-10-30T11:15:42.116Z
1,0x0007,1049205510,0x00000000,2020-10-30T11:15:42.364Z,2020-10-30T11:15:42.364Z
1,0x0007,1042370483,0x00000000,2020-10-30T11:15:42.615Z,2020-10-30T11:15:42.615Z
2,0x0007,3191163443,0x00000000,2020-10-30T11:15:42.367Z,2020-10-30T11:15:42.367Z
2,0x0007,3191974670,0x00000000,2020-10-30T11:15:42.615Z,2020-10-30T11:15:42.615Z
3,0x0007,1054756485,0x00000000,2020-10-30T11:15:42.367Z,2020-10-30T11:15:42.367Z
3,0x0007,1055096618,0x00000000,2020-10-30T11:15:42.617Z,2020-10-30T11:15:42.617Z
1,0x0007,1031403036,0x00000000,2020-10-30T11:15:42.870Z,2020-10-30T11:15:42.870Z
1,0x0007,1024538033,0x00000000,2020-10-30T11:15:43.116Z,2020-10-30T11:15:43.116Z
2,0x0007,3190848919,0x00000000,2020-10-30T11:15:42.873Z,2020-10-30T11:15:42.873Z
2,0x0007,3190234168,0x00000000,2020-10-30T11:15:43.118Z,2020-10-30T11:15:43.118Z
3,0x0007,1054662324,0x00000000,2020-10-30T11:15:42.873Z,2020-10-30T11:15:42.873Z
3,0x0007,1054420601,0x00000000,2020-10-30T11:15:43.118Z,2020-10-30T11:15:43.118Z
1,0x0007,1017438955,0x00000000,2020-10-30T11:15:43.371Z,2020-10-30T11:15:43.371Z
1,0x0007,3166890951,0x00000000,2020-10-30T11:15:43.614Z,2020-10-30T11:15:43.614Z
2,0x0007,3190582770,0x00000000,2020-10-30T11:15:43.374Z,2020-10-30T11:15:43.374Z
2,0x0007,3191000180,0x00000000,2020-10-30T11:15:43.614Z,2020-10-30T11:15:43.614Z
3,0x0007,1054422483,0x00000000,2020-10-30T11:15:43.374Z,2020-10-30T11:15:43.374Z
3,0x0007,1054427068,0x00000000,2020-10-30T11:15:43.617Z,2020-10-30T11:15:43.617Z
1,0x0007,3180802911,0x00000000,2020-10-30T11:15:43.873Z,2020-10-30T11:15:43.873Z
1,0x0007,3182820669,0x00000000,2020-10-30T11:15:44.115Z,2020-10-30T11:15:44.115Z
2,0x0007,3190563529,0x00000000,2020-10-30T11:15:43.875Z,2020-10-30T11:15:43.875Z
2,0x0007,3190234565,0x00000000,2020-10-30T11:15:44.115Z,2020-10-30T11:15:44.115Z
3,0x0007,1054421259,0x00000000,2020-10-30T11:15:43.878Z,2020-10-30T11:15:43.878Z
3,0x0007,1054417577,0x00000000,2020-10-30T11:15:44.118Z,2020-10-30T11:15:44.118Z
1,0x0007,3187306482,0x00000000,2020-10-30T11:15:44.366Z,2020-10-30T11:15:44.366Z
1,0x0007,3191586821,0x00000000,2020-10-30T11:15:44.614Z,2020-10-30T11:15:44.614Z
2,0x0007,3189828426,0x00000000,2020-10-30T11:15:44.366Z,2020-10-30T11:15:44.366Z
2,0x0007,3189059208,0x00000000,2020-10-30T11:15:44.614Z,2020-10-30T11:15:44.614Z
3,0x0007,1054339099,0x00000000,2020-10-30T11:15:44.369Z,2020-10-30T11:15:44.369Z
3,0x0007,1054191941,0x00000000,2020-10-30T11:15:44.617Z,2020-10-30T11:15:44.617Z
1,0x0007,3195674747,0x00000000,2020-10-30T11:15:44.865Z,2020-10-30T11:15:44.865Z
1,0x0007,3197844955,0x00000000,2020-10-30T11:15:45.115Z,2020-10-30T11:15:45.115Z
2,0x0007,3188276017,0x00000000,2020-10-30T11:15:44.872Z,2020-10-30T11:15:44.872Z
2,0x0007,3187447496,0x00000000,2020-10-30T11:15:45.115Z,2020-10-30T11:15:45.115Z
3,0x0007,1054042235,0x00000000,2020-10-30T11:15:44.872Z,2020-10-30T11:15:44.872Z
3,0x0007,1053900411,0x00000000,2020-10-30T11:15:45.117Z,2020-10-30T11:15:45.117Z
1,0x0007,3198148633,0x00000000,2020-10-30T11:15:45.371Z,2020-10-30T11:15:45.371Z
1,0x0007,3198142089,0x00000000,2020-10-30T11:15:45.614Z,2020-10-30T11:15:45.614Z
2,0x0007,3187228049,0x00000000,2020-10-30T11:15:45.371Z,2020-10-30T11:15:45.371Z
2,0x0007,3187230235,0x00000000,2020-10-30T11:15:45.614Z,2020-10-30T11:15:45.614Z
3,0x0007,1053883568,0x00000000,2020-10-30T11:15:45.374Z,2020-10-30T11:15:45.374Z
3,0x0007,1053889641,0x00000000,2020-10-30T11:15:45.616Z,2020-10-30T11:15:45.616Z
1,0x0007,3198142546,0x00000000,2020-10-30T11:15:45.874Z,2020-10-30T11:15:45.874Z
1,0x0007,3198142675,0x00000000,2020-10-30T11:15:46.115Z,2020-10-30T11:15:46.115Z
2,0x0007,3187229139,0x00000000,2020-10-30T11:15:45.875Z,2020-10-30T11:15:45.875Z
2,0x0007,3187229673,0x00000000,2020-10-30T11:15:46.115Z,2020-10-30T11:15:46.115Z
3,0x0007,1053889511,0x00000000,2020-10-30T11:15:45.877Z,2020-10-30T11:15:45.877Z
3,0x0007,1053888741,0x00000000,2020-10-30T11:15:46.117Z,2020-10-30T11:15:46.117Z
1,0x0007,3198142446,0x00000000,2020-10-30T11:15:46.368Z,2020-10-30T11:15:46.368Z
1,0x0007,3198142868,0x00000000,2020-10-30T11:15:46.613Z,2020-10-30T11:15:46.613Z
2,0x0007,3187229255,0x00000000,2020-10-30T11:15:46.376Z,2020-10-30T11:15:46.376Z
2,0x0007,3187283200,0x00000000,2020-10-30T11:15:46.613Z,2020-10-30T11:15:46.613Z
3,0x0007,1053888772,0x00000000,2020-10-30T11:15:46.378Z,2020-10-30T11:15:46.378Z
3,0x0007,1053763787,0x00000000,2020-10-30T11:15:46.616Z,2020-10-30T11:15:46.616Z
1,0x0007,3198141118,0x00000000,2020-10-30T11:15:46.869Z,2020-10-30T11:15:46.869Z
1,0x0007,3198143187,0x00000000,2020-10-30T11:15:47.114Z,2020-10-30T11:15:47.114Z
2,0x0007,3187833862,0x00000000,2020-10-30T11:15:46.869Z,2020-10-30T11:15:46.869Z
2,0x0007,3188084368,0x00000000,2020-10-30T11:15:47.114Z,2020-10-30T11:15:47.114Z
3,0x0007,1051956463,0x00000000,2020-10-30T11:15:46.871Z,2020-10-30T11:15:46.871Z
3,0x0007,1051182685,0x00000000,2020-10-30T11:15:47.117Z,2020-10-30T11:15:47.117Z
1,0x0007,3198146028,0x00000000,2020-10-30T11:15:47.373Z,2020-10-30T11:15:47.373Z
1,0x0007,3198147032,0x00000000,2020-10-30T11:15:47.613Z,2020-10-30T11:15:47.613Z
2,0x0007,3188631285,0x00000000,2020-10-30T11:15:47.373Z,2020-10-30T11:15:47.373Z
2,0x0007,3188628087,0x00000000,2020-10-30T11:15:47.613Z,2020-10-30T11:15:47.613Z
3,0x0007,1051184014,0x00000000,2020-10-30T11:15:47.375Z,2020-10-30T11:15:47.375Z
3,0x0007,1051184425,0x00000000,2020-10-30T11:15:47.616Z,2020-10-30T11:15:47.616Z
1,0x0007,3198147213,0x00000000,2020-10-30T11:15:47.871Z,2020-10-30T11:15:47.871Z
1,0x0007,3198147238,0x00000000,2020-10-30T11:15:48.114Z,2020-10-30T11:15:48.114Z
2,0x0007,3188626732,0x00000000,2020-10-30T11:15:47.872Z,2020-10-30T11:15:47.872Z
2,0x0007,3188627532,0x00000000,2020-10-30T11:15:48.115Z,2020-10-30T11:15:48.115Z
3,0x0007,1051184229,0x00000000,2020-10-30T11:15:47.874Z,2020-10-30T11:15:47.874Z
3,0x0007,1051184607,0x00000000,2020-10-30T11:15:48.117Z,2020-10-30T11:15:48.117Z
1,0x0007,3198147175,0x00000000,2020-10-30T11:15:48.375Z,2020-10-30T11:15:48.375Z
1,0x0007,3198147235,0x00000000,2020-10-30T11:15:48.613Z,2020-10-30T11:15:48.613Z
2,0x0007,3188627224,0x00000000,2020-10-30T11:15:48.378Z,2020-10-30T11:15:48.378Z
2,0x0007,3188627486,0x00000000,2020-10-30T11:15:48.613Z,2020-10-30T11:15:48.613Z
3,0x0007,1051183674,0x00000000,2020-10-30T11:15:48.380Z,2020-10-30T11:15:48.380Z
3,0x0007,1051184457,0x00000000,2020-10-30T11:15:48.615Z,2020-10-30T11:15:48.615Z
1,0x0007,3198147438,0x00000000,2020-10-30T11:15:48.871Z,2020-10-30T11:15:48.871Z
1,0x0007,3198147441,0x00000000,2020-10-30T11:15:49.114Z,2020-10-30T11:15:49.114Z
1,0x0007,3198143343,0x00000000,2020-10-30T11:15:49.367Z,2020-10-30T11:15:49.367Z
2,0x0007,3188627292,0x00000000,2020-10-30T11:15:48.874Z,2020-10-30T11:15:48.874Z
2,0x0007,3188628126,0x00000000,2020-10-30T11:15:49.114Z,2020-10-30T11:15:49.114Z
3,0x0007,1051183941,0x00000000,2020-10-30T11:15:48.874Z,2020-10-30T11:15:48.874Z
3,0x0007,1051184424,0x00000000,2020-10-30T11:15:49.116Z,2020-10-30T11:15:49.116Z
1,0x0007,3198140241,0x00000000,2020-10-30T11:15:49.612Z,2020-10-30T11:15:49.612Z
1,0x0007,3198142411,0x00000000,2020-10-30T11:15:49.863Z,2020-10-30T11:15:49.863Z
2,0x0007,3188327160,0x00000000,2020-10-30T11:15:49.375Z,2020-10-30T11:15:49.375Z
2,0x0007,3188322472,0x00000000,2020-10-30T11:15:49.613Z,2020-10-30T11:15:49.613Z
2,0x0007,3188329498,0x00000000,2020-10-30T11:15:49.863Z,2020-10-30T11:15:49.863Z
3,0x0007,1051647817,0x00000000,2020-10-30T11:15:49.380Z,2020-10-30T11:15:49.380Z
3,0x0007,1052951053,0x00000000,2020-10-30T11:15:49.615Z,2020-10-30T11:15:49.615Z
3,0x0007,1054285378,0x00000000,2020-10-30T11:15:49.866Z,2020-10-30T11:15:49.866Z
1,0x0007,3197379520,0x00000000,2020-10-30T11:15:50.114Z,2020-10-30T11:15:50.114Z
1,0x0007,3193472230,0x00000000,2020-10-30T11:15:50.365Z,2020-10-30T11:15:50.365Z
2,0x0007,3189333614,0x00000000,2020-10-30T11:15:50.114Z,2020-10-30T11:15:50.114Z
2,0x0007,3191321444,0x00000000,2020-10-30T11:15:50.367Z,2020-10-30T11:15:50.367Z
3,0x0007,1054443382,0x00000000,2020-10-30T11:15:50.116Z,2020-10-30T11:15:50.116Z
3,0x0007,1054768130,0x00000000,2020-10-30T11:15:50.367Z,2020-10-30T11:15:50.367Z
1,0x0007,3187699137,0x00000000,2020-10-30T11:15:50.613Z,2020-10-30T11:15:50.613Z
1,0x0007,3183281538,0x00000000,2020-10-30T11:15:50.863Z,2020-10-30T11:15:50.863Z
2,0x0007,3191188344,0x00000000,2020-10-30T11:15:50.615Z,2020-10-30T11:15:50.615Z
2,0x0007,3190350960,0x00000000,2020-10-30T11:15:50.865Z,2020-10-30T11:15:50.865Z
3,0x0007,1054711233,0x00000000,2020-10-30T11:15:50.615Z,2020-10-30T11:15:50.615Z
3,0x0007,1054460084,0x00000000,2020-10-30T11:15:50.867Z,2020-10-30T11:15:50.867Z
1,0x0007,3182352036,0x00000000,2020-10-30T11:15:51.111Z,2020-10-30T11:15:51.111Z
1,0x0007,3177053583,0x00000000,2020-10-30T11:15:51.364Z,2020-10-30T11:15:51.364Z
2,0x0007,3190317109,0x00000000,2020-10-30T11:15:51.114Z,2020-10-30T11:15:51.114Z
2,0x0007,3190841680,0x00000000,2020-10-30T11:15:51.367Z,2020-10-30T11:15:51.367Z
3,0x0007,1054420827,0x00000000,2020-10-30T11:15:51.116Z,2020-10-30T11:15:51.116Z
3,0x0007,1054426571,0x00000000,2020-10-30T11:15:51.367Z,2020-10-30T11:15:51.367Z
1,0x0007,967153619,0x00000000,2020-10-30T11:15:51.612Z,2020-10-30T11:15:51.612Z
1,0x0007,1023351432,0x00000000,2020-10-30T11:15:51.863Z,2020-10-30T11:15:51.863Z
2,0x0007,3190863288,0x00000000,2020-10-30T11:15:51.614Z,2020-10-30T11:15:51.614Z
2,0x0007,3190340152,0x00000000,2020-10-30T11:15:51.865Z,2020-10-30T11:15:51.865Z
3,0x0007,1054425920,0x00000000,2020-10-30T11:15:51.617Z,2020-10-30T11:15:51.617Z
3,0x0007,1054421206,0x00000000,2020-10-30T11:15:51.865Z,2020-10-30T11:15:51.865Z
1,0x0007,1026168867,0x00000000,2020-10-30T11:15:52.115Z,2020-10-30T11:15:52.115Z
1,0x0007,1036668597,0x00000000,2020-10-30T11:15:52.364Z,2020-10-30T11:15:52.364Z
2,0x0007,3190239205,0x00000000,2020-10-30T11:15:52.116Z,2020-10-30T11:15:52.116Z
2,0x0007,3190240050,0x00000000,2020-10-30T11:15:52.366Z,2020-10-30T11:15:52.366Z
3,0x0007,1054417881,0x00000000,2020-10-30T11:15:52.118Z,2020-10-30T11:15:52.118Z
3,0x0007,1054418266,0x00000000,2020-10-30T11:15:52.366Z,2020-10-30T11:15:52.366Z
1,0x0007,1042596468,0x00000000,2020-10-30T11:15:52.614Z,2020-10-30T11:15:52.614Z
1,0x0007,1046762748,0x00000000,2020-10-30T11:15:52.865Z,2020-10-30T11:15:52.865Z
2,0x0007,3190239558,0x00000000,2020-10-30T11:15:52.614Z,2020-10-30T11:15:52.614Z
2,0x0007,3190241820,0x00000000,2020-10-30T11:15:52.867Z,2020-10-30T11:15:52.867Z
3,0x0007,1054415274,0x00000000,2020-10-30T11:15:52.617Z,2020-10-30T11:15:52.617Z
3,0x0007,1054414129,0x00000000,2020-10-30T11:15:52.867Z,2020-10-30T11:15:52.867Z
1,0x0007,1049812716,0x00000000,2020-10-30T11:15:53.115Z,2020-10-30T11:15:53.115Z
1,0x0007,1050627036,0x00000000,2020-10-30T11:15:53.363Z,2020-10-30T11:15:53.363Z
2,0x0007,3190240696,0x00000000,2020-10-30T11:15:53.115Z,2020-10-30T11:15:53.115Z
2,0x0007,3190221764,0x00000000,2020-10-30T11:15:53.365Z,2020-10-30T11:15:53.365Z
3,0x0007,1054413221,0x00000000,2020-10-30T11:15:53.118Z,2020-10-30T11:15:53.118Z
3,0x0007,1054382638,0x00000000,2020-10-30T11:15:53.366Z,2020-10-30T11:15:53.366Z
1,0x0007,1050921636,0x00000000,2020-10-30T11:15:53.613Z,2020-10-30T11:15:53.613Z
1,0x0007,1051169581,0x00000000,2020-10-30T11:15:53.864Z,2020-10-30T11:15:53.864Z
2,0x0007,3189317568,0x00000000,2020-10-30T11:15:53.614Z,2020-10-30T11:15:53.614Z
2,0x0007,3188574445,0x00000000,2020-10-30T11:15:53.864Z,2020-10-30T11:15:53.864Z
3,0x0007,1052908035,0x00000000,2020-10-30T11:15:53.616Z,2020-10-30T11:15:53.616Z
3,0x0007,1051722027,0x00000000,2020-10-30T11:15:53.866Z,2020-10-30T11:15:53.866Z
1,0x0007,1051168382,0x00000000,2020-10-30T11:15:54.114Z,2020-10-30T11:15:54.114Z
1,0x0007,1051168361,0x00000000,2020-10-30T11:15:54.365Z,2020-10-30T11:15:54.365Z
2,0x0007,3188583761,0x00000000,2020-10-30T11:15:54.117Z,2020-10-30T11:15:54.117Z
2,0x0007,3188583424,0x00000000,2020-10-30T11:15:54.367Z,2020-10-30T11:15:54.367Z
3,0x0007,1051728353,0x00000000,2020-10-30T11:15:54.117Z,2020-10-30T11:15:54.117Z
3,0x0007,1051727703,0x00000000,2020-10-30T11:15:54.368Z,2020-10-30T11:15:54.368Z
1,0x0007,1051168506,0x00000000,2020-10-30T11:15:54.610Z,2020-10-30T11:15:54.610Z
1,0x0007,1050014404,0x00000000,2020-10-30T11:15:54.864Z,2020-10-30T11:15:54.864Z
2,0x0007,3188582172,0x00000000,2020-10-30T11:15:54.613Z,2020-10-30T11:15:54.613Z
2,0x0007,3189905281,0x00000000,2020-10-30T11:15:54.866Z,2020-10-30T11:15:54.866Z
3,0x0007,1051728345,0x00000000,2020-10-30T11:15:54.615Z,2020-10-30T11:15:54.615Z
3,0x0007,1052374781,0x00000000,2020-10-30T11:15:54.868Z,2020-10-30T11:15:54.868Z
1,0x0007,1043043427,0x00000000,2020-10-30T11:15:55.114Z,2020-10-30T11:15:55.114Z
1,0x0007,1031145475,0x00000000,2020-10-30T11:15:55.365Z,2020-10-30T11:15:55.365Z
2,0x0007,3191813792,0x00000000,2020-10-30T11:15:55.114Z,2020-10-30T11:15:55.114Z
2,0x0007,3190829620,0x00000000,2020-10-30T11:15:55.367Z,2020-10-30T11:15:55.367Z
3,0x0007,1053818333,0x00000000,2020-10-30T11:15:55.117Z,2020-10-30T11:15:55.117Z
3,0x0007,1054383527,0x00000000,2020-10-30T11:15:55.367Z,2020-10-30T11:15:55.367Z
1,0x0007,1024553548,0x00000000,2020-10-30T11:15:55.612Z,2020-10-30T11:15:55.612Z
1,0x0007,1024102339,0x00000000,2020-10-30T11:15:55.863Z,2020-10-30T11:15:55.863Z
2,0x0007,3190236204,0x00000000,2020-10-30T11:15:55.613Z,2020-10-30T11:15:55.613Z
2,0x0007,3190290086,0x00000000,2020-10-30T11:15:55.863Z,2020-10-30T11:15:55.863Z
3,0x0007,1054421644,0x00000000,2020-10-30T11:15:55.615Z,2020-10-30T11:15:55.615Z
